date,symbol,close,open,high,low,volume,deliverable_volume,%deliverble,daily_return,ma_10,ma_50,vwap
2002-04-19,KOTAKMAH,176.4,185.0,187.0,172.0,266723,80836.0,0.3031,-3.5274815422477346,175.555,136.644,178.88
2002-04-22,KOTAKMAH,175.75,178.5,183.0,174.9,156323,33729.0,0.2158,-0.3684807256235878,177.055,138.644,178.56
2002-04-23,KOTAKMAH,175.95,177.7,182.0,173.0,202128,32769.0,0.1621,0.1137980085348377,178.64,140.61,177.53
2002-04-24,KOTAKMAH,187.8,177.5,190.8,177.05,260037,0.0,0.0,6.734867860187577,181.175,142.72699999999998,184.73
2002-04-25,KOTAKMAH,184.9,191.0,192.75,184.5,179226,96069.0,0.2187,-1.5441959531416471,183.115,144.789,186.22
2002-04-26,KOTAKMAH,180.15,187.9,191.95,178.0,102395,21455.0,0.2095,-2.568956192536509,182.815,146.75,184.64
2002-04-29,KOTAKMAH,183.0,179.7,184.95,175.05,101321,23646.0,0.2334,1.582014987510405,183.59,148.505,181.74
2002-04-30,KOTAKMAH,180.8,183.6,186.9,179.05,65866,0.0,0.0,-1.2021857923497192,181.6,150.075,182.71
2002-05-02,KOTAKMAH,175.95,185.0,185.0,175.05,87856,31068.0,0.3536,-2.682522123893816,180.355,151.554,179.68
2002-05-03,KOTAKMAH,171.95,180.0,180.0,171.0,80555,27878.0,0.3461,-2.273373117362887,179.265,153.087,174.46
2002-05-06,KOTAKMAH,166.35,169.5,173.5,165.5,77099,29003.0,0.3762,-3.2567606862459964,178.26000000000002,154.5,169.04
2002-05-07,KOTAKMAH,167.0,167.0,174.0,166.35,97595,25743.0,0.2638,0.3907424105801027,177.38500000000002,155.543,169.39
2002-05-08,KOTAKMAH,166.45,170.0,170.75,165.55,74176,23932.0,0.3226,-0.3293413173652726,176.435,156.55,168.5
2002-05-09,KOTAKMAH,168.4,178.9,178.9,167.0,129714,29803.0,0.2298,1.1715229798738402,174.495,157.746,170.7
2002-05-10,KOTAKMAH,162.8,169.0,169.85,162.0,79267,24079.0,0.3038,-3.32541567695962,172.285,158.677,164.79
2002-05-13,KOTAKMAH,158.35,168.0,168.0,157.3,86914,35272.0,0.4058,-2.7334152334152484,170.105,159.626,161.02
2002-05-14,KOTAKMAH,150.95,162.0,162.0,150.1,109029,45182.0,0.4144,-4.673192295547846,166.9,160.475,154.63
2002-05-15,KOTAKMAH,155.8,154.0,163.75,153.0,273566,59593.0,0.2178,3.2129844319311207,164.4,161.138,157.79
2002-05-16,KOTAKMAH,152.45,158.75,161.0,151.8,90725,22225.0,0.245,-2.15019255455714,162.05,161.243,154.76
2002-05-17,KOTAKMAH,144.3,154.0,154.0,141.0,84515,31595.0,0.3738,-5.346015086913725,159.28500000000005,160.842,145.88
2002-05-20,KOTAKMAH,128.0,142.0,145.0,125.0,78541,31565.0,0.4019,-11.2959112959113,155.45,160.172,132.54
2002-05-21,KOTAKMAH,126.65,122.0,134.9,110.0,249748,57058.0,0.2285,-1.0546874999999956,151.415,159.688,123.99
2002-05-22,KOTAKMAH,129.3,115.8,133.5,115.8,126247,25140.0,0.1991,2.092380576391628,147.7,159.276,128.52
2002-05-23,KOTAKMAH,127.7,131.0,133.5,125.0,60864,18540.0,0.3046,-1.2374323279195742,143.63,158.969,129.5
2002-05-24,KOTAKMAH,141.8,130.05,144.0,130.05,159397,52047.0,0.3265,11.04150352388411,141.53000000000003,159.012,139.5
2002-05-27,KOTAKMAH,138.7,138.05,145.9,137.5,84388,17534.0,0.2078,-2.186177715091697,139.565,158.87599999999998,141.76
2002-05-28,KOTAKMAH,136.2,140.0,147.0,133.3,125267,25548.0,0.2039,-1.8024513338139925,138.09,158.615,141.28
2002-05-29,KOTAKMAH,136.05,139.25,142.5,133.35,70241,0.0,0.0,-0.1101321585902925,136.115,158.331,137.42
2002-05-30,KOTAKMAH,134.35,137.0,140.95,133.25,72917,0.0,0.0,-1.2495406100698436,134.305,158.149,137.26
2002-05-31,KOTAKMAH,136.55,138.75,138.95,130.5,57368,0.0,0.0,1.6375139560848684,133.53,158.08,134.72
2002-06-03,KOTAKMAH,134.2,139.0,140.7,133.25,33059,13590.0,0.4111,-1.7209813255218087,134.15,158.066,137.32
2002-06-04,KOTAKMAH,132.55,134.0,135.95,132.0,27358,10693.0,0.3909,-1.2295081967212962,134.74,158.055,134.32
2002-06-05,KOTAKMAH,136.6,134.9,139.0,133.95,45909,16743.0,0.3646999999999999,3.055450773293078,135.46999999999997,158.108,136.55
2002-06-06,KOTAKMAH,139.3,139.0,142.5,134.1,67985,23598.0,0.3471,1.9765739385066092,136.63000000000002,158.319,138.58
2002-06-07,KOTAKMAH,132.95,138.0,138.0,130.65,31055,14546.0,0.4684,-4.558506819813369,135.74499999999998,158.368,134.86
2002-06-10,KOTAKMAH,143.75,136.0,146.0,134.0,113904,53996.0,0.474,8.123354644603253,136.25,158.408,142.82
2002-06-11,KOTAKMAH,145.65,145.0,153.65,144.1,83510,26627.0,0.3188,1.3217391304347847,137.195,158.377,148.64
2002-06-12,KOTAKMAH,151.85,144.5,155.0,144.5,123185,39689.0,0.3222,4.256779951939582,138.775,158.304,152.42
2002-06-13,KOTAKMAH,146.25,140.0,156.0,140.0,60258,16788.0,0.2786,-3.687849851827463,139.965,157.902,150.53
2002-06-14,KOTAKMAH,151.0,147.5,153.0,145.6,58536,29504.0,0.504,3.2478632478632585,141.41,157.495,149.49
2002-06-17,KOTAKMAH,148.55,152.5,156.0,147.15,42677,17996.0,0.4217,-1.6225165562913868,142.845,157.25199999999998,151.85
2002-06-18,KOTAKMAH,145.45,149.6,150.75,145.0,26571,12761.0,0.4803,-2.086839447997324,144.135,156.946,147.83
2002-06-19,KOTAKMAH,141.4,145.5,147.7,140.55,22509,9378.0,0.4165999999999999,-2.7844620144379384,144.615,156.572,142.5
2002-06-20,KOTAKMAH,142.0,137.15,146.6,137.15,27679,7055.0,0.2549,0.4243281471004279,144.885,156.163,142.97
2002-06-21,KOTAKMAH,141.55,142.0,145.8,140.0,22138,7835.0,0.3539,-0.3169014084506982,145.745,155.68400000000003,143.18
2002-06-24,KOTAKMAH,150.3,140.5,151.95,139.0,78852,44103.0,0.5593,6.181561285764747,146.4,155.027,147.35
2002-06-25,KOTAKMAH,165.1,154.0,169.2,150.0,352740,90464.0,0.2565,9.846972721224212,148.345,154.82399999999998,160.76
2002-06-26,KOTAKMAH,166.1,168.0,172.7,163.1,674704,154567.0,0.2291,0.6056935190793533,149.76999999999998,154.132,168.11
2002-06-27,KOTAKMAH,163.85,167.4,167.5,161.0,146043,54070.0,0.3702,-1.3546056592414255,151.53,153.641,163.82
2002-06-28,KOTAKMAH,162.95,166.8,167.4,162.15,128230,59857.0,0.4668,-0.5492828806835548,152.725,153.243,164.8
2002-07-01,KOTAKMAH,161.9,166.5,166.5,160.15,57697,32400.0,0.5616,-0.6443694384780541,154.06,152.953,161.55
2002-07-02,KOTAKMAH,158.4,162.0,162.0,155.7,51849,23719.0,0.4575,-2.1618282890673246,155.35500000000002,152.606,158.53
2002-07-03,KOTAKMAH,156.05,159.9,163.2,155.5,73327,18811.0,0.2565,-1.4835858585858563,156.82,152.208,159.49
2002-07-04,KOTAKMAH,160.95,158.0,163.8,157.0,129111,76477.0,0.5922999999999999,3.140019224607493,158.715,151.671,160.29
2002-07-05,KOTAKMAH,166.7,164.95,170.0,162.0,151699,83258.0,0.5488000000000001,3.57253805529667,161.23000000000002,151.307,166.22
2002-07-08,KOTAKMAH,166.9,164.0,169.45,163.5,86347,49120.0,0.5689000000000001,0.1199760047990494,162.89,151.042,165.62
2002-07-09,KOTAKMAH,172.4,169.0,175.5,168.5,280695,131857.0,0.4698,3.295386458957461,163.62,150.83,173.18
2002-07-10,KOTAKMAH,170.2,173.05,174.0,168.0,98953,52703.0,0.5326,-1.2761020881670635,164.03000000000003,150.618,170.38
2002-07-11,KOTAKMAH,172.1,168.0,173.0,166.0,84457,40013.0,0.4738,1.1163337250293726,164.855,150.541,169.9
2002-07-12,KOTAKMAH,167.0,174.5,175.95,165.25,103520,31123.0,0.3006,-2.963393375944212,165.26,150.442,170.75
2002-07-15,KOTAKMAH,162.1,167.0,167.0,156.0,85005,34641.0,0.4075,-2.934131736526946,165.28,150.357,161.01
2002-07-16,KOTAKMAH,162.35,160.0,163.5,160.0,25988,12268.0,0.4721,0.1542257865515095,165.675,150.264,162.22
2002-07-17,KOTAKMAH,166.45,161.0,169.8,158.0,59387,30252.0,0.5094,2.5254080689867564,166.71499999999995,150.264,161.64
2002-07-18,KOTAKMAH,176.35,168.0,179.65,167.0,161596,74673.0,0.4621,5.947732051667165,168.255,150.423,172.83
2002-07-19,KOTAKMAH,177.25,177.7,180.9,175.0,301224,74420.0,0.2471,0.5103487383045113,169.31,150.71200000000002,178.09
2002-07-22,KOTAKMAH,160.05,170.05,171.5,157.05,81629,25850.0,0.3167,-9.703808180535956,168.625,150.746,165.09
2002-07-23,KOTAKMAH,168.0,157.25,169.2,157.2,165049,56269.0,0.3409,4.96719775070289,168.185,151.08700000000002,166.21
2002-07-24,KOTAKMAH,162.1,161.1,165.5,161.1,29277,11139.0,0.3805,-3.5119047619047605,167.375,151.213,162.76
2002-07-25,KOTAKMAH,161.45,168.7,171.0,158.5,33093,10162.0,0.3071,-0.4009870450339292,166.31,151.393,164.86
2002-07-26,KOTAKMAH,159.55,166.5,166.5,158.1,55965,33774.0,0.6035,-1.1768349334159045,165.565,151.69799999999998,159.95
2002-07-29,KOTAKMAH,159.4,163.8,163.8,152.65,55017,24321.0,0.4421,-0.0940144155437194,165.29500000000002,152.326,157.38
2002-07-30,KOTAKMAH,159.95,163.0,163.9,158.5,62278,34213.0,0.5494,0.3450439146800432,165.055,152.99200000000002,160.3
2002-07-31,KOTAKMAH,160.2,157.0,162.0,152.3,57264,24395.0,0.426,0.1562988433885692,164.43,153.61,157.33
2002-08-01,KOTAKMAH,155.6,151.15,163.0,151.15,18120,5916.0,0.3265,-2.871410736579272,162.355,154.168,156.83
2002-08-02,KOTAKMAH,152.65,153.5,155.0,148.05,50167,19005.0,0.3788,-1.895886889460152,159.89499999999998,154.385,151.8
2002-08-05,KOTAKMAH,153.25,151.0,155.4,151.0,13110,6399.0,0.4881,0.3930560104814962,159.215,154.67600000000002,154.06
2002-08-06,KOTAKMAH,152.05,155.95,155.95,151.05,7724,3116.0,0.4034,-0.7830342577487714,157.62,154.993,152.17
2002-08-07,KOTAKMAH,157.9,155.0,159.5,153.0,37323,22173.0,0.5941,3.847418612298581,157.2,155.43,157.09
2002-08-08,KOTAKMAH,160.35,163.85,165.0,155.0,73730,27058.0,0.367,1.5516149461684448,157.09,155.95,161.38
2002-08-09,KOTAKMAH,160.45,162.9,163.0,159.6,52558,20546.0,0.3909,0.0623635796694665,157.18,156.428,160.33
2002-08-12,KOTAKMAH,160.3,161.0,161.95,159.45,17569,9068.0,0.5161,-0.0934870676222998,157.27,156.95,160.48
2002-08-13,KOTAKMAH,159.15,160.0,162.0,158.5,9439,6889.0,0.7298,-0.7174048658764809,157.19,157.482,160.76
2002-08-14,KOTAKMAH,160.05,161.0,161.0,159.35,23300,20926.0,0.8981,0.5655042412818112,157.175,157.951,160.03
2002-08-16,KOTAKMAH,160.4,160.0,161.95,152.0,12863,6588.0,0.5122,0.2186816619806242,157.655,158.37300000000002,160.03
2002-08-19,KOTAKMAH,160.25,160.0,163.45,159.2,13819,9684.0,0.7008,-0.0935162094763075,158.41500000000002,158.919,160.06
2002-08-20,KOTAKMAH,160.1,161.8,161.8,160.0,9006,5498.0,0.6104999999999999,-0.0936037441497728,159.10000000000002,159.246,160.4
2002-08-21,KOTAKMAH,160.2,160.0,162.0,158.55,12393,7093.0,0.5723,0.0624609618988136,159.915,159.53699999999998,160.34
2002-08-22,KOTAKMAH,156.75,161.85,161.85,155.6,5974,2879.0,0.4819,-2.153558052434445,159.8,159.635,158.59
2002-08-23,KOTAKMAH,158.65,157.0,160.0,154.35,14888,7276.0,0.4886999999999999,1.21212121212122,159.63,159.883,157.83
2002-08-26,KOTAKMAH,158.35,156.0,159.05,150.1,7027,4086.0,0.5815,-0.1890954932240895,159.42,160.03,158.3
2002-08-27,KOTAKMAH,156.6,157.25,159.3,155.1,7383,5620.0,0.7612000000000001,-1.1051468266498277,159.05,160.191,157.54
2002-08-28,KOTAKMAH,157.4,157.0,159.0,155.5,10411,6378.0,0.6126,0.5108556832694733,158.875,160.43,156.65
2002-08-29,KOTAKMAH,160.05,153.2,160.35,153.2,18015,13227.0,0.7342000000000001,1.6836086404066195,158.875,160.803,157.94
2002-08-30,KOTAKMAH,160.1,158.55,160.75,158.0,11740,8537.0,0.7272,0.0312402374258002,158.845,161.165,159.44
2002-09-02,KOTAKMAH,159.8,163.0,163.0,158.6,16083,11034.0,0.6861,-0.1873828856964299,158.8,161.53,159.81
2002-09-03,KOTAKMAH,159.75,160.0,160.9,158.7,9804,7244.0,0.7389,-0.0312891113892432,158.765,161.71900000000002,159.65
2002-09-04,KOTAKMAH,158.85,157.6,159.8,157.6,11794,6989.0,0.5926,-0.5633802816901401,158.63000000000002,161.594,158.82
2002-09-05,KOTAKMAH,158.85,159.75,160.0,157.05,14490,8475.0,0.5849000000000001,0.0,158.84,161.44899999999998,158.76
2002-09-06,KOTAKMAH,158.15,157.75,159.0,157.0,7651,5862.0,0.7662000000000001,-0.440667296191366,158.79000000000002,161.335,157.95
2002-09-09,KOTAKMAH,157.45,156.0,158.0,153.1,12719,9650.0,0.7587,-0.442617767941833,158.7,161.225,155.69
2002-09-11,KOTAKMAH,156.75,156.0,158.5,156.0,8491,7771.0,0.9152,-0.4445855827246658,158.71499999999995,161.122,157.22
2002-09-12,KOTAKMAH,156.45,157.0,158.25,156.0,8658,6913.0,0.7985,-0.1913875598086201,158.62,161.083,156.65
2002-09-13,KOTAKMAH,153.45,156.15,157.2,152.6,6724,3151.0,0.4686,-1.9175455417066112,157.95999999999998,161.031,154.81
2002-09-16,KOTAKMAH,150.65,154.5,154.5,150.1,5776,4046.0,0.7005,-1.8246985988921385,157.015,160.825,152.06
2002-09-17,KOTAKMAH,154.5,152.2,155.65,148.2,14286,9927.0,0.6949,2.5555924327912427,156.485,160.58100000000002,153.08
2002-09-18,KOTAKMAH,152.8,153.3,154.2,151.3,7162,5066.0,0.7073,-1.1003236245954673,155.79000000000002,160.299,152.44
2002-09-19,KOTAKMAH,151.2,151.55,152.75,149.0,9038,5710.0,0.6318,-1.0471204188481795,155.025,159.875,150.77
2002-09-20,KOTAKMAH,150.1,146.0,151.0,145.1,8624,4955.0,0.5746,-0.7275132275132212,154.15,159.473,149.55
2002-09-23,KOTAKMAH,150.45,158.0,158.0,149.85,4395,2209.0,0.5025999999999999,0.2331778814123941,153.38,159.04,152.18
2002-09-24,KOTAKMAH,151.05,150.0,152.0,148.5,16408,11869.0,0.7234,0.3988035892323216,152.74,158.721,150.7
2002-09-25,KOTAKMAH,152.85,149.0,153.0,148.1,8693,5754.0,0.6619,1.1916583912611634,152.35,158.53599999999997,151.07
2002-09-26,KOTAKMAH,153.9,152.0,154.5,150.25,11429,5865.0,0.5132,0.6869479882237517,152.095,158.36700000000002,153.18
2002-09-27,KOTAKMAH,149.8,152.1,153.75,149.0,7003,0.0,0.0,-2.6640675763482724,151.73,158.03400000000002,151.01
2002-09-30,KOTAKMAH,150.1,150.0,152.0,149.0,12709,13416.0,0.6806,0.2002670226969094,151.675,157.509,150.02
2002-10-01,KOTAKMAH,152.25,152.0,154.0,150.85,11167,8186.0,0.7331000000000001,1.4323784143904117,151.45,157.009,152.18
2002-10-03,KOTAKMAH,152.9,151.0,153.4,151.0,7908,7131.0,0.9017,0.4269293924466399,151.45999999999998,156.866,152.73
2002-10-04,KOTAKMAH,154.5,150.1,154.9,150.1,8767,6706.0,0.7648999999999999,1.046435578809679,151.79000000000002,156.596,153.21
2002-10-07,KOTAKMAH,154.05,154.85,154.85,151.0,11886,10261.0,0.8633,-0.2912621359223211,152.185,156.435,153.09
2002-10-08,KOTAKMAH,154.1,152.0,154.65,152.0,4500,3598.0,0.7996,0.0324569944823105,152.55,156.28799999999998,153.4
2002-10-09,KOTAKMAH,152.55,155.5,156.0,152.3,7257,5960.0,0.8212999999999999,-1.0058403634003787,152.7,156.14800000000002,154.09
2002-10-10,KOTAKMAH,151.85,152.55,152.85,151.0,2145,1537.0,0.7166,-0.4588659455916244,152.6,155.997,152.12
2002-10-11,KOTAKMAH,151.2,153.85,153.85,150.55,5455,4265.0,0.7819,-0.4280540006585509,152.32999999999998,155.822,151.73
2002-10-14,KOTAKMAH,150.65,153.45,153.9,149.3,2650,1970.0,0.7434000000000001,-0.363756613756605,152.41500000000002,155.631,152.17
2002-10-16,KOTAKMAH,150.4,151.3,152.45,149.5,4307,3505.0,0.8138,-0.165947560570856,152.445,155.527,150.55
2002-10-17,KOTAKMAH,149.4,151.7,151.7,148.8,3276,2566.0,0.7833,-0.6648936170212782,152.16,155.46200000000002,149.45
2002-10-18,KOTAKMAH,150.05,150.95,151.2,150.0,8886,6300.0,0.7090000000000001,0.4350736278447176,151.875,155.39800000000002,150.64
2002-10-21,KOTAKMAH,149.1,153.0,153.0,148.05,2145,1769.0,0.8247,-0.6331222925691549,151.335,155.339,149.37
2002-10-22,KOTAKMAH,150.2,149.4,151.1,148.6,6018,4905.0,0.8151,0.7377598926894713,150.95,155.185,150.27
2002-10-23,KOTAKMAH,148.95,148.25,150.05,148.25,7585,6035.0,0.7956000000000001,-0.8322237017310274,150.435,154.957,149.22
2002-10-24,KOTAKMAH,143.05,148.0,149.9,142.0,5593,4829.0,0.8634000000000001,-3.961060758643831,149.485,154.609,145.18
2002-10-25,KOTAKMAH,137.6,145.0,145.0,135.65,5824,3513.0,0.6032000000000001,-3.809856693463831,148.06,154.155,138.84
2002-10-28,KOTAKMAH,133.9,138.6,139.5,133.2,1748,1375.0,0.7866,-2.688953488372081,146.32999999999998,153.65,136.49
2002-10-29,KOTAKMAH,134.1,137.0,137.0,133.6,1259,1002.0,0.7959,0.1493651979088683,144.675,153.131,135.21
2002-10-30,KOTAKMAH,132.0,135.0,137.8,131.0,2035,1110.0,0.5455,-1.5659955257270597,142.835,152.563,134.23
2002-10-31,KOTAKMAH,137.5,133.0,145.0,131.1,5296,3937.0,0.7434000000000001,4.166666666666674,141.645,152.108,135.68
2002-11-01,KOTAKMAH,135.55,139.4,139.5,135.0,5549,0.0,0.0,-1.418181818181807,140.195,151.61700000000002,136.81
2002-11-04,KOTAKMAH,135.45,136.05,137.9,132.0,1299,2806.0,0.4098,-0.0737735153080176,138.82999999999998,151.122,135.65
2002-11-05,KOTAKMAH,131.85,123.15,136.0,123.15,2233,1166.0,0.5222,-2.657807308970095,136.995,150.62400000000002,132.01
2002-11-07,KOTAKMAH,131.65,134.95,136.0,130.15,3554,1775.0,0.4994,-0.1516875237011716,135.265,150.084,134.15
2002-11-08,KOTAKMAH,133.7,135.0,135.0,130.2,5319,4167.0,0.7834000000000001,1.5571591340675983,134.33,149.591,133.17
2002-11-11,KOTAKMAH,128.15,132.9,132.9,127.15,5422,4326.0,0.7979,-4.151084517576653,133.385,149.02200000000002,130.69
2002-11-12,KOTAKMAH,130.5,133.5,133.5,127.0,8412,6076.0,0.7223,1.833788529067504,133.04500000000002,148.484,130.44
2002-11-13,KOTAKMAH,133.5,133.8,134.9,130.9,7547,5125.0,0.6790999999999999,2.298850574712641,132.985,147.953,132.97
2002-11-14,KOTAKMAH,134.2,125.0,136.0,125.0,19691,9493.0,0.4821,0.5243445692883819,133.20499999999998,147.435,132.88
2002-11-15,KOTAKMAH,133.25,135.0,138.0,133.0,3095,1934.0,0.6249,-0.70789865871832,132.78,146.904,133.99
2002-11-18,KOTAKMAH,133.4,135.0,135.2,132.9,4834,4028.0,0.8333,0.1125703564728075,132.565,146.37699999999998,133.31
2002-11-20,KOTAKMAH,137.05,138.8,139.9,133.0,38478,26184.0,0.6805,2.7361319340329926,132.725,145.941,136.52
2002-11-21,KOTAKMAH,140.1,136.25,140.85,136.25,23731,6704.0,0.2825,2.2254651587011898,133.55,145.566,138.24
2002-11-22,KOTAKMAH,140.15,142.0,147.9,138.3,18936,5028.0,0.2655,0.0356887937187799,134.4,145.20600000000002,142.99
2002-11-25,KOTAKMAH,141.75,142.0,145.05,141.05,9367,4836.0,0.5163,1.1416339636104222,135.205,144.892,142.97
2002-11-26,KOTAKMAH,138.45,144.5,144.5,138.0,6917,4265.0,0.6165999999999999,-2.3280423280423346,136.235,144.526,140.85
2002-11-27,KOTAKMAH,140.35,141.0,142.0,139.3,17150,14844.0,0.8654999999999999,1.3723365836041834,137.22,144.204,140.55
2002-11-28,KOTAKMAH,145.65,143.8,146.65,142.25,22679,17045.0,0.7515999999999999,3.776273601710023,138.435,144.048,144.91
2002-11-29,KOTAKMAH,155.3,148.4,157.0,148.4,51580,32610.0,0.6322,6.62547202197048,140.54500000000002,144.141,153.82
2002-12-02,KOTAKMAH,156.15,157.0,159.45,154.55,22462,10123.0,0.4507,0.547327752736626,142.83499999999998,144.174,157.36
2002-12-03,KOTAKMAH,150.3,158.0,158.45,150.0,14403,7604.0,0.5279,-3.746397694524495,144.525,144.124,153.4
2002-12-04,KOTAKMAH,150.15,148.1,152.4,147.1,9947,4977.0,0.5004,-0.0998003992015994,145.83499999999998,144.103,150.32
2002-12-05,KOTAKMAH,149.75,152.0,152.85,148.0,4846,2912.0,0.6009000000000001,-0.2664002664002685,146.8,144.096,151.1
2002-12-06,KOTAKMAH,152.65,150.0,156.0,150.0,32071,28772.0,0.8971,1.936560934891496,148.05,144.14,153.55
2002-12-09,KOTAKMAH,153.35,154.75,155.4,151.0,13206,10226.0,0.7743000000000001,0.4585653455617455,149.20999999999998,144.186,153.16
2002-12-10,KOTAKMAH,154.15,153.0,155.95,153.0,14668,11625.0,0.7925,0.5216824258232888,150.78000000000003,144.21200000000002,154.65
2002-12-11,KOTAKMAH,154.9,156.9,160.9,154.0,8431,4655.0,0.5521,0.4865390853065143,152.235,144.232,157.39
2002-12-12,KOTAKMAH,155.25,156.0,157.5,154.1,11011,8910.0,0.8092,0.2259522272433756,153.195,144.34099999999998,155.79
2002-12-13,KOTAKMAH,161.65,156.0,165.0,155.2,28979,17998.0,0.6211,4.12238325281804,153.82999999999998,144.572,160.75
2002-12-16,KOTAKMAH,163.0,167.0,167.0,161.3,30496,19426.0,0.637,0.8351376430559831,154.515,144.787,163.74
2002-12-17,KOTAKMAH,161.2,156.55,166.0,156.55,16246,10761.0,0.6624,-1.104294478527612,155.605,144.953,161.45
2002-12-18,KOTAKMAH,164.85,162.0,166.0,162.0,29638,20579.0,0.6943,2.2642679900744422,157.075,145.16,163.98
2002-12-19,KOTAKMAH,167.0,165.5,169.0,163.75,17864,11211.0,0.6276,1.3042159538974918,158.8,145.419,166.18
2002-12-20,KOTAKMAH,171.6,166.95,175.0,165.5,48278,28638.0,0.5932000000000001,2.754491017964078,160.695,145.769,171.42
2002-12-23,KOTAKMAH,170.4,170.25,172.9,169.5,10537,7645.0,0.7255,-0.6993006993006978,162.4,146.126,170.48
2002-12-24,KOTAKMAH,169.8,172.2,172.2,169.1,21965,17869.0,0.8135,-0.3521126760563375,163.965,146.485,170.1
2002-12-26,KOTAKMAH,169.65,172.0,172.0,168.5,15799,11975.0,0.758,-0.0883392226148416,165.44,146.85399999999998,169.74
2002-12-27,KOTAKMAH,171.4,170.0,173.0,168.5,28272,23463.0,0.8299,1.0315355142941351,167.055,147.269,170.98
2002-12-30,KOTAKMAH,170.75,170.0,172.0,168.25,14581,11658.0,0.7995000000000001,-0.3792298716452813,167.965,147.67600000000002,169.89
2002-12-31,KOTAKMAH,173.85,174.0,174.4,170.0,33355,24034.0,0.7206,1.815519765739371,169.05,148.165,173.12
2003-01-01,KOTAKMAH,169.55,174.35,174.35,168.1,7223,4537.0,0.6281,-2.473396606269762,169.885,148.555,170.64
2003-01-02,KOTAKMAH,162.75,170.05,170.05,162.0,10374,6684.0,0.6443000000000001,-4.010616337363615,169.675,148.828,165.32
2003-01-03,KOTAKMAH,165.1,160.0,166.15,160.0,15971,11951.0,0.7483,1.4439324116743537,169.485,149.126,164.56
2003-01-06,KOTAKMAH,158.15,163.25,163.5,157.3,9482,6851.0,0.7225,-4.2095699576014445,168.14,149.31,160.76
2003-01-07,KOTAKMAH,155.7,161.1,161.1,155.0,8100,5590.0,0.6901,-1.5491621877964046,166.67000000000002,149.56300000000002,156.71
2003-01-08,KOTAKMAH,165.4,157.15,166.3,157.15,18289,13955.0,0.763,6.229929351316654,166.23000000000002,150.119,161.21
2003-01-09,KOTAKMAH,171.15,163.0,171.95,161.3,36186,28152.0,0.778,3.476420798065294,166.38,150.864,170.31
2003-01-10,KOTAKMAH,169.0,174.95,174.95,166.0,18344,12536.0,0.6834,-1.256208004674264,166.14,151.562,168.83
2003-01-13,KOTAKMAH,167.85,171.0,171.0,167.1,8519,5764.0,0.6766,-0.6804733727810652,165.85,152.279,168.35
2003-01-14,KOTAKMAH,167.9,169.5,169.5,166.05,5574,4611.0,0.8272,0.0297885016383725,165.255,152.887,168.01
2003-01-15,KOTAKMAH,169.05,169.0,169.95,167.0,6810,4838.0,0.7104,0.6849315068493178,165.205,153.557,168.69
2003-01-16,KOTAKMAH,168.4,169.0,170.0,168.0,8313,5613.0,0.6752,-0.3845016267376544,165.77,154.216,169.14
2003-01-17,KOTAKMAH,167.9,164.1,169.0,164.1,12651,10871.0,0.8593000000000001,-0.2969121140142472,166.05,154.93699999999998,167.9
2003-01-20,KOTAKMAH,164.25,167.1,167.1,164.0,13442,11171.0,0.8311000000000001,-2.1739130434782594,166.66000000000005,155.589,165.29
2003-01-21,KOTAKMAH,166.4,164.0,167.0,163.1,11063,7596.0,0.6866,1.3089802130898054,167.73000000000002,156.24300000000002,164.87
2003-01-22,KOTAKMAH,169.1,165.1,170.0,165.0,10007,8682.0,0.8676,1.6225961538461453,168.1,157.06199999999998,167.41
2003-01-23,KOTAKMAH,168.55,170.0,172.0,166.6,10431,7044.0,0.6753,-0.3252513305736171,167.84,157.82299999999998,169.04
2003-01-24,KOTAKMAH,159.75,169.0,169.0,158.35,18283,13293.0,0.7271,-5.221002669830921,166.91500000000002,158.34799999999998,162.72
2003-01-27,KOTAKMAH,162.1,160.0,163.4,157.55,19427,15243.0,0.7846,1.47104851330202,166.34,158.906,159.78
2003-01-28,KOTAKMAH,164.15,160.05,165.0,159.0,13403,10920.0,0.8147,1.2646514497224093,165.965,159.524,162.01
2003-01-29,KOTAKMAH,160.0,164.0,164.0,160.0,5690,4719.0,0.8293,-2.528175449284198,165.06,160.056,160.79
2003-01-30,KOTAKMAH,160.15,161.0,161.0,159.1,11259,10209.0,0.9067,0.0937500000000035,164.235,160.518,160.01
2003-01-31,KOTAKMAH,160.05,160.0,161.0,158.05,12899,10627.0,0.8239000000000001,-0.0624414611301915,163.45,160.917,159.86
2003-02-03,KOTAKMAH,159.85,160.0,161.0,159.55,5082,4252.0,0.8367,-0.1249609497032233,163.01,161.311,159.99
2003-02-04,KOTAKMAH,159.65,162.85,163.0,158.5,9076,7251.0,0.7989,-0.1251172974663705,162.33499999999998,161.66899999999998,159.94
2003-02-05,KOTAKMAH,158.25,159.0,160.0,158.0,6729,5691.0,0.8456999999999999,-0.8769182586908952,161.25,162.065,158.88
2003-02-06,KOTAKMAH,173.15,151.15,174.7,151.15,72646,43686.0,0.6014,9.415481832543438,161.71,162.721,168.37
2003-02-07,KOTAKMAH,190.3,179.95,206.0,176.55,1381634,269218.0,0.1949,9.904706901530467,164.765,163.614,193.56
2003-02-10,KOTAKMAH,179.35,191.95,199.85,177.5,836015,95490.0,0.1142,-5.754072517078301,166.49,164.095,187.68
