date,symbol,close,open,high,low,volume,deliverable_volume,%deliverble,daily_return,ma_10,ma_50,vwap
2001-01-24,IOC,158.05,156.9,158.95,155.25,55597,0.0,0.0,1.4116137311517507,152.665,139.82,157.61
2001-01-25,IOC,165.25,158.9,166.0,157.05,144960,0.0,0.0,4.555520404935143,154.865,140.48,162.9
2001-01-29,IOC,155.35,161.05,161.05,153.0,53825,0.0,0.0,-5.990922844175495,155.485,140.97299999999998,156.36
2001-01-30,IOC,158.25,157.25,159.5,156.2,76797,0.0,0.0,1.8667524943675629,155.985,141.515,158.24
2001-01-31,IOC,158.7,158.0,162.5,156.25,69493,0.0,0.0,0.2843601895734515,156.645,142.066,159.05
2001-02-01,IOC,157.45,156.5,158.65,155.0,23391,0.0,0.0,-0.7876496534341526,157.25,142.62300000000002,156.85
2001-02-02,IOC,163.5,160.0,167.5,158.3,119956,0.0,0.0,3.842489679263261,158.32999999999998,143.311,164.13
2001-02-05,IOC,170.1,164.4,173.0,162.55,105762,0.0,0.0,4.036697247706411,159.925,144.177,169.2
2001-02-06,IOC,167.8,171.0,172.9,164.15,86696,0.0,0.0,-1.3521457965902317,161.03000000000003,144.97899999999998,168.48
2001-02-07,IOC,171.45,171.0,173.0,168.55,74348,0.0,0.0,2.175208581644794,162.58999999999995,145.82399999999998,171.22
2001-02-08,IOC,172.7,172.45,173.45,170.3,49827,0.0,0.0,0.729075532225143,164.055,146.649,172.12
2001-02-09,IOC,173.7,171.25,174.9,171.05,87581,0.0,0.0,0.579038795599307,164.9,147.52200000000002,173.18
2001-02-12,IOC,178.2,177.9,182.0,174.5,111045,0.0,0.0,2.590673575129543,167.185,148.494,178.44
2001-02-13,IOC,179.9,179.8,182.0,176.1,102279,0.0,0.0,0.953984287317633,169.34999999999997,149.514,179.23
2001-02-14,IOC,178.05,184.0,184.0,176.0,69659,0.0,0.0,-1.0283490828237871,171.285,150.487,179.65
2001-02-15,IOC,177.7,179.0,180.9,176.1,86956,0.0,0.0,-0.1965739960685275,173.31,151.398,178.86
2001-02-16,IOC,174.8,178.0,178.95,171.25,130165,0.0,0.0,-1.63196398424309,174.44,152.13,174.74
2001-02-19,IOC,170.3,175.1,175.75,166.5,64010,0.0,0.0,-2.574370709382145,174.46,152.738,170.95
2001-02-20,IOC,172.95,171.85,175.0,171.05,75438,0.0,0.0,1.5560775102759772,174.975,153.389,173.1
2001-02-21,IOC,173.15,174.5,175.95,172.0,43954,0.0,0.0,0.1156403584851251,175.145,153.99800000000002,173.16
2001-02-22,IOC,172.65,165.5,175.75,165.5,46182,0.0,0.0,-0.2887669650591951,175.14,154.6,171.9
2001-02-23,IOC,169.45,173.0,173.0,168.0,30809,0.0,0.0,-1.8534607587605056,174.715,155.09199999999998,169.79
2001-02-26,IOC,168.9,173.0,173.0,163.3,37530,0.0,0.0,-0.3245795219828706,173.785,155.577,167.8
2001-02-27,IOC,165.6,169.9,169.9,163.35,50204,0.0,0.0,-1.9538188277087087,172.35500000000002,156.089,165.4
2001-02-28,IOC,168.8,166.9,175.1,164.0,80758,0.0,0.0,1.932367149758463,171.43,156.66,170.03
2001-03-01,IOC,168.75,168.0,170.0,165.2,28657,0.0,0.0,-0.0296208530805808,170.53500000000005,157.25,168.75
2001-03-02,IOC,169.9,170.9,181.85,167.3,70847,0.0,0.0,0.6814814814814829,170.04500000000002,157.84799999999998,172.06
2001-03-05,IOC,167.3,175.0,176.7,166.0,45444,0.0,0.0,-1.530311948204821,169.745,158.427,167.61
2001-03-07,IOC,170.7,172.95,172.95,162.0,57212,0.0,0.0,2.0322773460848653,169.51999999999998,159.081,168.01
2001-03-08,IOC,171.65,168.05,173.0,168.05,16909,0.0,0.0,0.5565319273579394,169.37,159.81300000000002,170.83
2001-03-09,IOC,170.1,166.0,170.75,163.0,64332,0.0,0.0,-0.9030002912904234,169.11499999999998,160.495,169.1
2001-03-12,IOC,165.9,167.5,168.0,164.1,37017,0.0,0.0,-2.469135802469125,168.76,161.061,166.32
2001-03-13,IOC,152.85,160.1,160.1,152.65,26111,0.0,0.0,-7.866184448462931,167.155,161.34699999999998,154.27
2001-03-14,IOC,154.25,148.0,155.0,146.0,13155,0.0,0.0,0.9159306509650024,166.01999999999998,161.614,152.07
2001-03-15,IOC,155.25,151.0,156.6,148.25,29665,0.0,0.0,0.6482982171799101,164.665,161.916,154.55
2001-03-16,IOC,158.3,154.0,159.95,150.0,37453,0.0,0.0,1.9645732689210995,163.62,162.172,154.19
2001-03-19,IOC,155.8,155.0,160.0,152.2,12768,0.0,0.0,-1.5792798483891368,162.21,162.403,156.37
2001-03-20,IOC,156.35,164.9,164.9,153.1,29388,0.0,0.0,0.3530166880616026,161.11499999999998,162.67,155.31
2001-03-21,IOC,160.4,157.0,162.8,154.15,56776,0.0,0.0,2.590342181004157,160.085,163.036,157.34
2001-03-22,IOC,163.6,161.55,167.0,157.3,48150,0.0,0.0,1.995012468827917,159.28,163.48,162.08
2001-03-23,IOC,158.9,162.5,164.0,158.3,14651,0.0,0.0,-2.8728606356968167,158.16000000000005,163.827,160.25
2001-03-26,IOC,158.2,157.0,158.5,157.0,9567,0.0,0.0,-0.440528634361248,157.39,164.12600000000003,157.69
2001-03-27,IOC,159.85,155.1,160.9,154.6,25285,0.0,0.0,1.0429835651074582,158.09,164.34,158.77
2001-03-28,IOC,164.25,156.0,165.0,156.0,11857,0.0,0.0,2.7525805442602413,159.09,164.56,162.61
2001-03-29,IOC,164.9,162.0,166.8,161.0,17115,0.0,0.0,0.3957382039573964,160.055,164.81600000000003,164.52
2001-03-30,IOC,163.75,162.35,164.5,159.05,17964,0.0,0.0,-0.6973923590054665,160.6,165.063,162.68
2001-04-02,IOC,158.7,155.55,161.5,155.15,7894,0.0,0.0,-3.083969465648861,160.89,165.183,157.46
2001-04-03,IOC,160.6,158.15,162.0,158.15,42245,0.0,0.0,1.1972274732199084,161.315,165.312,160.79
2001-04-04,IOC,161.3,156.5,162.0,154.0,6552,0.0,0.0,0.4358655043586568,161.405,165.403,159.13
2001-04-06,IOC,159.35,164.0,164.0,158.9,10591,0.0,0.0,-1.2089274643521497,160.98,165.47299999999998,160.91
2001-04-09,IOC,161.9,162.0,163.0,158.5,14956,0.0,0.0,1.6002510197678177,161.28,165.55,160.59
2001-04-10,IOC,160.2,162.9,162.9,158.0,18463,0.0,0.0,-1.050030883261288,161.48,165.44899999999998,160.14
2001-04-11,IOC,160.85,161.6,161.85,156.05,13074,0.0,0.0,0.4057428214731651,161.57999999999998,165.55900000000003,159.54
2001-04-12,IOC,155.3,158.05,158.05,150.3,16344,0.0,0.0,-3.450419645632563,160.685,165.5,154.88
2001-04-16,IOC,156.75,155.0,159.0,153.55,11630,0.0,0.0,0.9336767546683776,159.86999999999998,165.46099999999998,155.28
2001-04-17,IOC,159.9,156.1,160.7,156.0,25529,0.0,0.0,2.009569377990439,159.485,165.51,159.17
2001-04-18,IOC,162.95,157.0,164.0,156.5,36104,0.0,0.0,1.9074421513445736,159.91000000000005,165.49899999999997,162.01
2001-04-19,IOC,164.8,166.0,167.0,161.0,29162,0.0,0.0,1.1353175820804084,160.32999999999998,165.393,164.33
2001-04-20,IOC,166.85,162.0,167.85,161.5,20177,0.0,0.0,1.2439320388349495,160.885,165.37400000000002,165.44
2001-04-23,IOC,169.85,163.5,170.45,163.5,14941,0.0,0.0,1.7980221756068282,161.935,165.342,168.14
2001-04-24,IOC,170.2,168.15,170.85,167.5,18197,0.0,0.0,0.2060641742714031,162.765,165.292,169.29
2001-04-25,IOC,169.0,170.0,170.95,167.1,15352,0.0,0.0,-0.7050528789659172,163.64499999999998,165.19799999999998,168.9
2001-04-26,IOC,166.7,166.0,168.95,165.0,14728,0.0,0.0,-1.3609467455621416,164.23,164.968,166.97
2001-04-27,IOC,162.0,161.05,163.65,158.25,9312,0.0,0.0,-2.8194361127774403,164.9,164.61,161.7
2001-04-30,IOC,162.1,160.0,163.0,158.5,11976,0.0,0.0,0.0617283950617331,165.435,164.291,160.98
2001-05-02,IOC,164.0,164.0,164.5,163.55,3706,0.0,0.0,1.1721159777914991,165.845,164.017,164.02
2001-05-03,IOC,164.85,163.75,165.5,162.25,10214,0.0,0.0,0.5182926829268242,166.035,163.81799999999998,164.42
2001-05-04,IOC,166.05,165.0,167.0,163.0,7498,0.0,0.0,0.7279344858962755,166.16,163.733,165.1
2001-05-07,IOC,162.2,165.0,165.0,161.65,8421,0.0,0.0,-2.3185787413429804,165.695,163.518,162.64
2001-05-08,IOC,162.1,162.0,163.4,160.85,7375,0.0,0.0,-0.0616522811343944,164.92,163.297,161.91
2001-05-09,IOC,164.9,167.0,167.0,162.3,3929,0.0,0.0,1.727328809376938,164.39,163.142,163.86
2001-05-10,IOC,165.3,163.55,165.95,163.5,4675,0.0,0.0,0.2425712553062453,164.02,163.059,164.91
2001-05-11,IOC,162.85,164.5,164.5,162.5,2579,0.0,0.0,-1.4821536600121088,163.63500000000002,162.938,163.6
2001-05-14,IOC,161.8,162.75,163.75,159.0,7286,0.0,0.0,-0.6447651212772354,163.615,162.862,160.84
2001-05-15,IOC,159.8,156.0,160.0,156.0,12436,0.0,0.0,-1.2360939431396822,163.385,162.68200000000002,158.97
2001-05-16,IOC,160.0,160.0,161.0,159.0,27071,0.0,0.0,0.1251564455569287,162.985,162.507,159.9
2001-05-17,IOC,161.8,160.0,162.8,159.0,13186,0.0,0.0,1.1249999999999982,162.68,162.345,161.47
2001-05-18,IOC,163.8,161.45,164.45,160.25,30492,0.0,0.0,1.2360939431396822,162.455,162.275,162.87
2001-05-21,IOC,164.85,163.5,165.4,162.5,19029,0.0,0.0,0.6410256410256387,162.72,162.15800000000002,164.33
2001-05-22,IOC,162.55,163.55,164.7,162.0,3646,0.0,0.0,-1.3952077646345096,162.765,161.976,163.47
2001-05-23,IOC,162.75,164.8,164.8,162.1,2630,0.0,0.0,0.1230390649030965,162.55,161.829,162.89
2001-05-24,IOC,160.9,160.25,162.0,159.6,5576,0.0,0.0,-1.1367127496159757,162.11,161.72899999999998,160.98
2001-05-25,IOC,160.85,166.0,166.0,159.0,6517,0.0,0.0,-0.0310752019888171,161.91,161.889,160.3
2001-05-28,IOC,160.55,162.7,162.7,160.0,4694,0.0,0.0,-0.1865091700341881,161.785,162.015,160.85
2001-05-29,IOC,163.6,161.9,165.75,160.8,19505,0.0,0.0,1.899719713484882,162.16500000000002,162.18200000000002,163.67
2001-05-30,IOC,164.65,160.0,165.0,160.0,16120,0.0,0.0,0.6418092909535433,162.63000000000002,162.309,164.22
2001-05-31,IOC,166.0,168.5,169.7,164.05,24107,0.0,0.0,0.8199210446401484,163.05,162.513,167.31
2001-06-01,IOC,168.0,165.0,168.5,165.0,59674,0.0,0.0,1.2048192771084263,163.46999999999997,162.74599999999998,167.09
2001-06-04,IOC,165.65,166.55,167.9,163.9,13429,0.0,0.0,-1.3988095238095188,163.55,162.851,166.05
2001-06-05,IOC,162.3,164.1,167.4,162.15,9558,0.0,0.0,-2.0223362511319065,163.525,162.825,163.7
2001-06-06,IOC,164.55,155.0,175.25,155.0,25975,0.0,0.0,1.3863216266173817,163.705,162.938,166.02
2001-06-07,IOC,163.6,161.0,164.0,160.05,27015,0.0,0.0,-0.5773321178973112,163.975,163.046,162.69
2001-06-08,IOC,162.55,163.9,164.25,160.95,13714,0.0,0.0,-0.6418092909535322,164.145,163.1,163.59
2001-06-11,IOC,163.5,163.0,164.5,162.0,6530,0.0,0.0,0.5844355582897531,164.44,163.085,163.33
2001-06-12,IOC,163.0,162.2,164.0,162.0,5778,0.0,0.0,-0.3058103975535187,164.38,163.047,162.89
2001-06-13,IOC,165.5,165.0,166.0,162.75,27285,0.0,0.0,1.5337423312883347,164.465,163.082,164.91
2001-06-14,IOC,167.55,166.0,168.7,164.05,26779,0.0,0.0,1.2386706948640525,164.62000000000003,163.259,166.25
2001-06-15,IOC,162.65,164.25,167.0,162.0,12078,0.0,0.0,-2.924500149209197,164.085,163.3,163.67
2001-06-18,IOC,162.85,163.5,167.0,160.25,11340,0.0,0.0,0.1229634183830263,163.805,163.33100000000002,163.22
2001-06-19,IOC,163.4,161.25,164.0,160.5,24711,0.0,0.0,0.3377341111452381,163.91500000000002,163.412,162.74
2001-06-20,IOC,165.0,164.0,175.0,163.55,13218,0.0,0.0,0.9791921664626724,163.95999999999998,163.474,164.83
2001-06-21,IOC,163.7,165.9,165.9,163.0,4280,0.0,0.0,-0.787878787878793,163.97,163.54399999999998,164.31
2001-06-22,IOC,160.2,163.2,163.25,158.15,8460,0.0,0.0,-2.138057422113626,163.735,163.53099999999998,160.26
2001-06-25,IOC,155.95,153.35,159.4,153.35,23882,0.0,0.0,-2.6529338327091145,162.98,163.544,158.27
2001-06-26,IOC,157.3,154.0,158.0,153.0,8916,0.0,0.0,0.8656620711766649,162.41000000000005,163.555,156.62
2001-06-27,IOC,154.05,158.0,158.0,152.0,8825,0.0,0.0,-2.066115702479343,161.265,163.438,154.23
2001-06-28,IOC,153.45,154.0,155.5,152.75,3468,0.0,0.0,-0.3894839337877487,159.855,163.248,153.44
2001-06-29,IOC,154.6,153.0,155.4,151.2,13085,0.0,0.0,0.7494297816878603,159.05,163.04399999999998,154.07
2001-07-02,IOC,154.25,158.9,158.9,154.0,1216,0.0,0.0,-0.2263906856403541,158.19,162.792,154.89
2001-07-03,IOC,151.45,159.0,159.0,150.0,1951,0.0,0.0,-1.8152350081037327,156.995,162.424,152.25
2001-07-04,IOC,153.95,152.0,154.95,151.0,1102,0.0,0.0,1.650709805216244,155.89,162.099,152.67
2001-07-05,IOC,156.4,154.0,156.75,152.0,2743,0.0,0.0,1.5914257875933924,155.16,161.847,153.82
2001-07-06,IOC,148.95,157.0,157.0,148.15,4241,0.0,0.0,-4.763427109974439,154.035,161.49200000000002,150.8
2001-07-09,IOC,153.85,153.0,153.95,151.0,2878,0.0,0.0,3.289694528365228,153.825,161.329,153.22
2001-07-10,IOC,153.8,152.05,154.65,152.0,3010,0.0,0.0,-0.0324991875202962,153.475,161.16299999999998,153.66
2001-07-11,IOC,154.2,151.75,154.6,151.1,4979,0.0,0.0,0.2600780234070177,153.48999999999998,160.967,153.6
2001-07-12,IOC,152.0,155.0,155.45,151.0,4678,0.0,0.0,-1.4267185473411104,153.34499999999997,160.71,152.78
2001-07-13,IOC,152.15,151.0,153.85,151.0,3091,0.0,0.0,0.098684210526323,153.1,160.43200000000002,152.44
2001-07-16,IOC,150.7,151.65,152.95,150.0,1525,0.0,0.0,-0.9530069010844632,152.745,160.202,150.7
2001-07-17,IOC,150.0,150.45,150.5,149.0,818,0.0,0.0,-0.4644990046449804,152.6,159.96,149.29
2001-07-18,IOC,149.4,150.2,151.0,147.65,2701,0.0,0.0,-0.4000000000000003,152.145,159.65,149.92
2001-07-19,IOC,146.3,147.05,147.9,145.5,3633,0.0,0.0,-2.0749665327978506,151.135,159.27,146.68
2001-07-20,IOC,142.45,146.0,148.7,142.0,4217,0.0,0.0,-2.6315789473684403,150.485,158.862,143.44
2001-07-23,IOC,149.0,147.95,149.75,143.0,352,0.0,0.0,4.598104598104613,150.0,158.606,148.37
2001-07-24,IOC,141.65,150.0,150.0,139.0,2581,0.0,0.0,-4.932885906040263,148.785,158.243,142.19
2001-07-25,IOC,138.9,140.2,142.0,138.2,2572,0.0,0.0,-1.941404871161312,147.25500000000002,157.821,139.85
2001-07-26,IOC,137.25,140.0,141.5,136.55,4045,0.0,0.0,-1.1879049676025932,145.78000000000003,157.33,138.4
2001-07-27,IOC,138.35,140.0,140.0,138.0,1615,0.0,0.0,0.8014571948998128,144.4,156.821,139.11
2001-07-30,IOC,138.4,138.35,140.7,137.75,3709,0.0,0.0,0.0361402240693919,143.17,156.292,138.77
2001-07-31,IOC,138.55,142.0,142.0,137.5,3169,0.0,0.0,0.1083815028901868,142.025,155.81199999999998,138.63
2001-08-01,IOC,139.2,140.0,140.0,138.0,5608,0.0,0.0,0.469144713099956,141.00500000000002,155.34099999999998,139.17
2001-08-02,IOC,137.9,140.0,140.0,137.05,2685,0.0,0.0,-0.9339080459769944,140.165,154.881,138.71
2001-08-03,IOC,138.55,133.0,140.0,133.0,2589,0.0,0.0,0.4713560551124152,139.775,154.435,138.69
2001-08-06,IOC,139.55,142.95,142.95,139.0,3177,0.0,0.0,0.7217610970768673,138.83,154.015,140.18
2001-08-07,IOC,138.95,138.5,140.55,138.15,4715,0.0,0.0,-0.4299534217126588,138.56,153.52200000000002,139.53
2001-08-08,IOC,139.0,166.0,166.0,134.6,4506,0.0,0.0,0.0359841669665517,138.57,153.009,138.71
2001-08-09,IOC,138.85,160.0,160.0,138.15,2333,0.0,0.0,-0.1079136690647519,138.73,152.466,138.99
2001-08-10,IOC,139.2,139.8,140.0,139.0,3965,0.0,0.0,0.2520705797623312,138.815,151.89,139.48
2001-08-13,IOC,139.55,140.75,142.0,139.35,3134,0.0,0.0,0.2514367816092155,138.93,151.368,140.54
2001-08-14,IOC,143.1,140.1,143.9,140.1,8321,0.0,0.0,2.543891078466487,139.385,150.984,141.9
2001-08-16,IOC,143.35,144.9,144.95,140.65,6079,0.0,0.0,0.1747030048916853,139.8,150.56,142.79
2001-08-17,IOC,143.05,143.9,143.9,141.55,4210,0.0,0.0,-0.209277990931278,140.315,150.149,142.91
2001-08-20,IOC,141.55,144.85,144.85,141.3,1762,0.0,0.0,-1.0485844110450837,140.615,149.72899999999998,141.82
2001-08-21,IOC,142.4,140.0,143.7,138.7,958,0.0,0.0,0.6004945249028504,140.9,149.307,142.11
2001-08-23,IOC,143.55,140.0,144.0,139.5,6036,0.0,0.0,0.8075842696629199,141.36,148.918,142.62
2001-08-24,IOC,141.85,141.05,143.45,141.0,12793,0.0,0.0,-1.1842563566701658,141.645,148.445,141.63
2001-08-27,IOC,140.3,141.2,143.95,139.05,20683,0.0,0.0,-1.0927035600986843,141.79000000000002,147.9,141.29
2001-08-28,IOC,143.8,140.25,144.75,140.2,13730,0.0,0.0,2.4946543121881604,142.25000000000003,147.523,143.04
2001-08-29,IOC,134.45,131.3,134.7,131.0,10129,0.0,0.0,-6.502086230876236,141.74,146.955,133.85
2001-08-30,IOC,135.05,134.5,135.3,133.5,7627,0.0,0.0,0.4462625511342688,140.935,146.388,134.57
2001-08-31,IOC,135.2,136.0,137.0,134.0,5640,0.0,0.0,0.1110699740836551,140.11999999999998,145.792,134.88
2001-09-03,IOC,134.8,133.1,136.3,133.1,8893,0.0,0.0,-0.2958579881656598,139.29500000000002,145.214,134.64
2001-09-04,IOC,134.75,133.5,134.95,133.5,8685,0.0,0.0,-0.0370919881305775,138.615,144.705,134.37
2001-09-05,IOC,135.5,134.9,136.0,134.0,7489,0.0,0.0,0.5565862708719838,137.925,144.296,135.01
2001-09-06,IOC,135.95,134.6,136.2,134.6,3453,0.0,0.0,0.3321033210331947,137.16500000000002,143.86900000000003,135.53
2001-09-07,IOC,135.75,135.0,136.4,134.5,6117,0.0,0.0,-0.1471129091577649,136.555,143.503,135.51
2001-09-10,IOC,135.8,135.75,136.9,134.95,13295,0.0,0.0,0.0368324125230357,136.105,143.15,135.44
2001-09-11,IOC,134.7,134.8,135.45,132.8,6109,0.0,0.0,-0.8100147275405201,135.195,142.752,133.88
2001-09-12,IOC,127.45,115.1,129.45,114.0,19721,0.0,0.0,-5.38233110616183,134.495,142.216,125.64
2001-09-13,IOC,128.75,127.5,129.45,125.85,7018,0.0,0.0,1.0200078462142104,133.86499999999998,141.762,127.18
2001-09-14,IOC,124.45,124.55,126.2,121.5,15960,0.0,0.0,-3.3398058252427143,132.79,141.172,123.69
2001-09-17,IOC,111.3,118.1,124.0,105.75,11996,0.0,0.0,-10.566492567296104,130.44,140.27,112.44
2001-09-18,IOC,115.8,108.0,117.9,108.0,28092,0.0,0.0,4.043126684636111,128.545,139.607,112.63
2001-09-19,IOC,119.8,117.3,120.5,116.55,5684,0.0,0.0,3.4542314335060498,126.975,138.926,119.53
2001-09-20,IOC,119.35,118.0,120.0,114.2,5864,0.0,0.0,-0.3756260434056746,125.315,138.237,118.03
2001-09-21,IOC,118.25,116.6,118.95,116.6,6970,0.0,0.0,-0.9216589861751112,123.565,137.518,117.96
2001-09-24,IOC,119.8,120.0,121.1,118.0,4234,0.0,0.0,1.3107822410147962,121.965,136.874,119.36
2001-09-25,IOC,121.75,120.95,123.0,119.9,13279,0.0,0.0,1.6277128547579345,120.67,136.266,121.37
2001-09-26,IOC,129.15,118.9,133.0,118.0,19542,0.0,0.0,6.078028747433262,120.84,135.835,122.58
2001-09-27,IOC,128.2,128.95,128.95,127.05,4428,0.0,0.0,-0.7355787843592809,120.785,135.399,127.87
2001-09-28,IOC,134.7,130.0,136.95,129.75,10818,0.0,0.0,5.070202808112323,121.81,135.105,134.35
2001-10-01,IOC,129.75,125.1,132.0,125.1,8947,0.0,0.0,-3.674832962138075,123.655,134.774,130.11
2001-10-03,IOC,131.9,130.0,135.9,129.25,11161,0.0,0.0,1.6570327552986486,125.265,134.563,133.57
2001-10-04,IOC,134.8,133.3,134.95,133.0,6125,0.0,0.0,2.1986353297952954,126.765,134.279,134.24
2001-10-05,IOC,136.65,135.5,139.7,132.0,10408,0.0,0.0,1.3724035608308591,128.495,134.179,134.99
2001-10-08,IOC,130.2,129.0,135.1,129.0,10821,0.0,0.0,-4.720087815587282,129.69,134.005,130.35
2001-10-09,IOC,133.5,131.95,134.0,130.05,6681,0.0,0.0,2.534562211981584,131.06,133.93,131.99
2001-10-10,IOC,131.65,133.5,133.5,131.0,4421,0.0,0.0,-1.3857677902621712,132.05,133.796,131.94
2001-10-11,IOC,132.65,132.25,134.0,132.25,2382,0.0,0.0,0.7595898214963981,132.4,133.681,133.43
2001-10-12,IOC,132.8,136.0,136.0,131.0,6054,0.0,0.0,0.1130795326045985,132.86,133.566,132.13
2001-10-15,IOC,131.35,135.3,135.3,130.3,3134,0.0,0.0,-1.091867469879526,132.525,133.40900000000002,131.94
2001-10-16,IOC,133.0,133.5,133.5,131.45,16582,0.0,0.0,1.256185763228013,132.85,133.311,132.44
2001-10-17,IOC,130.8,133.95,133.95,129.0,16555,0.0,0.0,-1.6541353383458524,132.74,133.15599999999998,129.97
2001-10-18,IOC,131.6,142.5,149.0,130.55,5370,0.0,0.0,0.6116207951070152,132.42000000000002,132.997,132.98
2001-10-19,IOC,132.25,130.15,133.0,130.0,3992,0.0,0.0,0.4939209726443794,131.98,132.863,131.29
2001-10-22,IOC,131.8,133.0,133.95,130.3,6454,0.0,0.0,-0.3402646502835504,132.14,132.719,131.98
2001-10-23,IOC,131.85,133.0,133.4,131.1,4530,0.0,0.0,0.0379362670713145,131.97500000000002,132.579,132.42
2001-10-24,IOC,132.9,132.05,133.0,130.6,10598,0.0,0.0,0.7963594994311762,132.1,132.453,131.93
2001-10-25,IOC,132.85,131.45,133.0,130.85,9815,0.0,0.0,-0.0376222723852626,132.12,132.319,131.68
2001-10-29,IOC,131.65,132.75,133.8,131.5,2880,0.0,0.0,-0.9032743695897572,132.005,132.09,132.37
2001-10-30,IOC,130.5,132.0,132.25,128.0,10117,0.0,0.0,-0.87352829472086,131.92000000000002,131.833,129.78
2001-10-31,IOC,127.95,144.7,144.7,127.0,6985,0.0,0.0,-1.954022988505744,131.41500000000002,131.531,128.23
2001-11-01,IOC,127.9,129.0,129.6,127.0,5463,0.0,0.0,-0.0390777647518492,131.125,131.25799999999998,128.22
2001-11-02,IOC,127.75,131.0,131.0,127.0,8825,0.0,0.0,-0.1172791243158721,130.74,130.965,128.45
2001-11-05,IOC,128.9,129.4,129.5,128.0,3750,0.0,0.0,0.9001956947162437,130.405,130.672,128.66
2001-11-06,IOC,129.35,130.9,130.9,128.1,4341,0.0,0.0,0.3491078355314148,130.16000000000005,130.422,129.12
2001-11-07,IOC,129.85,129.95,130.5,128.25,7476,0.0,0.0,0.3865481252415925,129.95999999999998,130.213,129.52
2001-11-08,IOC,129.0,130.5,130.75,128.75,4557,0.0,0.0,-0.6546014632268005,129.57,129.917,129.49
2001-11-09,IOC,128.8,130.0,130.9,128.4,4500,0.0,0.0,-0.1550387596899183,129.165,129.804,129.61
2001-11-12,IOC,129.8,130.9,130.9,128.0,9237,0.0,0.0,0.7763975155279601,128.98000000000002,129.699,129.46
2001-11-13,IOC,129.7,130.0,131.0,128.15,5084,0.0,0.0,-0.0770416024653442,128.9,129.589,129.67
2001-11-14,IOC,131.85,135.0,136.0,130.0,3053,0.0,0.0,1.6576715497301553,129.29000000000002,129.53,131.51
2001-11-15,IOC,131.85,130.5,132.45,130.0,6135,0.0,0.0,0.0,129.685,129.472,131.59
2001-11-19,IOC,131.45,134.0,134.0,130.0,13246,0.0,0.0,-0.3033750474023544,130.055,129.391,132.03
2001-11-20,IOC,132.05,134.25,135.0,131.0,19054,0.0,0.0,0.4564473183720219,130.37,129.313,133.5
2001-11-21,IOC,132.25,132.0,133.0,131.0,5155,0.0,0.0,0.1514577811434936,130.66,129.243,131.9
2001-11-22,IOC,134.8,131.5,135.7,131.5,9866,0.0,0.0,1.9281663516068197,131.155,129.223,133.88
2001-11-23,IOC,135.9,134.2,136.5,134.0,36512,0.0,0.0,0.8160237388723957,131.845,129.247,135.03
2001-11-26,IOC,137.8,136.0,138.0,133.0,17533,0.0,0.0,1.3980868285504044,132.745,129.454,135.71
2001-11-27,IOC,137.0,137.0,137.45,134.0,15160,0.0,0.0,-0.5805515239477588,133.465,129.619,136.45
2001-11-28,IOC,135.85,135.8,137.1,134.0,6821,0.0,0.0,-0.8394160583941601,134.08,129.847,135.72
2001-11-29,IOC,136.2,134.0,136.5,134.0,4356,0.0,0.0,0.2576370997423582,134.515,130.345,135.78
2001-12-03,IOC,138.35,140.0,140.0,137.1,9206,0.0,0.0,1.578560939794427,135.16500000000002,130.796,138.23
2001-12-04,IOC,138.05,138.65,139.95,138.0,6572,0.0,0.0,-0.2168413444163186,135.825,131.161,138.68
2001-12-05,IOC,140.2,139.9,141.5,138.2,15205,0.0,0.0,1.5574067366895816,136.64,131.578,140.04
2001-12-06,IOC,140.85,145.0,145.0,140.0,11572,0.0,0.0,0.4636233951497814,137.5,132.03,141.35
2001-12-07,IOC,142.85,141.0,143.3,139.55,11284,0.0,0.0,1.4199503017394477,138.305,132.491,142.01
2001-12-10,IOC,143.85,140.0,144.9,140.0,13832,0.0,0.0,0.7000350017500878,139.1,132.933,143.63
2001-12-11,IOC,144.5,145.0,146.95,143.1,6242,0.0,0.0,0.4518595759471777,139.77,133.24,144.55
2001-12-12,IOC,144.8,145.95,146.0,143.1,6701,0.0,0.0,0.207612456747408,140.55,133.572,144.74
2001-12-13,IOC,140.25,147.0,149.9,135.0,11051,0.0,0.0,-3.142265193370175,140.99,133.683,140.47
2001-12-14,IOC,140.85,138.5,141.95,137.5,5055,0.0,0.0,0.4278074866310044,141.45499999999998,133.905,140.82
2001-12-18,IOC,141.05,142.0,144.65,139.0,8860,0.0,0.0,0.1419950301739581,141.725,134.088,140.54
2001-12-19,IOC,136.45,141.7,141.7,135.2,4879,0.0,0.0,-3.261254874158115,141.565,134.121,137.79
2001-12-20,IOC,135.2,133.05,136.0,130.25,6631,0.0,0.0,-0.9160864785635714,141.065,134.092,133.73
2001-12-21,IOC,133.45,132.0,134.75,131.1,4175,0.0,0.0,-1.2943786982248515,140.325,134.157,132.85
2001-12-24,IOC,132.05,133.0,133.0,128.5,6067,0.0,0.0,-1.0490820532034315,139.245,134.128,131.4
2001-12-26,IOC,129.15,133.0,133.3,129.0,4194,0.0,0.0,-2.196137826580846,137.775,134.078,130.04
2001-12-27,IOC,129.55,127.6,130.0,127.0,5423,0.0,0.0,0.3097173828881194,136.28,134.016,128.82
