date,symbol,close,open,high,low,volume,deliverable_volume,%deliverble,daily_return,ma_10,ma_50,vwap
2019-03-20,HEROMOTOCO,2609.15,2614.05,2645.0,2593.05,877100,313680.0,0.3576,-0.1874485950919102,2727.755,2762.987,2617.96
2019-03-22,HEROMOTOCO,2603.3,2624.45,2637.95,2594.05,566228,244169.0,0.4311999999999999,-0.2242109499262179,2715.075,2756.304,2614.75
2019-03-25,HEROMOTOCO,2575.7,2594.0,2608.8,2537.05,854446,337880.0,0.3954,-1.0601928321745668,2698.61,2749.428,2571.79
2019-03-26,HEROMOTOCO,2574.45,2586.0,2604.7,2546.8,555742,236022.0,0.4247,-0.0485304965640365,2674.58,2742.932,2572.87
2019-03-27,HEROMOTOCO,2543.2,2593.8,2594.0,2535.0,760530,432481.0,0.5687,-1.2138515022626195,2648.055,2736.456,2562.13
2019-03-28,HEROMOTOCO,2525.75,2550.0,2558.0,2515.0,1147361,581596.0,0.5069,-0.6861434413337419,2620.265,2728.752,2529.57
2019-03-29,HEROMOTOCO,2553.15,2540.0,2577.75,2526.2,1164408,508096.0,0.4364,1.0848262892210192,2600.4100000000003,2722.218,2551.36
2019-04-01,HEROMOTOCO,2558.5,2573.0,2593.4,2545.0,832495,405111.0,0.4866,0.2095450717740865,2582.675,2715.3160000000003,2576.57
2019-04-02,HEROMOTOCO,2569.95,2550.4,2599.0,2545.0,1063757,474196.0,0.4458,0.4475278483486278,2572.72,2708.74,2579.95
2019-04-03,HEROMOTOCO,2580.45,2586.95,2594.0,2567.0,1427316,1082919.0,0.7587,0.4085682600828866,2569.36,2704.4640000000004,2582.36
2019-04-04,HEROMOTOCO,2637.2,2599.95,2648.7,2595.0,2007440,785627.0,0.3914,2.199228816679266,2572.165,2700.71,2623.98
2019-04-05,HEROMOTOCO,2618.4,2652.0,2664.0,2605.1,722753,264904.0,0.3665,-0.7128772940997896,2573.675,2697.159,2625.89
2019-04-08,HEROMOTOCO,2586.85,2628.0,2643.95,2581.0,723035,286088.0,0.3957,-1.2049343110296484,2574.79,2693.092,2604.29
2019-04-09,HEROMOTOCO,2623.65,2590.0,2631.95,2568.8,769508,312354.0,0.4059,1.4225795852098155,2579.71,2692.1620000000003,2598.79
2019-04-10,HEROMOTOCO,2594.4,2619.0,2619.0,2586.8,672025,354299.0,0.5272,-1.1148590703790484,2584.83,2692.078,2598.14
2019-04-11,HEROMOTOCO,2601.1,2600.0,2612.0,2589.65,608414,383068.0,0.6296,0.2582485353068042,2592.365,2691.434,2602.58
2019-04-12,HEROMOTOCO,2639.9,2597.0,2644.8,2591.15,925046,487272.0,0.5268,1.491676598362246,2601.04,2692.012,2624.78
2019-04-15,HEROMOTOCO,2700.7,2653.0,2710.9,2646.05,958245,348158.0,0.3633,2.3031175423311456,2615.26,2693.7470000000003,2690.92
2019-04-16,HEROMOTOCO,2739.65,2723.75,2749.9,2715.0,741047,383648.0,0.5177,1.4422186840448823,2632.2300000000005,2692.395,2735.41
2019-04-18,HEROMOTOCO,2741.55,2742.9,2759.9,2732.55,563893,333054.0,0.5906,0.0693519245159146,2648.34,2691.623,2746.08
2019-04-22,HEROMOTOCO,2689.5,2741.55,2749.95,2685.0,453998,241064.0,0.531,-1.8985610329922964,2653.57,2688.322,2714.39
2019-04-23,HEROMOTOCO,2638.05,2689.0,2727.35,2615.0,395502,129576.0,0.3276,-1.912994980479632,2655.535,2683.482,2692.22
2019-04-24,HEROMOTOCO,2611.9,2650.0,2661.6,2582.15,940782,503413.0,0.5351,-0.991262485548039,2658.04,2676.9390000000003,2604.23
2019-04-25,HEROMOTOCO,2612.25,2618.0,2638.0,2597.65,690718,391265.0,0.5665,0.0134002067460503,2656.9,2670.407,2616.74
2019-04-26,HEROMOTOCO,2604.0,2610.0,2616.75,2573.7,727578,291850.0,0.4011,-0.3158196956646542,2657.86,2664.706,2599.62
2019-04-30,HEROMOTOCO,2511.85,2573.0,2574.0,2477.0,1634120,567158.0,0.3471,-3.538786482334877,2648.935,2658.952,2519.33
2019-05-02,HEROMOTOCO,2551.7,2510.0,2569.4,2492.5,937946,472538.0,0.5038,1.5864800843999438,2640.115,2654.9570000000003,2544.98
2019-05-03,HEROMOTOCO,2565.4,2550.0,2587.0,2537.4,674666,318523.0,0.4721,0.5368969706470272,2626.585,2650.741,2567.53
2019-05-06,HEROMOTOCO,2531.3,2540.0,2563.0,2525.1,463670,258224.0,0.5569,-1.3292274109300672,2605.75,2647.438,2541.08
2019-05-07,HEROMOTOCO,2527.35,2567.9,2568.0,2521.5,347427,129747.0,0.3735,-0.1560463003200007,2584.33,2644.3140000000003,2546.23
2019-05-08,HEROMOTOCO,2499.7,2525.8,2540.85,2481.6,406025,176406.0,0.4345,-1.0940312976042144,2565.35,2641.571,2515.26
2019-05-09,HEROMOTOCO,2537.75,2499.0,2555.0,2490.6,585480,203100.0,0.3469,1.5221826619194356,2555.32,2639.851,2536.33
2019-05-10,HEROMOTOCO,2507.3,2535.0,2560.0,2500.05,332771,118956.0,0.3575,-1.1998817850457977,2544.86,2637.172,2529.09
2019-05-13,HEROMOTOCO,2510.75,2507.3,2537.5,2500.0,313902,117837.0,0.3754,0.1375982132173936,2534.71,2633.79,2520.21
2019-05-14,HEROMOTOCO,2509.75,2508.0,2534.8,2475.0,396304,143480.0,0.362,-0.0398287364333338,2525.285,2629.735,2499.68
2019-05-15,HEROMOTOCO,2493.4,2525.0,2538.6,2483.0,438740,161126.0,0.3671999999999999,-0.6514593086960785,2523.44,2625.822,2515.7
2019-05-16,HEROMOTOCO,2520.3,2495.0,2561.0,2488.0,283127,79425.0,0.2805,1.0788481591401444,2520.3,2622.657,2509.89
2019-05-17,HEROMOTOCO,2622.55,2523.0,2637.0,2521.8,962165,296985.0,0.3087,4.05705669959926,2526.015,2622.5460000000003,2595.27
2019-05-20,HEROMOTOCO,2713.45,2690.0,2742.0,2633.55,722330,252067.0,0.349,3.466092162208523,2544.23,2623.303,2697.88
2019-05-21,HEROMOTOCO,2657.2,2725.0,2726.95,2648.0,445944,201785.0,0.4525,-2.07300668890158,2557.215,2620.534,2681.42
2019-05-22,HEROMOTOCO,2699.65,2657.4,2714.7,2638.0,463923,145640.0,0.3139,1.597546289327112,2577.21,2619.21,2686.2
2019-05-23,HEROMOTOCO,2743.5,2740.0,2800.15,2707.9,1177415,498573.0,0.4234,1.6242846294890034,2597.785,2619.478,2758.92
2019-05-24,HEROMOTOCO,2828.45,2753.0,2845.0,2750.0,756746,293433.0,0.3878,3.096409695644242,2629.9,2621.24,2801.17
2019-05-27,HEROMOTOCO,2821.2,2840.0,2850.0,2800.35,422121,64046.0,0.1517,-0.2563241351270173,2660.945,2621.369,2826.34
2019-05-28,HEROMOTOCO,2743.1,2828.0,2828.0,2735.0,842709,430463.0,0.5108,-2.768325535233229,2684.28,2620.062,2760.78
2019-05-29,HEROMOTOCO,2725.5,2757.95,2757.95,2702.8,528550,192268.0,0.3638,-0.6416098574605344,2707.49,2618.499,2719.71
2019-05-30,HEROMOTOCO,2715.2,2730.0,2743.95,2701.2,406544,143871.0,0.3539,-0.3779123096679604,2726.98,2617.769,2717.38
2019-05-31,HEROMOTOCO,2680.25,2737.7,2763.15,2665.0,683661,195398.0,0.2858,-1.28719799646434,2732.75,2616.657,2712.82
2019-06-03,HEROMOTOCO,2840.25,2712.0,2859.15,2712.0,1911409,532321.0,0.2785,5.969592388769707,2745.43,2620.072,2809.08
2019-06-04,HEROMOTOCO,2752.7,2833.0,2835.0,2745.0,1051402,315324.0,0.2999,-3.082475134231144,2754.98,2622.845,2780.44
2019-06-06,HEROMOTOCO,2788.75,2765.0,2796.0,2716.1,1231094,489048.0,0.3972,1.3096232789624906,2763.8900000000003,2626.437,2752.48
2019-06-07,HEROMOTOCO,2762.8,2790.0,2812.0,2731.9,841021,253234.0,0.3011,-0.9305244285073844,2765.82,2629.627,2774.36
2019-06-10,HEROMOTOCO,2745.0,2794.0,2794.0,2717.2,493407,125394.0,0.2541,-0.6442739250036245,2757.475,2633.013,2748.36
2019-06-11,HEROMOTOCO,2776.15,2760.0,2793.0,2745.3,465376,78852.0,0.1694,1.134790528233154,2752.9700000000003,2637.047,2774.26
2019-06-12,HEROMOTOCO,2728.05,2767.0,2769.9,2720.05,521559,245143.0,0.47,-1.7326153125731605,2751.465,2640.744,2739.57
2019-06-13,HEROMOTOCO,2705.1,2730.0,2772.0,2685.35,480205,177909.0,0.3705,-0.8412602408313763,2749.425,2644.331,2708.27
2019-06-14,HEROMOTOCO,2670.3,2700.0,2719.5,2660.1,320455,102300.0,0.3192,-1.2864589109459756,2744.935,2646.6740000000004,2683.37
2019-06-17,HEROMOTOCO,2648.25,2665.0,2684.2,2636.0,484673,226646.0,0.4564,-0.8257499157398152,2741.735,2648.469,2656.59
2019-06-18,HEROMOTOCO,2667.8,2650.05,2683.0,2635.0,469539,208171.0,0.4325,0.7382233550457862,2724.49,2650.426,2667.43
2019-06-19,HEROMOTOCO,2606.15,2680.0,2680.0,2572.55,552137,162615.0,0.2945,-2.310892870530024,2709.835,2650.94,2616.17
2019-06-20,HEROMOTOCO,2665.7,2610.0,2669.7,2600.0,692167,392468.0,0.5670000000000001,2.2849797594152177,2697.53,2651.51,2644.38
2019-06-21,HEROMOTOCO,2606.0,2659.95,2699.0,2592.9,903440,446194.0,0.4939,-2.2395618411674145,2681.85,2651.262,2640.61
2019-06-24,HEROMOTOCO,2586.25,2606.0,2606.0,2540.7,725058,199159.0,0.2747,-0.7578664620107478,2665.975,2651.25,2567.44
2019-06-25,HEROMOTOCO,2584.65,2571.0,2603.5,2550.0,412936,119766.0,0.29,-0.0618656355727331,2646.825,2650.47,2585.22
2019-06-26,HEROMOTOCO,2573.6,2577.0,2603.95,2557.8,470716,217236.0,0.4615,-0.4275240361364285,2631.38,2650.054,2579.12
2019-06-27,HEROMOTOCO,2598.4,2585.0,2617.8,2571.05,1174382,689241.0,0.5869,0.9636307118433328,2620.71,2650.0,2602.87
2019-06-28,HEROMOTOCO,2581.5,2598.55,2600.6,2572.05,265726,81566.0,0.307,-0.650400246305427,2611.8300000000004,2648.8320000000003,2586.9
2019-07-01,HEROMOTOCO,2616.5,2596.0,2639.5,2590.0,728762,262247.0,0.3599,1.3558008909548611,2608.655,2647.148,2619.31
2019-07-02,HEROMOTOCO,2597.05,2596.5,2618.8,2571.05,532893,141416.0,0.2653999999999999,-0.7433594496464635,2601.58,2644.2960000000003,2591.26
2019-07-03,HEROMOTOCO,2587.5,2601.0,2613.8,2582.4,419366,204823.0,0.4884,-0.3677249186577191,2599.715,2641.215,2593.64
2019-07-04,HEROMOTOCO,2606.15,2590.25,2618.0,2585.0,446710,193243.0,0.4326,0.7207729468599045,2593.76,2639.548,2601.73
2019-07-05,HEROMOTOCO,2512.3,2618.0,2620.0,2500.0,501715,184280.0,0.3672999999999999,-3.6010974042169464,2584.3900000000003,2637.033,2557.8
2019-07-08,HEROMOTOCO,2380.15,2499.0,2499.0,2360.0,1256185,423651.0,0.3373,-5.260120208573815,2563.78,2632.398,2399.8
2019-07-09,HEROMOTOCO,2444.1,2380.0,2458.5,2373.6,763513,311332.0,0.4078,2.6868054534378016,2549.725,2629.035,2420.45
2019-07-10,HEROMOTOCO,2400.0,2450.0,2459.0,2392.0,458641,183636.0,0.4004,-1.804345157726772,2532.365,2624.955,2421.92
2019-07-11,HEROMOTOCO,2507.8,2428.0,2520.0,2385.25,1163266,497139.0,0.4274,4.491666666666672,2523.305,2624.8740000000003,2472.28
2019-07-12,HEROMOTOCO,2569.8,2502.0,2584.4,2472.4,1397898,544744.0,0.3897,2.4722864662253707,2522.135,2625.2360000000003,2541.6
2019-07-15,HEROMOTOCO,2545.55,2552.0,2579.9,2514.2,769562,197020.0,0.256,-0.9436532025838608,2515.04,2624.8389999999995,2546.13
2019-07-16,HEROMOTOCO,2544.35,2515.0,2569.45,2487.15,632082,149617.0,0.2367,-0.0471410893520207,2509.77,2625.1,2534.05
2019-07-17,HEROMOTOCO,2522.95,2521.0,2556.6,2505.05,497857,162048.0,0.3254999999999999,-0.84107925403345,2503.315,2625.012,2532.23
2019-07-18,HEROMOTOCO,2479.45,2519.9,2555.0,2466.65,977841,434363.0,0.4442,-1.724172100120891,2490.6449999999995,2624.607,2515.71
2019-07-19,HEROMOTOCO,2387.4,2480.05,2507.35,2378.95,1059276,410734.0,0.3877,-3.712516888826145,2478.155,2621.6,2426.61
2019-07-22,HEROMOTOCO,2403.7,2387.4,2454.0,2360.65,1136002,497585.0,0.438,0.6827511099941175,2480.51,2619.528,2415.57
2019-07-23,HEROMOTOCO,2469.3,2415.55,2480.0,2401.7,812373,326605.0,0.402,2.729125930856613,2483.03,2618.699,2449.37
2019-07-24,HEROMOTOCO,2403.4,2452.55,2492.65,2396.3,619043,233897.0,0.3778,-2.6687725266269835,2483.37,2616.572,2431.08
2019-07-25,HEROMOTOCO,2386.5,2416.0,2448.0,2380.1,812832,343867.0,0.423,-0.7031705084463713,2471.24,2614.434,2401.83
2019-07-26,HEROMOTOCO,2467.3,2397.8,2487.55,2366.5,1085566,366546.0,0.3377,3.385711292688054,2460.99,2613.3740000000003,2441.18
2019-07-29,HEROMOTOCO,2404.55,2430.1,2451.0,2331.05,936006,330897.0,0.3535,-2.5432659182101918,2446.89,2609.014,2397.13
2019-07-30,HEROMOTOCO,2258.8,2408.0,2424.65,2245.3,1582385,378929.0,0.2395,-6.061425214697136,2418.335,2599.9210000000003,2320.12
2019-07-31,HEROMOTOCO,2356.1,2270.0,2369.9,2225.6,2930738,476256.0,0.1625,4.307596954134918,2401.65,2593.8990000000003,2322.43
2019-08-01,HEROMOTOCO,2368.55,2335.0,2381.0,2301.4,968967,101884.0,0.1051,0.5284156020542552,2390.5600000000004,2587.277,2345.67
2019-08-02,HEROMOTOCO,2401.95,2337.0,2430.0,2288.55,2090929,382963.0,0.1832,1.4101454476367348,2392.0150000000003,2580.446,2368.88
2019-08-05,HEROMOTOCO,2399.25,2389.95,2435.0,2346.0,1093274,170384.0,0.1558,-0.1124086679572755,2391.57,2571.862,2396.95
2019-08-06,HEROMOTOCO,2468.55,2399.25,2484.0,2380.05,1169931,267485.0,0.2286,2.888402625820574,2391.495,2564.809,2440.78
2019-08-07,HEROMOTOCO,2505.25,2475.0,2528.8,2468.6,1079213,256234.0,0.2374,1.4867027202203564,2401.68,2560.052,2506.82
2019-08-08,HEROMOTOCO,2587.9,2500.5,2629.0,2495.0,1692331,671283.0,0.3967,3.299071948907306,2421.82,2557.3,2561.1
2019-08-09,HEROMOTOCO,2622.25,2613.85,2641.9,2600.0,1091395,298293.0,0.2733,1.3273310406120675,2437.315,2555.4410000000003,2622.45
2019-08-13,HEROMOTOCO,2566.8,2615.6,2651.05,2546.85,1179168,443555.0,0.3762,-2.114596243683853,2453.54,2553.172,2614.71
2019-08-14,HEROMOTOCO,2634.15,2588.95,2647.7,2580.0,998006,353675.0,0.3544,2.6238896680691903,2491.075,2549.05,2627.38
2019-08-16,HEROMOTOCO,2669.0,2561.55,2680.0,2547.05,1373556,410710.0,0.299,1.3230074217489562,2522.365,2547.376,2643.96
2019-08-19,HEROMOTOCO,2631.5,2672.0,2699.95,2616.2,1215957,413804.0,0.3403,-1.4050206069688986,2548.6600000000003,2544.231,2662.87
2019-08-20,HEROMOTOCO,2669.25,2655.0,2677.8,2631.6,1017915,367532.0,0.3611,1.4345430362910916,2575.3900000000003,2542.36,2659.14
2019-08-21,HEROMOTOCO,2714.25,2663.8,2722.0,2663.55,1398096,581347.0,0.4158,1.6858668165214974,2606.8900000000003,2541.745,2697.35
2019-08-22,HEROMOTOCO,2626.25,2713.0,2714.25,2606.0,1102826,412446.0,0.374,-3.242147922998984,2622.6600000000003,2538.7470000000003,2668.66
2019-08-23,HEROMOTOCO,2640.2,2625.0,2670.0,2612.6,1202938,517904.0,0.4305,0.5311756306520588,2636.155,2536.99,2646.32
2019-08-26,HEROMOTOCO,2590.95,2695.0,2695.0,2557.35,1195915,380407.0,0.3181,-1.8653889856829031,2636.46,2534.7070000000003,2588.94
2019-08-27,HEROMOTOCO,2614.45,2638.0,2638.0,2581.4,5531848,4299038.0,0.7770999999999999,0.907003222756142,2635.68,2533.59,2616.22
2019-08-28,HEROMOTOCO,2568.5,2597.75,2626.0,2555.0,631760,140610.0,0.2226,-1.757539826732191,2635.85,2531.995,2589.5
2019-08-29,HEROMOTOCO,2547.75,2564.9,2577.8,2533.3,547796,145811.0,0.2662,-0.8078645123613004,2627.21,2529.594,2554.34
2019-08-30,HEROMOTOCO,2572.05,2559.85,2579.0,2520.55,544092,165477.0,0.3041,0.953782749484855,2617.515,2528.9120000000003,2553.32
2019-09-03,HEROMOTOCO,2557.45,2571.85,2619.95,2548.95,867231,260699.0,0.3006,-0.5676405979666121,2610.11,2526.7470000000003,2587.36
2019-09-04,HEROMOTOCO,2566.1,2562.1,2589.25,2530.25,532877,79726.0,0.1496,0.3382275313300376,2599.795,2525.949,2562.47
2019-09-05,HEROMOTOCO,2605.9,2574.95,2614.0,2567.15,577091,274660.0,0.4759,1.5509917774054085,2588.96,2526.342,2590.87
2019-09-06,HEROMOTOCO,2659.95,2612.4,2670.0,2590.1,1021359,387865.0,0.3797999999999999,2.0741394527802104,2592.33,2527.848,2635.64
2019-09-09,HEROMOTOCO,2691.6,2637.95,2697.7,2621.0,619224,128653.0,0.2078,1.1898719900750088,2597.4700000000003,2530.208,2665.31
2019-09-11,HEROMOTOCO,2760.15,2687.0,2770.0,2680.0,1063773,259074.0,0.2435,2.5468123049487312,2614.3900000000003,2533.443,2735.9
2019-09-12,HEROMOTOCO,2740.75,2747.0,2766.0,2720.0,701793,318894.0,0.4543999999999999,-0.7028603517924781,2627.02,2536.628,2739.3
2019-09-13,HEROMOTOCO,2776.6,2742.0,2785.0,2718.0,855456,313270.0,0.3661999999999999,1.3080361214995897,2647.83,2539.83,2757.41
2019-09-16,HEROMOTOCO,2738.65,2755.0,2794.0,2722.4,858330,321470.0,0.3745,-1.3667795145141493,2666.92,2542.6620000000003,2753.9
2019-09-17,HEROMOTOCO,2568.95,2744.9,2762.0,2555.0,1327205,345073.0,0.26,-6.196483668960995,2666.61,2542.291,2640.47
2019-09-18,HEROMOTOCO,2576.1,2590.0,2617.0,2517.0,1207661,102339.0,0.0847,0.2783238288016632,2668.475,2541.69,2571.1
2019-09-19,HEROMOTOCO,2532.25,2561.0,2595.0,2513.45,706524,87381.0,0.1236999999999999,-1.7021854741663731,2665.09,2542.089,2545.04
2019-09-20,HEROMOTOCO,2862.9,2535.0,3016.55,2532.85,4283092,1483517.0,0.3464,13.057557508144924,2690.79,2551.744,2774.29
2019-09-23,HEROMOTOCO,2820.35,2875.0,3022.9,2770.7,1380382,305427.0,0.2213,-1.486255195780506,2706.83,2559.269,2876.92
2019-09-24,HEROMOTOCO,2755.95,2845.0,2845.3,2724.65,1064290,340656.0,0.3201,-2.2834045419894755,2713.2650000000003,2566.388,2767.55
2019-09-25,HEROMOTOCO,2704.25,2750.0,2750.0,2646.6,1063692,285686.0,0.2686,-1.875941145521498,2707.675,2570.317,2698.7
2019-09-26,HEROMOTOCO,2760.1,2695.0,2775.0,2684.85,1046239,242292.0,0.2316,2.0652676342793663,2709.61,2574.123,2740.72
2019-09-27,HEROMOTOCO,2729.15,2756.4,2778.45,2707.0,679062,151051.0,0.2224,-1.121336183471611,2704.865,2577.795,2737.24
2019-09-30,HEROMOTOCO,2704.75,2734.0,2758.75,2668.2,837786,245923.0,0.2935,-0.8940512613817564,2701.475,2581.003,2706.87
2019-10-01,HEROMOTOCO,2688.35,2715.7,2738.9,2637.0,865901,253950.0,0.2933,-0.6063406969220808,2713.415,2584.311,2693.76
2019-10-03,HEROMOTOCO,2667.45,2710.0,2734.0,2655.0,937439,301701.0,0.3218,-0.7774285342310394,2722.55,2588.071,2687.78
2019-10-04,HEROMOTOCO,2668.3,2681.8,2715.0,2659.0,689443,135468.0,0.1964999999999999,0.0318656394684202,2736.155,2593.6890000000003,2692.81
2019-10-07,HEROMOTOCO,2674.0,2649.0,2684.0,2606.3,581314,82867.0,0.1426,0.2136191582655655,2717.2650000000003,2599.095,2653.68
2019-10-09,HEROMOTOCO,2604.35,2680.0,2690.0,2583.0,1065595,475194.0,0.4459,-2.604712041884816,2695.665,2601.7960000000003,2623.08
2019-10-10,HEROMOTOCO,2601.85,2604.35,2635.0,2581.15,654085,115085.0,0.1759,-0.0959932420757536,2680.255,2605.765,2609.24
2019-10-11,HEROMOTOCO,2597.85,2614.85,2635.0,2567.9,594047,128767.0,0.2168,-0.1537367642254539,2669.615,2609.992,2600.85
2019-10-14,HEROMOTOCO,2609.2,2590.0,2628.45,2571.85,708591,176801.0,0.2495,0.4368997440190814,2654.525,2612.83,2600.52
2019-10-15,HEROMOTOCO,2675.7,2620.15,2699.95,2610.0,1011239,168589.0,0.1667,2.5486739230415445,2649.1799999999994,2618.253,2670.58
2019-10-16,HEROMOTOCO,2602.35,2692.4,2692.4,2592.3,926034,266351.0,0.2876,-2.741338715102581,2638.94,2625.1240000000003,2626.49
2019-10-17,HEROMOTOCO,2629.2,2609.0,2644.0,2582.0,1107128,403814.0,0.3646999999999999,1.0317597556054992,2633.025,2630.586,2605.39
2019-10-18,HEROMOTOCO,2646.15,2629.0,2662.05,2605.85,1179162,505887.0,0.429,0.6446827932450994,2630.8949999999995,2636.138,2640.52
2019-10-22,HEROMOTOCO,2674.65,2660.0,2713.45,2641.2,799030,263653.0,0.33,1.0770364491808904,2631.53,2641.592,2687.97
2019-10-23,HEROMOTOCO,2712.9,2670.05,2738.0,2634.0,1119172,349427.0,0.3122,1.4300936571140177,2635.42,2647.865,2708.34
2019-10-24,HEROMOTOCO,2696.0,2730.0,2749.75,2650.0,1427292,507388.0,0.3555,-0.6229496111172628,2644.585,2652.414,2698.25
2019-10-25,HEROMOTOCO,2657.55,2705.0,2708.0,2630.0,799469,307257.0,0.3843,-1.4261869436201668,2650.155,2655.46,2658.62
2019-10-27,HEROMOTOCO,2668.9,2662.0,2691.95,2650.0,69656,19354.0,0.2779,0.4270850971759721,2657.26,2657.08,2674.88
2019-10-29,HEROMOTOCO,2701.55,2684.5,2720.0,2665.75,1088620,656871.0,0.6034,1.2233504440031462,2666.495,2658.666,2702.24
2019-10-30,HEROMOTOCO,2684.5,2717.0,2717.0,2677.0,739316,330374.0,0.4468999999999999,-0.6311191723269993,2667.375,2661.02,2697.1
2019-10-31,HEROMOTOCO,2704.2,2695.0,2716.0,2689.45,673886,326678.0,0.4847999999999999,0.7338424287576695,2677.56,2662.421,2703.77
2019-11-01,HEROMOTOCO,2707.15,2708.0,2759.0,2671.1,1427332,695777.0,0.4875,0.1090895643813372,2685.355,2663.184,2723.85
2019-11-04,HEROMOTOCO,2643.5,2712.0,2714.95,2638.0,760461,276501.0,0.3636,-2.35118113144821,2685.09,2663.4240000000004,2661.72
2019-11-05,HEROMOTOCO,2665.0,2659.0,2679.0,2638.05,508321,171565.0,0.3375,0.8133156799697394,2684.125,2663.3390000000004,2662.24
2019-11-06,HEROMOTOCO,2678.35,2660.0,2696.9,2641.0,601239,238972.0,0.3975,0.500938086303937,2680.67,2662.621,2675.7
2019-11-07,HEROMOTOCO,2660.85,2670.0,2673.5,2643.0,440308,151917.0,0.345,-0.6533873466873286,2677.155,2663.313,2657.04
2019-11-08,HEROMOTOCO,2646.95,2660.8,2692.0,2640.65,444717,115631.0,0.26,-0.5223894620140168,2676.095,2663.448,2669.76
2019-11-11,HEROMOTOCO,2594.0,2635.0,2656.95,2585.65,570373,183449.0,0.3216,-2.0004155726402018,2668.6050000000005,2663.509,2611.01
2019-11-13,HEROMOTOCO,2589.1,2585.0,2627.7,2575.4,692298,249388.0,0.3602,-0.1888974556669254,2657.36,2663.002,2602.09
2019-11-14,HEROMOTOCO,2591.65,2595.0,2608.15,2577.0,461170,158644.0,0.344,0.0984898227183173,2648.075,2663.465,2593.17
2019-11-15,HEROMOTOCO,2543.2,2600.0,2614.95,2530.25,682624,321931.0,0.4715999999999999,-1.8694653984913208,2631.975,2663.374,2572.09
2019-11-18,HEROMOTOCO,2502.9,2546.0,2552.5,2496.75,808951,380555.0,0.4704,-1.584617804340982,2611.55,2661.991,2516.99
2019-11-19,HEROMOTOCO,2468.95,2520.0,2520.0,2463.1,1011599,448419.0,0.4432999999999999,-1.3564265452075674,2594.0950000000003,2660.2209999999995,2478.61
2019-11-20,HEROMOTOCO,2470.5,2478.0,2485.0,2436.3,918063,402803.0,0.4388,0.0627797241742555,2574.645,2658.309,2461.6
2019-11-21,HEROMOTOCO,2443.45,2477.0,2499.9,2436.55,677663,232409.0,0.3429999999999999,-1.0949200566687023,2551.155,2655.06,2472.94
2019-11-22,HEROMOTOCO,2441.6,2449.95,2458.4,2426.0,471953,162823.0,0.345,-0.0757126194519952,2529.23,2650.693,2442.19
2019-11-25,HEROMOTOCO,2479.0,2458.0,2499.0,2427.7,1144301,589643.0,0.5153,1.5317824377457434,2512.435,2646.441,2469.07
2019-11-26,HEROMOTOCO,2494.6,2489.0,2514.75,2471.5,1342442,730982.0,0.5445000000000001,0.6292860024203373,2502.495,2641.13,2494.56
2019-11-27,HEROMOTOCO,2523.25,2495.9,2534.0,2491.55,1008253,548976.0,0.5445000000000001,1.148480718351652,2495.91,2636.78,2516.54
2019-11-28,HEROMOTOCO,2466.3,2517.0,2520.0,2460.0,544359,241997.0,0.4446,-2.257009808778354,2483.3749999999995,2630.574,2489.92
2019-11-29,HEROMOTOCO,2433.55,2476.75,2483.75,2424.0,757233,230952.0,0.305,-1.327900093257106,2472.4100000000003,2624.472,2443.33
2019-12-02,HEROMOTOCO,2406.95,2431.0,2447.0,2400.0,671750,208243.0,0.31,-1.09305335826263,2462.815,2621.232,2417.02
2019-12-03,HEROMOTOCO,2422.4,2402.0,2434.9,2400.0,506622,162689.0,0.3211,0.6418911900953672,2458.16,2618.158,2423.13
2019-12-04,HEROMOTOCO,2439.0,2420.0,2458.75,2412.0,457308,141033.0,0.3084,0.6852708058124213,2455.01,2616.293,2438.84
2019-12-05,HEROMOTOCO,2396.6,2445.0,2475.0,2391.0,948025,465314.0,0.4908,-1.7384173841738404,2450.325,2606.967,2424.34
2019-12-06,HEROMOTOCO,2362.2,2411.0,2416.6,2351.0,750661,294119.0,0.3918,-1.4353667695902517,2442.385,2597.804,2381.22
2019-12-09,HEROMOTOCO,2381.75,2376.7,2395.0,2359.6,428294,144311.0,0.3369,0.8276183219033229,2432.66,2590.32,2382.41
2019-12-10,HEROMOTOCO,2330.0,2400.0,2406.1,2322.0,805888,188896.0,0.2344,-2.1727721213393503,2416.2,2582.835,2358.78
2019-12-11,HEROMOTOCO,2296.3,2337.0,2343.95,2263.0,1264067,442747.0,0.3503,-1.4463519313304696,2393.505,2573.559,2292.09
2019-12-12,HEROMOTOCO,2334.05,2312.0,2344.4,2307.35,871422,387246.0,0.4443999999999999,1.643948961372632,2380.28,2565.657,2331.77
2019-12-13,HEROMOTOCO,2338.15,2348.0,2359.0,2320.2,924706,437273.0,0.4729,0.1756603328977535,2370.74,2558.325,2339.98
2019-12-16,HEROMOTOCO,2308.45,2340.25,2347.95,2304.15,593867,290860.0,0.4897999999999999,-1.2702350148621866,2360.8900000000003,2550.727,2318.47
2019-12-17,HEROMOTOCO,2304.95,2318.0,2328.25,2297.0,810022,462051.0,0.5704,-0.1516168857891631,2349.145,2543.477,2310.4
2019-12-18,HEROMOTOCO,2311.95,2314.95,2320.0,2290.05,952321,544419.0,0.5717,0.3036942233020312,2336.44,2536.35,2307.87
2019-12-19,HEROMOTOCO,2363.7,2311.1,2376.6,2295.75,1767354,687338.0,0.3889,2.2383702069681544,2333.15,2530.144,2354.14
