date,symbol,close,open,high,low,volume,deliverable_volume,%deliverble,daily_return,ma_10,ma_50,vwap
2001-01-19,EICHERMOT,30.0,29.2,30.35,29.0,6890,0.0,0.0,2.0408163265306145,29.51,27.083,29.88
2001-01-22,EICHERMOT,29.75,30.0,31.0,29.7,15400,0.0,0.0,-0.8333333333333304,29.535000000000004,27.189,30.31
2001-01-23,EICHERMOT,29.75,29.5,30.25,29.5,10541,0.0,0.0,0.0,29.525,27.31,29.85
2001-01-24,EICHERMOT,30.0,30.2,30.2,29.0,5445,0.0,0.0,0.8403361344537785,29.56,27.434,29.98
2001-01-25,EICHERMOT,30.0,30.0,30.0,29.15,5531,0.0,0.0,0.0,29.610000000000003,27.56,29.88
2001-01-29,EICHERMOT,29.4,29.0,29.8,28.55,5286,0.0,0.0,-2.0000000000000018,29.654999999999998,27.674,29.2
2001-01-30,EICHERMOT,29.35,28.55,29.8,28.5,6540,0.0,0.0,-0.170068027210879,29.64,27.784,29.3
2001-01-31,EICHERMOT,29.1,29.05,29.4,29.0,3330,0.0,0.0,-0.8517887563884163,29.610000000000003,27.884,29.13
2001-02-01,EICHERMOT,28.7,28.5,29.0,28.45,11266,0.0,0.0,-1.3745704467354014,29.545,27.971,28.64
2001-02-02,EICHERMOT,29.75,29.5,29.75,29.0,11726,0.0,0.0,3.658536585365857,29.58,28.083,29.56
2001-02-05,EICHERMOT,29.15,29.0,29.15,28.25,3535,0.0,0.0,-2.01680672268908,29.495,28.18,29.04
2001-02-06,EICHERMOT,30.6,29.75,31.4,29.5,7037,0.0,0.0,4.97427101200687,29.58,28.3,30.25
2001-02-07,EICHERMOT,30.4,30.7,31.4,30.0,13659,0.0,0.0,-0.6535947712418388,29.645,28.408,30.72
2001-02-08,EICHERMOT,30.1,30.6,30.7,30.0,5900,0.0,0.0,-0.9868421052631526,29.655,28.51,30.22
2001-02-09,EICHERMOT,30.15,30.0,30.75,29.35,18764,0.0,0.0,0.1661129568106156,29.67,28.602000000000004,30.2
2001-02-12,EICHERMOT,29.6,30.55,30.8,29.55,9144,0.0,0.0,-1.8242122719734577,29.690000000000005,28.689,30.04
2001-02-13,EICHERMOT,29.65,29.55,30.0,29.5,13382,0.0,0.0,0.1689189189189033,29.72,28.776000000000003,29.73
2001-02-14,EICHERMOT,31.55,29.95,32.0,29.5,9300,0.0,0.0,6.408094435075884,29.965000000000003,28.897,30.81
2001-02-15,EICHERMOT,33.55,32.0,34.1,31.25,49328,0.0,0.0,6.339144215530901,30.45,29.044,33.18
2001-02-16,EICHERMOT,32.55,34.5,34.95,31.5,43510,0.0,0.0,-2.980625931445602,30.73,29.155,33.92
2001-02-19,EICHERMOT,31.25,30.0,32.8,30.0,29449,0.0,0.0,-3.993855606758823,30.94,29.224,31.03
2001-02-20,EICHERMOT,31.0,31.25,32.5,30.4,29570,0.0,0.0,-0.8000000000000007,30.98,29.243,30.99
2001-02-21,EICHERMOT,30.15,31.9,31.9,29.95,14393,0.0,0.0,-2.741935483870972,30.955,29.232000000000003,30.47
2001-02-22,EICHERMOT,29.95,30.05,30.3,29.7,15513,0.0,0.0,-0.6633499170812573,30.94,29.245,29.94
2001-02-23,EICHERMOT,29.3,30.0,30.35,29.0,23362,0.0,0.0,-2.170283806343898,30.855,29.227000000000004,29.59
2001-02-26,EICHERMOT,29.3,28.5,30.0,28.4,12525,0.0,0.0,0.0,30.825,29.24,29.01
2001-02-27,EICHERMOT,30.5,29.85,31.65,28.8,32349,0.0,0.0,4.095563139931735,30.910000000000004,29.292,29.82
2001-02-28,EICHERMOT,30.9,31.45,32.9,30.5,26350,0.0,0.0,1.3114754098360717,30.845,29.35,31.76
2001-03-01,EICHERMOT,30.3,31.0,32.0,30.0,10195,0.0,0.0,-1.941747572815522,30.52,29.425,31.11
2001-03-02,EICHERMOT,29.1,30.25,31.0,29.1,13230,0.0,0.0,-3.960396039603953,30.175,29.477,29.88
2001-03-05,EICHERMOT,27.3,29.1,29.15,27.25,29231,0.0,0.0,-6.185567010309279,29.78,29.497,27.8
2001-03-07,EICHERMOT,27.5,27.9,28.1,25.75,11900,0.0,0.0,0.73260073260073,29.43,29.531,27.15
2001-03-08,EICHERMOT,27.5,27.25,27.75,27.0,2895,0.0,0.0,0.0,29.165,29.569,27.36
2001-03-09,EICHERMOT,26.6,26.0,27.3,25.65,10138,0.0,0.0,-3.272727272727272,28.83,29.574,27.01
2001-03-12,EICHERMOT,25.95,27.0,28.2,25.25,8982,0.0,0.0,-2.4436090225564038,28.495,29.54,27.07
2001-03-13,EICHERMOT,23.95,23.95,24.95,23.95,16721,0.0,0.0,-7.707129094412335,27.96,29.467,24.56
2001-03-14,EICHERMOT,25.65,25.4,25.8,25.0,5800,0.0,0.0,7.098121085594977,27.475,29.42,25.08
2001-03-15,EICHERMOT,26.4,25.25,26.4,24.1,1300,0.0,0.0,2.923976608187129,27.025,29.374,25.16
2001-03-16,EICHERMOT,26.0,27.0,27.0,25.25,2276,0.0,0.0,-1.5151515151515138,26.595,29.306000000000004,25.91
2001-03-19,EICHERMOT,24.85,26.0,26.0,24.75,3899,0.0,0.0,-4.423076923076918,26.17,29.223000000000003,25.32
2001-03-20,EICHERMOT,23.95,25.0,25.0,23.75,25285,0.0,0.0,-3.621730382293775,25.835,29.112,23.98
2001-03-21,EICHERMOT,24.5,24.15,24.5,24.0,850,0.0,0.0,2.2964509394572064,25.535000000000004,29.012000000000004,24.19
2001-03-22,EICHERMOT,24.6,24.85,24.9,24.35,1370,0.0,0.0,0.4081632653061273,25.245,28.907,24.63
2001-03-23,EICHERMOT,24.25,24.35,24.4,24.25,2570,0.0,0.0,-1.4227642276422814,25.01,28.799,24.32
2001-03-26,EICHERMOT,24.9,23.3,24.9,23.0,300,0.0,0.0,2.680412371134011,24.905,28.707000000000004,23.69
2001-03-27,EICHERMOT,24.35,24.3,24.7,24.15,3065,0.0,0.0,-2.208835341365456,24.945,28.615,24.37
2001-03-28,EICHERMOT,24.1,24.05,25.0,24.0,3829,0.0,0.0,-1.0266940451745366,24.79,28.507,24.12
2001-03-29,EICHERMOT,23.5,23.8,23.9,23.5,5098,0.0,0.0,-2.4896265560166,24.5,28.389,23.7
2001-03-30,EICHERMOT,23.25,23.15,23.65,22.9,2650,0.0,0.0,-1.0638297872340383,24.225,28.267000000000003,23.08
2001-04-02,EICHERMOT,22.5,22.35,22.85,22.0,4164,0.0,0.0,-3.2258064516129004,23.99,28.129,22.33
2001-04-03,EICHERMOT,22.75,23.2,23.2,22.2,3235,0.0,0.0,1.1111111111111072,23.87,27.984,22.67
2001-04-04,EICHERMOT,23.35,23.8,23.8,23.3,1871,0.0,0.0,2.63736263736265,23.755,27.856,23.36
2001-04-06,EICHERMOT,23.8,23.25,23.8,23.2,1000,0.0,0.0,1.9271948608136968,23.675,27.737,23.35
2001-04-09,EICHERMOT,23.85,24.9,24.9,23.25,1600,0.0,0.0,0.2100840336134446,23.635,27.614,23.76
2001-04-10,EICHERMOT,23.85,23.85,23.85,23.0,4785,0.0,0.0,0.0,23.53,27.491,23.34
2001-04-11,EICHERMOT,23.35,24.0,24.0,23.3,1637,0.0,0.0,-2.096436058700213,23.43,27.37,23.56
2001-04-12,EICHERMOT,23.0,22.35,23.65,22.35,3290,0.0,0.0,-1.498929336188448,23.32,27.243,23.15
2001-04-16,EICHERMOT,22.5,22.15,22.65,22.0,4240,0.0,0.0,-2.1739130434782594,23.22,27.111,22.27
2001-04-17,EICHERMOT,22.55,22.9,22.9,22.5,5408,0.0,0.0,0.2222222222222347,23.15,26.988000000000003,22.6
2001-04-18,EICHERMOT,23.7,23.9,23.9,23.0,8768,0.0,0.0,5.09977827050998,23.270000000000003,26.867,23.57
2001-04-19,EICHERMOT,23.0,25.4,25.4,22.5,8256,0.0,0.0,-2.9535864978902926,23.295,26.744,23.44
2001-04-20,EICHERMOT,22.85,22.95,23.25,22.6,1274,0.0,0.0,-0.6521739130434745,23.245,26.589,22.88
2001-04-23,EICHERMOT,23.2,23.0,23.8,22.6,6866,0.0,0.0,1.5317286652078763,23.185,26.445,23.07
2001-04-24,EICHERMOT,23.15,23.0,23.75,22.65,16996,0.0,0.0,-0.2155172413793149,23.115,26.306,23.09
2001-04-25,EICHERMOT,23.2,23.0,23.55,22.7,13378,0.0,0.0,0.2159827213823018,23.05,26.167,23.04
2001-04-26,EICHERMOT,23.95,23.6,24.4,23.4,6608,0.0,0.0,3.232758620689657,23.11,26.054,24.04
2001-04-27,EICHERMOT,22.5,23.2,23.2,22.15,9193,0.0,0.0,-6.054279749478075,23.06,25.911,22.77
2001-04-30,EICHERMOT,22.1,22.0,22.45,21.2,11905,0.0,0.0,-1.777777777777767,23.02,25.722,22.09
2001-05-02,EICHERMOT,21.7,22.5,22.5,21.7,14599,0.0,0.0,-1.8099547511312264,22.935,25.485,22.26
2001-05-03,EICHERMOT,22.0,21.75,22.35,21.75,4875,0.0,0.0,1.382488479262678,22.765,25.274,21.97
2001-05-04,EICHERMOT,21.85,22.25,22.25,21.85,4791,0.0,0.0,-0.6818181818181723,22.65,25.086,21.94
2001-05-07,EICHERMOT,21.9,22.5,22.5,21.5,3625,0.0,0.0,0.2288329519450682,22.555,24.904,21.93
2001-05-08,EICHERMOT,22.65,22.0,22.85,22.0,2118,0.0,0.0,3.424657534246567,22.5,24.754,22.42
2001-05-09,EICHERMOT,22.6,23.2,24.5,21.9,117949,0.0,0.0,-0.2207505518763697,22.445,24.607,22.91
2001-05-10,EICHERMOT,22.95,22.9,24.0,22.5,34450,0.0,0.0,1.5486725663716785,22.42,24.48,23.23
2001-05-11,EICHERMOT,24.8,24.2,24.8,24.0,150242,0.0,0.0,8.061002178649247,22.505,24.39,24.65
2001-05-14,EICHERMOT,25.1,23.65,26.55,23.65,64594,0.0,0.0,1.2096774193548487,22.765,24.282,24.98
2001-05-15,EICHERMOT,24.8,23.65,25.45,23.3,31543,0.0,0.0,-1.195219123505975,23.035,24.16,24.84
2001-05-16,EICHERMOT,24.5,26.4,26.4,24.4,67280,0.0,0.0,-1.2096774193548376,23.315,24.044,24.79
2001-05-17,EICHERMOT,23.55,24.9,24.9,23.35,41398,0.0,0.0,-3.877551020408165,23.47,23.933000000000003,23.92
2001-05-18,EICHERMOT,23.75,23.3,24.5,23.25,25391,0.0,0.0,0.849256900212314,23.66,23.862,23.78
2001-05-21,EICHERMOT,23.9,24.05,24.15,23.5,9812,0.0,0.0,0.6315789473684053,23.860000000000003,23.79,23.71
2001-05-22,EICHERMOT,23.35,23.45,23.8,23.1,14011,0.0,0.0,-2.3012552301255096,23.93,23.707000000000004,23.36
2001-05-23,EICHERMOT,24.2,23.5,24.3,23.5,26417,0.0,0.0,3.6402569593147582,24.09,23.659,23.89
2001-05-24,EICHERMOT,23.7,24.05,24.35,23.7,6811,0.0,0.0,-2.066115702479343,24.165,23.614,23.94
2001-05-25,EICHERMOT,23.85,23.5,24.0,23.5,10597,0.0,0.0,0.6329113924050667,24.07,23.612,23.74
2001-05-28,EICHERMOT,23.95,23.8,24.05,23.65,17410,0.0,0.0,0.419287211740027,23.955,23.578000000000003,23.79
2001-05-29,EICHERMOT,23.85,23.8,24.3,23.8,18650,0.0,0.0,-0.4175365344467607,23.860000000000003,23.527,24.03
2001-05-30,EICHERMOT,23.9,25.75,25.75,23.75,18830,0.0,0.0,0.2096436058700135,23.8,23.485,24.11
2001-05-31,EICHERMOT,24.0,23.8,24.0,23.6,5650,0.0,0.0,0.4184100418409997,23.845,23.468000000000004,23.8
2001-06-01,EICHERMOT,24.0,23.65,24.3,23.65,18810,0.0,0.0,0.0,23.87,23.469,24.02
2001-06-04,EICHERMOT,23.65,23.75,24.0,23.4,17876,0.0,0.0,-1.4583333333333393,23.845,23.452,23.7
2001-06-05,EICHERMOT,23.1,23.5,23.5,23.05,21238,0.0,0.0,-2.3255813953488302,23.82,23.422000000000004,23.17
2001-06-06,EICHERMOT,23.15,23.5,23.85,23.0,7793,0.0,0.0,0.2164502164502035,23.715,23.4,23.34
2001-06-07,EICHERMOT,23.3,23.65,23.65,23.1,4680,0.0,0.0,0.6479481641468832,23.675,23.368,23.18
2001-06-08,EICHERMOT,23.55,23.35,23.6,23.1,4136,0.0,0.0,1.0729613733905683,23.645,23.352000000000004,23.37
2001-06-11,EICHERMOT,23.35,23.4,23.5,23.1,1307,0.0,0.0,-0.849256900212314,23.585,23.337,23.3
2001-06-12,EICHERMOT,23.3,23.2,23.4,23.0,10031,0.0,0.0,-0.2141327623126354,23.53,23.333,23.22
2001-06-13,EICHERMOT,23.75,23.65,23.75,23.55,5153,0.0,0.0,1.93133047210301,23.515,23.343,23.69
2001-06-14,EICHERMOT,23.3,23.8,23.9,23.3,6000,0.0,0.0,-1.89473684210526,23.445,23.358999999999995,23.53
2001-06-15,EICHERMOT,23.0,23.1,23.4,22.75,8216,0.0,0.0,-1.2875536480686731,23.345,23.364,23.11
2001-06-18,EICHERMOT,22.2,22.75,22.75,21.6,11265,0.0,0.0,-3.4782608695652195,23.2,23.341,22.33
2001-06-19,EICHERMOT,22.5,21.65,22.7,21.65,5911,0.0,0.0,1.3513513513513598,23.14,23.315,22.33
2001-06-20,EICHERMOT,23.0,22.75,23.0,22.75,5800,0.0,0.0,2.2222222222222143,23.125,23.298,22.91
2001-06-21,EICHERMOT,22.8,21.3,23.6,21.3,17803,0.0,0.0,-0.8695652173912993,23.075,23.277,23.07
2001-06-22,EICHERMOT,22.95,23.25,23.45,22.85,3700,0.0,0.0,0.6578947368421018,23.015,23.269,23.05
2001-06-25,EICHERMOT,22.95,22.8,23.1,22.7,8040,0.0,0.0,0.0,22.975,23.268,22.93
2001-06-26,EICHERMOT,22.9,22.9,23.15,22.75,31335,0.0,0.0,-0.2178649237472796,22.935,23.276000000000003,22.91
2001-06-27,EICHERMOT,21.0,21.0,21.05,20.8,7765,0.0,0.0,-8.296943231441045,22.66,23.245,20.93
2001-06-28,EICHERMOT,20.8,20.55,21.0,20.5,2035,0.0,0.0,-0.952380952380949,22.41,23.187,20.76
2001-06-29,EICHERMOT,20.65,20.65,21.1,20.6,2900,0.0,0.0,-0.7211538461538547,22.175,23.14,20.93
2001-07-02,EICHERMOT,21.0,20.5,21.2,20.5,1500,0.0,0.0,1.6949152542373058,22.055,23.103,20.96
2001-07-03,EICHERMOT,20.7,20.7,21.0,20.7,1100,0.0,0.0,-1.4285714285714346,21.875,23.053,20.72
2001-07-04,EICHERMOT,20.1,20.1,20.1,20.1,1400,0.0,0.0,-2.898550724637672,21.585,22.992000000000004,20.1
2001-07-05,EICHERMOT,19.5,20.1,20.1,19.5,250,0.0,0.0,-2.9850746268656803,21.255,22.918000000000003,19.62
2001-07-06,EICHERMOT,19.2,19.3,19.3,19.15,100,0.0,0.0,-1.538461538461544,20.880000000000003,22.823,19.23
2001-07-09,EICHERMOT,19.1,19.1,20.0,19.1,51,0.0,0.0,-0.5208333333333259,20.495,22.755,19.12
2001-07-10,EICHERMOT,19.0,19.1,19.1,19.0,1000,0.0,0.0,-0.5235602094240899,20.105,22.693,19.02
2001-07-11,EICHERMOT,19.1,19.1,20.35,19.1,204,0.0,0.0,0.5263157894736858,19.915,22.641,19.11
2001-07-12,EICHERMOT,18.5,21.0,21.0,18.5,205,0.0,0.0,-3.141361256544506,19.685,22.571,20.94
2001-07-13,EICHERMOT,19.45,22.7,22.7,19.2,1646,0.0,0.0,5.135135135135127,19.565,22.523000000000003,19.83
2001-07-16,EICHERMOT,20.0,23.5,23.5,19.5,401,0.0,0.0,2.827763496143953,19.465,22.485,20.01
2001-07-17,EICHERMOT,19.15,20.0,20.0,19.0,1764,0.0,0.0,-4.250000000000009,19.31,22.415,19.5
2001-07-18,EICHERMOT,19.15,20.0,20.45,19.15,350,0.0,0.0,0.0,19.215,22.346,20.01
2001-07-19,EICHERMOT,19.5,19.5,19.5,19.5,100,0.0,0.0,1.8276762402088755,19.215,22.277,19.5
2001-07-20,EICHERMOT,18.9,18.5,19.15,18.5,2710,0.0,0.0,-3.076923076923088,19.185,22.159,18.88
2001-07-24,EICHERMOT,19.25,21.0,21.0,19.0,1500,0.0,0.0,1.85185185185186,19.2,22.042,19.53
2001-07-25,EICHERMOT,19.25,19.5,19.75,19.25,785,0.0,0.0,0.0,19.225,21.931,19.55
2001-07-26,EICHERMOT,20.45,17.2,20.8,17.2,103,0.0,0.0,6.233766233766236,19.36,21.85,20.5
2001-07-27,EICHERMOT,19.05,19.05,19.1,19.0,1010,0.0,0.0,-6.845965770171148,19.415,21.76,19.06
2001-07-30,EICHERMOT,19.0,19.0,19.0,19.0,870,0.0,0.0,-0.2624671916010568,19.37,21.665,19.0
2001-08-01,EICHERMOT,18.9,18.6,18.9,18.6,463,0.0,0.0,-0.526315789473697,19.26,21.565,18.88
2001-08-02,EICHERMOT,19.25,18.6,19.25,18.5,251,0.0,0.0,1.85185185185186,19.27,21.483,18.56
2001-08-06,EICHERMOT,19.45,20.0,20.0,19.4,735,0.0,0.0,1.0389610389610393,19.3,21.388,19.82
2001-08-07,EICHERMOT,19.25,19.35,19.5,19.25,1750,0.0,0.0,-1.0282776349614386,19.275,21.299,19.4
2001-08-08,EICHERMOT,19.25,19.25,19.25,19.25,100,0.0,0.0,0.0,19.31,21.207,19.25
2001-08-09,EICHERMOT,18.65,18.4,19.9,18.35,1940,0.0,0.0,-3.116883116883129,19.25,21.101,18.64
2001-08-10,EICHERMOT,18.5,19.0,19.0,15.0,1050,0.0,0.0,-0.8042895442359144,19.175,20.994,18.11
2001-08-13,EICHERMOT,18.85,18.65,18.85,18.65,900,0.0,0.0,1.8918918918918948,19.015,20.893,18.81
2001-08-14,EICHERMOT,18.0,17.05,18.0,17.05,300,0.0,0.0,-4.509283819628651,18.91,20.773000000000003,17.68
2001-08-17,EICHERMOT,18.5,18.0,18.5,18.0,402,0.0,0.0,2.777777777777768,18.86,20.663,18.0
2001-08-20,EICHERMOT,17.75,18.75,18.75,17.75,200,0.0,0.0,-4.054054054054057,18.745,20.545,18.25
2001-08-21,EICHERMOT,17.95,18.0,18.0,17.85,700,0.0,0.0,1.1267605633802802,18.615,20.442,17.9
2001-08-23,EICHERMOT,18.6,18.6,18.6,18.6,100,0.0,0.0,3.621169916434552,18.53,20.351000000000003,18.6
2001-08-24,EICHERMOT,17.7,18.1,18.1,17.4,680,0.0,0.0,-4.838709677419361,18.375,20.239,17.79
2001-08-27,EICHERMOT,18.0,18.0,18.0,18.0,35,0.0,0.0,1.6949152542372836,18.25,20.128,18.0
2001-08-28,EICHERMOT,18.0,18.05,18.05,18.0,165,0.0,0.0,0.0,18.185,20.021,18.03
2001-08-29,EICHERMOT,17.9,18.85,18.85,17.9,102,0.0,0.0,-0.5555555555555647,18.125,19.913,17.92
2001-08-30,EICHERMOT,17.75,17.25,17.75,17.05,219,0.0,0.0,-0.8379888268156388,18.015,19.793,17.22
2001-08-31,EICHERMOT,17.7,18.1,18.1,17.7,400,0.0,0.0,-0.28169014084507,17.985,19.681,17.98
2001-09-03,EICHERMOT,18.25,18.0,18.25,17.8,306,0.0,0.0,3.1073446327683607,17.96,19.586,18.09
2001-09-04,EICHERMOT,18.3,18.05,18.55,18.05,200,0.0,0.0,0.273972602739736,18.015,19.508,18.3
2001-09-05,EICHERMOT,18.45,18.05,18.45,18.0,1771,0.0,0.0,0.8196721311475308,18.065,19.427,18.09
2001-09-07,EICHERMOT,18.5,18.75,18.75,18.1,300,0.0,0.0,0.2710027100271128,18.055,19.337,18.45
2001-09-10,EICHERMOT,19.0,19.0,19.0,18.8,1600,0.0,0.0,2.7027027027026973,18.185,19.261,18.98
2001-09-11,EICHERMOT,19.2,19.0,19.2,19.0,750,0.0,0.0,1.0526315789473717,18.305,19.186,19.14
2001-09-12,EICHERMOT,19.25,18.6,19.25,18.6,605,0.0,0.0,0.260416666666674,18.43,19.112,19.14
2001-09-13,EICHERMOT,19.3,20.25,20.25,19.3,406,0.0,0.0,0.2597402597402709,18.57,19.04,19.67
2001-09-14,EICHERMOT,18.2,18.0,18.4,18.0,550,0.0,0.0,-5.699481865284984,18.615,18.984,18.15
2001-09-17,EICHERMOT,18.1,18.5,18.5,18.0,1150,0.0,0.0,-0.5494505494505364,18.655,18.93,18.08
2001-09-18,EICHERMOT,18.5,19.75,19.75,18.5,1000,0.0,0.0,2.20994475138121,18.68,18.887,18.87
2001-09-19,EICHERMOT,18.5,18.75,18.75,18.5,850,0.0,0.0,0.0,18.7,18.837,18.52
2001-09-20,EICHERMOT,18.5,17.75,18.5,17.75,185,0.0,0.0,0.0,18.705,18.793000000000003,18.02
2001-09-21,EICHERMOT,18.4,18.0,18.65,18.0,750,0.0,0.0,-0.5405405405405461,18.695,18.759,18.2
2001-09-24,EICHERMOT,18.5,18.05,18.5,18.05,2950,0.0,0.0,0.5434782608695787,18.645,18.739,18.47
2001-09-25,EICHERMOT,18.5,18.5,18.5,18.5,1000,0.0,0.0,0.0,18.575,18.725,18.5
2001-09-26,EICHERMOT,18.05,18.05,18.05,18.05,400,0.0,0.0,-2.43243243243243,18.455,18.704,18.05
2001-09-27,EICHERMOT,18.75,17.1,19.5,17.1,856,0.0,0.0,3.87811634349029,18.4,18.699,17.81
2001-09-28,EICHERMOT,18.95,19.5,19.5,18.95,370,0.0,0.0,1.0666666666666602,18.475,18.696,18.98
2001-10-01,EICHERMOT,18.55,18.95,18.95,18.55,1000,0.0,0.0,-2.110817941952503,18.52,18.697,18.67
2001-10-03,EICHERMOT,18.5,18.5,18.5,18.5,200,0.0,0.0,-0.2695417789757459,18.52,18.678,18.5
2001-10-04,EICHERMOT,18.8,18.8,18.8,18.8,200,0.0,0.0,1.6216216216216273,18.55,18.654,18.8
2001-10-05,EICHERMOT,19.2,20.45,20.45,19.2,3833,0.0,0.0,2.127659574468077,18.62,18.655,19.73
2001-10-08,EICHERMOT,19.9,18.5,19.9,18.45,1900,0.0,0.0,3.645833333333326,18.770000000000003,18.67,19.11
2001-10-09,EICHERMOT,20.3,20.0,20.3,20.0,310,0.0,0.0,2.01005025125629,18.95,18.686,20.26
2001-10-10,EICHERMOT,20.0,20.15,20.15,20.0,3296,0.0,0.0,-1.4778325123152691,19.1,18.708,20.01
2001-10-11,EICHERMOT,20.0,20.05,20.7,20.0,736,0.0,0.0,0.0,19.295,18.723,20.09
2001-10-12,EICHERMOT,19.7,19.4,20.4,19.4,573,0.0,0.0,-1.500000000000001,19.39,18.732,19.73
2001-10-15,EICHERMOT,19.6,20.0,20.0,19.6,400,0.0,0.0,-0.50761421319796,19.455,18.715,19.9
2001-10-16,EICHERMOT,20.3,20.45,20.45,20.05,202,0.0,0.0,3.5714285714285587,19.630000000000003,18.74,20.05
2001-10-17,EICHERMOT,20.05,21.2,21.2,20.0,1683,0.0,0.0,-1.2315270935960632,19.785,18.761,20.04
2001-10-18,EICHERMOT,20.25,20.9,20.9,20.2,201,0.0,0.0,0.9975062344139696,19.93,18.788,20.23
2001-10-19,EICHERMOT,20.5,20.4,20.5,19.95,998,0.0,0.0,1.2345679012345734,20.06,18.813,20.44
2001-10-22,EICHERMOT,22.1,21.75,22.2,21.5,1271,0.0,0.0,7.804878048780495,20.28,18.866,21.84
2001-10-23,EICHERMOT,20.6,22.0,22.0,20.6,700,0.0,0.0,-6.78733031674208,20.31,18.893,21.15
2001-10-24,EICHERMOT,20.15,20.25,20.25,20.0,3440,0.0,0.0,-2.184466019417486,20.325,18.911,20.14
2001-10-25,EICHERMOT,20.0,20.8,20.8,20.0,836,0.0,0.0,-0.7444168734491274,20.325,18.938,20.09
2001-10-29,EICHERMOT,19.85,19.55,19.85,19.55,471,0.0,0.0,-0.7499999999999951,20.34,18.965,19.64
2001-10-30,EICHERMOT,19.8,19.25,19.85,19.25,1099,0.0,0.0,-0.2518891687657509,20.36,18.984,19.77
2001-10-31,EICHERMOT,20.0,19.9,20.0,19.2,835,0.0,0.0,1.0101010101010166,20.33,19.024,19.81
2001-11-01,EICHERMOT,20.0,21.45,21.45,19.95,1300,0.0,0.0,0.0,20.325,19.054,20.31
2001-11-02,EICHERMOT,20.25,20.0,20.25,20.0,1035,0.0,0.0,1.2499999999999956,20.325,19.104,20.19
2001-11-05,EICHERMOT,20.55,20.05,20.95,20.0,2144,0.0,0.0,1.4814814814814836,20.33,19.156,20.4
2001-11-06,EICHERMOT,21.0,21.0,21.0,21.0,1400,0.0,0.0,2.1897810218977964,20.22,19.204,21.0
2001-11-07,EICHERMOT,20.75,21.1,21.7,20.75,1202,0.0,0.0,-1.1904761904761862,20.235,19.265,21.03
2001-11-08,EICHERMOT,20.95,21.3,21.3,20.85,737,0.0,0.0,0.9638554216867544,20.315,19.324,21.03
2001-11-09,EICHERMOT,21.3,21.25,21.3,21.05,969,0.0,0.0,1.670644391408116,20.445,19.39,21.2
2001-11-12,EICHERMOT,22.95,21.5,22.95,21.5,3392,0.0,0.0,7.746478873239426,20.755,19.491,22.64
2001-11-13,EICHERMOT,24.8,23.25,24.8,23.25,12691,0.0,0.0,8.061002178649247,21.255000000000003,19.632,24.26
2001-11-14,EICHERMOT,25.35,25.5,26.0,25.1,10050,0.0,0.0,2.2177419354838745,21.79,19.785,25.74
2001-11-15,EICHERMOT,24.3,24.9,24.9,23.9,4570,0.0,0.0,-4.142011834319526,22.22,19.906,24.13
2001-11-19,EICHERMOT,26.05,25.5,26.05,24.8,5811,0.0,0.0,7.201646090534974,22.8,20.061,25.92
2001-11-20,EICHERMOT,25.5,26.1,26.7,25.5,5336,0.0,0.0,-2.111324376199619,23.295,20.202,26.36
2001-11-21,EICHERMOT,25.1,26.1,26.1,25.0,5696,0.0,0.0,-1.5686274509803866,23.705,20.334,25.11
2001-11-22,EICHERMOT,25.35,25.05,25.75,25.0,4520,0.0,0.0,0.9960159362549792,24.165,20.461,25.23
2001-11-23,EICHERMOT,25.45,25.1,26.25,25.1,5655,0.0,0.0,0.3944773175542426,24.615,20.586,25.68
2001-11-26,EICHERMOT,27.15,25.9,27.75,25.75,8134,0.0,0.0,6.6797642436149385,25.2,20.744,26.5
2001-11-27,EICHERMOT,27.0,28.0,28.0,26.3,3750,0.0,0.0,-0.5524861878453025,25.605,20.898000000000003,26.98
2001-11-28,EICHERMOT,26.8,26.8,27.45,26.75,3409,0.0,0.0,-0.7407407407407418,25.805,21.07,26.99
2001-11-29,EICHERMOT,27.0,27.0,27.25,27.0,401,0.0,0.0,0.746268656716409,25.97,21.248,27.19
2001-12-03,EICHERMOT,27.2,27.25,27.25,26.25,3265,0.0,0.0,0.7407407407407307,26.26,21.422000000000004,26.85
2001-12-04,EICHERMOT,26.95,27.0,27.3,26.85,1667,0.0,0.0,-0.9191176470588204,26.35,21.591000000000005,27.0
2001-12-05,EICHERMOT,27.25,26.65,27.25,26.65,1100,0.0,0.0,1.1131725417439675,26.525,21.766000000000005,26.84
2001-12-06,EICHERMOT,26.25,27.15,27.15,26.0,1283,0.0,0.0,-3.669724770642202,26.64,21.923,26.9
2001-12-07,EICHERMOT,26.5,26.5,26.85,26.05,2005,0.0,0.0,0.952380952380949,26.755000000000003,22.083,26.39
2001-12-10,EICHERMOT,26.8,27.5,27.8,26.7,4257,0.0,0.0,1.132075471698113,26.890000000000004,22.249,26.98
2001-12-11,EICHERMOT,27.1,27.6,28.8,27.05,2885,0.0,0.0,1.1194029850746243,26.885,22.43,27.69
2001-12-12,EICHERMOT,26.85,27.4,27.5,26.85,3720,0.0,0.0,-0.9225092250922496,26.87,22.592,27.29
2001-12-13,EICHERMOT,26.0,25.6,26.2,25.5,2001,0.0,0.0,-3.165735567970207,26.79,22.733,25.9
2001-12-14,EICHERMOT,26.0,26.0,26.0,26.0,100,0.0,0.0,0.0,26.69,22.882,26.0
