date,symbol,close,open,high,low,volume,deliverable_volume,%deliverble,daily_return,ma_10,ma_50,vwap
2015-05-29,HDFCBANK,1050.55,1029.95,1054.0,1027.15,1264670,757062.0,0.5986,2.0545949096560934,1025.95,1018.004,1043.34
2015-06-01,HDFCBANK,1036.2,1048.95,1056.0,1031.0,960330,644102.0,0.6707,-1.3659511684355752,1028.585,1017.567,1045.89
2015-06-02,HDFCBANK,1008.8,1038.4,1040.3,1004.9,1181502,545278.0,0.4615,-2.644277166570164,1028.7099999999998,1016.472,1021.61
2015-06-03,HDFCBANK,1005.55,1009.0,1017.0,998.0,1456208,792917.0,0.5445000000000001,-0.3221649484536071,1026.86,1015.539,1008.77
2015-06-04,HDFCBANK,1014.95,1008.85,1017.85,995.0,1389397,810357.0,0.5832,0.9348117945403134,1025.8849999999998,1014.72,1007.27
2015-06-05,HDFCBANK,1011.75,1010.25,1018.5,1002.5,1688465,1190906.0,0.7053,-0.315286467313669,1024.63,1014.0,1011.46
2015-06-08,HDFCBANK,1003.45,1004.25,1012.25,995.55,952999,519674.0,0.5453,-0.8203607610575703,1022.62,1013.31,1003.15
2015-06-09,HDFCBANK,1001.85,1005.0,1006.0,997.1,1510065,918973.0,0.6086,-0.159449897852415,1020.065,1012.662,1002.27
2015-06-10,HDFCBANK,1015.6,998.0,1019.0,997.0,1996562,1410640.0,0.7065,1.372460947247589,1017.81,1012.835,1012.42
2015-06-11,HDFCBANK,1000.2,1017.6,1018.55,994.7,2273544,1647007.0,0.7244,-1.5163450177235085,1014.89,1012.546,1006.7
2015-06-12,HDFCBANK,1009.15,1001.0,1010.85,990.15,1632086,1084012.0,0.6642,0.8948210357928366,1010.75,1011.991,1000.81
2015-06-15,HDFCBANK,1005.2,1002.0,1013.75,1000.0,1499957,1073233.0,0.7155,-0.391418520537079,1007.65,1011.641,1006.13
2015-06-16,HDFCBANK,1008.4,1000.0,1010.45,997.05,1502631,1079516.0,0.7184,0.3183446080381902,1007.61,1011.144,1002.16
2015-06-17,HDFCBANK,1004.7,1009.0,1013.5,999.5,2421567,1775904.0,0.7334,-0.3669178897262926,1007.525,1010.599,1005.7
2015-06-18,HDFCBANK,1019.6,1005.9,1023.8,1002.25,2107929,1342813.0,0.637,1.4830297601273967,1007.99,1010.336,1018.48
2015-06-19,HDFCBANK,1030.5,1024.8,1034.95,1013.15,935581,407189.0,0.4352,1.069046684974495,1009.865,1010.235,1021.94
2015-06-22,HDFCBANK,1047.15,1032.1,1056.9,1028.5,1362413,797607.0,0.5854,1.6157205240174832,1014.235,1010.056,1050.32
2015-06-23,HDFCBANK,1052.1,1052.0,1061.2,1042.5,1413795,920491.0,0.6511,0.4727116458959957,1019.26,1010.245,1054.74
2015-06-24,HDFCBANK,1045.8,1054.0,1057.8,1042.7,1566849,1142835.0,0.7293999999999999,-0.5988023952095745,1022.28,1010.385,1048.31
2015-06-25,HDFCBANK,1065.0,1048.25,1070.85,1042.65,4143392,3265758.0,0.7881999999999999,1.8359150889271316,1028.76,1011.052,1058.33
2015-06-26,HDFCBANK,1062.85,1067.0,1070.95,1051.5,1411876,864083.0,0.612,-0.2018779342723098,1034.13,1011.716,1059.45
2015-06-29,HDFCBANK,1056.65,1044.9,1061.75,1030.5,1621959,837693.0,0.5165,-0.5833372536105608,1039.275,1012.484,1043.33
2015-06-30,HDFCBANK,1067.15,1052.25,1072.0,1048.0,1822534,1235445.0,0.6779000000000001,0.9937065253395216,1045.15,1013.725,1058.31
2015-07-01,HDFCBANK,1072.35,1061.35,1077.0,1060.05,1242797,752276.0,0.6053000000000001,0.4872792016117566,1051.915,1015.112,1072.41
2015-07-02,HDFCBANK,1058.2,1065.0,1067.7,1055.65,1120861,619292.0,0.5525,-1.319531869259094,1055.775,1016.014,1060.89
2015-07-03,HDFCBANK,1074.25,1054.05,1076.15,1054.05,1009822,435705.0,0.4315,1.5167265167265187,1060.15,1017.229,1069.15
2015-07-06,HDFCBANK,1083.5,1064.05,1085.0,1060.25,816945,307071.0,0.3759,0.8610658599022658,1063.785,1018.77,1073.31
2015-07-07,HDFCBANK,1086.85,1078.5,1091.5,1078.5,1035368,552584.0,0.5337,0.3091832025842178,1067.2599999999998,1020.398,1085.86
2015-07-08,HDFCBANK,1068.85,1079.1,1080.6,1066.0,1350169,684610.0,0.5071,-1.6561623039057838,1069.565,1021.684,1072.71
2015-07-09,HDFCBANK,1074.05,1062.7,1076.9,1060.1,699491,330788.0,0.4729,0.4865041867427644,1070.47,1023.302,1069.57
2015-07-10,HDFCBANK,1090.75,1069.8,1095.0,1068.5,1225022,592202.0,0.4834,1.5548624365718575,1073.26,1025.341,1085.73
2015-07-13,HDFCBANK,1096.15,1085.0,1105.9,1085.0,1769021,1108367.0,0.6265,0.4950721980288897,1077.21,1027.245,1096.31
2015-07-14,HDFCBANK,1091.85,1095.5,1101.9,1086.0,1418529,620224.0,0.4372,-0.3922820781827485,1079.68,1029.3290000000002,1093.57
2015-07-15,HDFCBANK,1096.7,1093.0,1101.45,1090.8,962351,542265.0,0.5635,0.4442002106516574,1082.115,1031.851,1097.42
2015-07-16,HDFCBANK,1114.7,1098.8,1119.0,1098.1,1827606,1036432.0,0.5671,1.641287498860211,1087.765,1035.119,1110.59
2015-07-17,HDFCBANK,1110.55,1119.4,1121.75,1105.6,877747,475549.0,0.5418000000000001,-0.3722974791423805,1091.395,1037.69,1111.09
2015-07-20,HDFCBANK,1115.25,1115.95,1119.0,1107.0,1137817,718055.0,0.6311,0.4232137229300825,1094.57,1040.189,1112.51
2015-07-21,HDFCBANK,1098.05,1116.55,1128.0,1093.1,2757034,959490.0,0.348,-1.54225509975342,1095.69,1042.711,1111.98
2015-07-22,HDFCBANK,1114.4,1096.4,1117.05,1088.65,1821600,1165326.0,0.6397,1.4890032330039826,1100.245,1045.194,1109.12
2015-07-23,HDFCBANK,1107.9,1112.9,1116.7,1100.1,1270793,690233.0,0.5432,-0.583273510409188,1103.63,1047.531,1109.14
2015-07-24,HDFCBANK,1107.85,1103.15,1115.0,1100.5,1190252,762899.0,0.6409999999999999,-0.0045130426933992,1105.34,1049.886,1110.18
2015-07-27,HDFCBANK,1095.85,1103.9,1104.5,1070.0,832143,433208.0,0.5206000000000001,-1.083179130748746,1105.31,1051.606,1098.27
2015-07-28,HDFCBANK,1108.5,1094.0,1113.9,1092.45,1586418,969545.0,0.6112,1.1543550668430935,1106.975,1053.625,1106.91
2015-07-29,HDFCBANK,1108.35,1105.1,1117.9,1105.05,985758,613425.0,0.6223,-0.0135317997293715,1108.14,1055.311,1110.58
2015-07-30,HDFCBANK,1110.55,1107.0,1117.0,1101.1,2365547,1827729.0,0.7726000000000001,0.1984932557405283,1107.725,1057.0279999999998,1111.49
2015-07-31,HDFCBANK,1111.65,1115.6,1121.0,1103.0,1412375,890924.0,0.6308,0.0990500202602495,1107.835,1058.775,1110.29
2015-08-03,HDFCBANK,1095.4,1112.75,1117.5,1093.45,1086432,624296.0,0.5746,-1.4617910313497906,1105.85,1060.212,1102.56
2015-08-04,HDFCBANK,1086.45,1098.1,1102.0,1081.95,1347732,725879.0,0.5386,-0.8170531312762463,1104.69,1061.3929999999998,1090.91
2015-08-05,HDFCBANK,1092.2,1092.15,1097.7,1085.2,1030695,564852.0,0.5479999999999999,0.5292466289290809,1102.47,1062.4740000000002,1091.9
2015-08-06,HDFCBANK,1095.95,1091.9,1101.35,1085.45,935928,527363.0,0.5635,0.3433437099432446,1101.275,1063.805,1095.03
2015-08-07,HDFCBANK,1092.65,1093.95,1097.5,1088.6,806785,509784.0,0.6319,-0.3011086272183938,1099.755,1064.647,1091.82
2015-08-10,HDFCBANK,1094.65,1095.0,1105.95,1088.0,988594,615175.0,0.6223,0.1830412300370731,1099.635,1065.816,1099.76
2015-08-11,HDFCBANK,1094.7,1095.05,1098.85,1084.25,681922,390476.0,0.5726,0.0045676700315189,1098.255,1067.534,1091.48
2015-08-12,HDFCBANK,1070.45,1088.4,1094.9,1067.7,1501435,1092058.0,0.7273000000000001,-2.215218781401296,1094.465,1068.832,1077.46
2015-08-13,HDFCBANK,1077.55,1077.0,1082.7,1066.6,866263,394998.0,0.456,0.6632724555093672,1091.165,1070.0839999999998,1077.39
2015-08-14,HDFCBANK,1101.8,1083.1,1103.65,1079.9,900415,504233.0,0.56,2.250475615980707,1090.18,1071.885,1096.47
2015-08-17,HDFCBANK,1091.5,1099.05,1101.8,1075.8,625053,305551.0,0.4888,-0.93483390815029,1089.7900000000002,1073.646,1091.89
2015-08-18,HDFCBANK,1086.35,1091.6,1096.1,1078.45,464329,190949.0,0.4112,-0.4718277599633613,1089.78,1075.336,1084.81
2015-08-19,HDFCBANK,1081.85,1084.85,1087.0,1075.0,751144,455504.0,0.6064,-0.4142311409766619,1088.745,1076.6609999999998,1081.72
2015-08-20,HDFCBANK,1074.7,1068.0,1084.75,1068.0,761213,400099.0,0.5256000000000001,-0.6609049313675563,1086.62,1078.151,1076.95
2015-08-21,HDFCBANK,1061.3,1064.0,1072.95,1051.0,1939743,1205671.0,0.6215999999999999,-1.2468595887224376,1083.485,1079.194,1060.07
2015-08-24,HDFCBANK,1019.05,1044.7,1044.7,1011.25,3671582,2199976.0,0.5992000000000001,-3.980966738905112,1075.925,1079.471,1025.45
2015-08-25,HDFCBANK,1018.45,1024.7,1032.3,1005.7,3086980,1684606.0,0.5457,-0.0588783671066073,1068.3,1079.672,1018.01
2015-08-26,HDFCBANK,1013.5,1017.4,1029.0,1009.0,1393250,713557.0,0.5122,-0.4860326967450534,1062.605,1079.848,1018.51
2015-08-27,HDFCBANK,1022.1,1025.0,1034.45,1009.1,3468358,2573663.0,0.742,0.8485446472619618,1057.06,1079.898,1020.26
2015-08-28,HDFCBANK,1027.95,1031.05,1042.75,1019.4,1388284,670299.0,0.4828,0.5723510419724187,1049.675,1079.847,1031.42
2015-08-31,HDFCBANK,1027.45,1021.1,1032.9,1015.55,860365,399917.0,0.4648,-0.0486404980787003,1043.27,1079.453,1025.26
2015-09-01,HDFCBANK,1000.1,1021.3,1021.3,993.0,2617286,1548853.0,0.5918,-2.661930020925596,1034.645,1078.4129999999998,1002.86
2015-09-02,HDFCBANK,995.15,1005.1,1013.95,985.0,2170422,1219773.0,0.562,-0.4949505049495095,1025.975,1077.4,994.26
2015-09-03,HDFCBANK,1010.3,1002.3,1015.0,999.0,1626842,876936.0,0.539,1.522383560267304,1019.535,1076.306,1008.12
2015-09-04,HDFCBANK,996.05,1002.2,1006.0,980.0,2851148,1953654.0,0.6851999999999999,-1.410472136989016,1013.01,1074.97,991.95
2015-09-07,HDFCBANK,984.45,1001.0,1009.8,980.0,1345435,667113.0,0.4958,-1.164600170674157,1009.55,1073.526,993.01
2015-09-08,HDFCBANK,1004.05,986.7,1010.0,977.0,1861122,884578.0,0.4753,1.9909594189648996,1008.11,1072.264,993.57
2015-09-09,HDFCBANK,1016.3,1014.5,1025.0,1005.0,1638280,771045.0,0.4706,1.2200587620138537,1008.39,1071.143,1016.22
2015-09-10,HDFCBANK,1011.0,1003.0,1016.95,996.3,1115935,483219.0,0.433,-0.5214995572173531,1007.28,1070.1989999999998,1004.23
2015-09-11,HDFCBANK,1010.5,1014.5,1020.0,1006.8,1075440,614146.0,0.5711,-0.0494559841740849,1005.535,1068.924,1011.13
2015-09-14,HDFCBANK,1019.7,1008.85,1022.3,1003.5,1265086,607180.0,0.48,0.910440376051458,1004.76,1067.648,1014.41
2015-09-15,HDFCBANK,1013.15,1017.95,1019.65,1008.1,1083182,638347.0,0.5893,-0.6423457879768613,1006.065,1066.174,1013.2
2015-09-16,HDFCBANK,1023.35,1018.9,1028.1,1011.55,1063513,589600.0,0.5544,1.006761091644881,1008.885,1065.264,1021.98
2015-09-18,HDFCBANK,1049.75,1035.0,1062.0,1031.15,1960292,1027087.0,0.5239,2.579762544583964,1012.83,1064.7779999999998,1053.08
2015-09-21,HDFCBANK,1052.95,1037.95,1055.0,1036.35,1069172,573747.0,0.5366,0.304834484401062,1018.52,1064.022,1047.89
2015-09-22,HDFCBANK,1030.65,1050.05,1060.0,1025.3,1506303,745425.0,0.4949,-2.1178593475473573,1023.14,1062.7120000000002,1046.35
2015-09-23,HDFCBANK,1049.2,1019.2,1053.45,1018.65,1290288,683528.0,0.5297,1.7998350555474607,1027.655,1061.859,1039.05
2015-09-24,HDFCBANK,1051.4,1047.0,1054.0,1036.0,2063209,1076404.0,0.5217,0.2096835684330944,1031.1650000000002,1060.953,1044.09
2015-09-28,HDFCBANK,1046.4,1055.0,1060.0,1043.1,1444277,888461.0,0.6152000000000001,-0.4755564009891522,1034.7050000000002,1059.5870000000002,1052.03
2015-09-29,HDFCBANK,1064.8,1032.0,1073.9,1025.1,2604710,1310847.0,0.5033,1.758409785932713,1040.135,1058.672,1056.53
2015-09-30,HDFCBANK,1068.8,1068.0,1073.0,1061.35,2256949,1474143.0,0.6531999999999999,0.3756574004507795,1045.045,1057.743,1067.76
2015-10-01,HDFCBANK,1067.65,1075.2,1076.9,1059.35,1258697,646127.0,0.5133,-0.1075973053892065,1050.495,1057.135,1066.73
2015-10-05,HDFCBANK,1098.35,1077.2,1104.8,1077.2,2013343,1223023.0,0.6075,2.8754741722474497,1057.995,1056.814,1093.73
2015-10-06,HDFCBANK,1085.95,1107.0,1107.9,1083.0,1189741,615817.0,0.5176,-1.128966176537516,1061.615,1056.375,1087.09
2015-10-07,HDFCBANK,1087.75,1088.0,1098.35,1083.35,1096567,607497.0,0.554,0.1657534877296251,1065.095,1055.973,1088.96
2015-10-08,HDFCBANK,1083.1,1088.1,1090.7,1075.4,970477,549208.0,0.5659000000000001,-0.4274879338083237,1070.34,1055.7179999999998,1080.3
2015-10-09,HDFCBANK,1086.15,1095.0,1095.0,1080.2,860807,456071.0,0.5297999999999999,0.281599113655262,1074.035,1055.271,1087.33
2015-10-12,HDFCBANK,1080.55,1087.7,1095.5,1077.8,554335,260854.0,0.4706,-0.5155825622612076,1076.95,1054.715,1086.87
2015-10-13,HDFCBANK,1076.35,1075.55,1082.15,1073.2,455913,241977.0,0.5307999999999999,-0.3886909444264508,1079.945,1054.031,1077.02
2015-10-14,HDFCBANK,1084.75,1068.8,1086.5,1067.05,687287,426032.0,0.6199,0.7804152924234753,1081.94,1053.493,1081.1
2015-10-15,HDFCBANK,1084.15,1085.7,1096.5,1081.0,981488,569992.0,0.5807,-0.0553122839363817,1083.475,1053.268,1088.52
2015-10-16,HDFCBANK,1100.05,1090.0,1101.5,1085.0,1210922,687545.0,0.5678,1.46658672692892,1086.715,1053.54,1094.45
2015-10-19,HDFCBANK,1097.8,1100.0,1102.1,1094.3,663555,360709.0,0.5436,-0.204536157447388,1086.66,1053.652,1098.11
2015-10-20,HDFCBANK,1094.9,1098.0,1102.9,1091.2,962839,578810.0,0.6011,-0.2641646930223951,1087.555,1053.631,1096.82
2015-10-21,HDFCBANK,1095.0,1098.9,1104.0,1085.0,1818301,842482.0,0.4633,0.0091332541784616,1088.2800000000002,1053.678,1095.61
2015-10-23,HDFCBANK,1108.5,1099.45,1113.7,1096.0,1116762,635381.0,0.5689000000000001,1.2328767123287676,1090.8200000000002,1053.955,1107.73
2015-10-26,HDFCBANK,1101.5,1113.95,1114.2,1097.0,1221996,705107.0,0.5770000000000001,-0.6314839873703182,1092.355,1054.091,1101.88
2015-10-27,HDFCBANK,1110.9,1095.55,1114.0,1095.55,2246008,1579226.0,0.7031000000000001,0.8533817521561682,1095.39,1054.9,1108.23
2015-10-28,HDFCBANK,1111.5,1105.05,1124.0,1105.05,1923690,1182058.0,0.6145,0.0540102619497551,1098.9050000000002,1055.5790000000002,1115.53
2015-10-29,HDFCBANK,1103.55,1110.0,1114.5,1100.0,1675592,794142.0,0.4739,-0.7152496626180893,1100.785,1055.614,1106.2
2015-10-30,HDFCBANK,1099.6,1102.0,1112.0,1090.45,2024365,1480936.0,0.7316,-0.3579357527977889,1102.33,1055.7759999999998,1100.7
2015-11-02,HDFCBANK,1083.1,1095.05,1095.9,1076.5,789138,435204.0,0.5515,-1.5005456529647132,1100.635,1055.711,1082.25
2015-11-03,HDFCBANK,1084.9,1090.95,1092.0,1079.2,637148,327672.0,0.5143,0.1661896408457375,1099.345,1055.772,1086.54
2015-11-04,HDFCBANK,1081.7,1090.05,1098.1,1078.25,674111,290678.0,0.4311999999999999,-0.2949580606507518,1098.025,1055.912,1090.63
2015-11-05,HDFCBANK,1079.85,1078.5,1083.0,1069.5,899238,463445.0,0.5154,-0.1710270869927144,1096.5099999999998,1056.283,1076.86
2015-11-06,HDFCBANK,1080.9,1080.7,1089.0,1075.25,1470251,969715.0,0.6596,0.0972357271843415,1093.75,1057.52,1083.7
2015-11-09,HDFCBANK,1064.8,1058.0,1069.65,1051.0,2857358,1599553.0,0.5598,-1.4894994911647808,1090.08,1058.447,1060.69
2015-11-10,HDFCBANK,1054.6,1060.05,1065.0,1052.45,1100645,650705.0,0.5912,-0.95792637114952,1084.45,1059.269,1057.2
2015-11-11,HDFCBANK,1054.4,1055.0,1060.0,1052.45,243873,145800.0,0.5979,-0.0189645363170676,1078.74,1059.915,1055.11
2015-11-13,HDFCBANK,1052.05,1049.4,1055.0,1041.0,985007,586886.0,0.5958,-0.2228755690440231,1073.59,1060.397,1051.29
2015-11-16,HDFCBANK,1060.95,1048.75,1065.0,1045.25,1183683,653695.0,0.5523,0.8459673969868353,1069.725,1061.067,1058.94
2015-11-17,HDFCBANK,1060.8,1063.3,1063.8,1051.2,641851,283478.0,0.4417,-0.0141382723031324,1067.495,1062.281,1059.19
2015-11-18,HDFCBANK,1048.6,1061.7,1065.85,1046.3,611680,303707.0,0.4965,-1.1500754147813042,1063.865,1063.35,1055.51
2015-11-19,HDFCBANK,1068.9,1055.0,1070.95,1049.6,819420,360615.0,0.4401,1.9359145527370056,1062.5849999999998,1064.522,1062.88
2015-11-20,HDFCBANK,1070.85,1064.9,1080.25,1060.0,1162040,671734.0,0.5781000000000001,0.1824305360651035,1061.685,1066.018,1073.74
2015-11-23,HDFCBANK,1066.05,1074.0,1075.5,1059.05,852070,388742.0,0.4562,-0.4482420507073814,1060.2,1067.65,1066.69
2015-11-24,HDFCBANK,1064.35,1065.25,1073.5,1062.1,1000563,653357.0,0.653,-0.1594671919703638,1060.155,1068.856,1067.82
2015-11-26,HDFCBANK,1063.95,1059.0,1067.0,1051.1,2197871,1605558.0,0.7305,-0.0375816225865466,1061.09,1069.809,1063.77
2015-11-27,HDFCBANK,1079.4,1064.85,1082.2,1060.95,1731268,1052326.0,0.6078,1.452135908642327,1063.59,1071.177,1077.19
2015-11-30,HDFCBANK,1077.75,1079.2,1081.0,1069.7,1311944,800740.0,0.6103000000000001,-0.1528627015008443,1066.16,1072.522,1076.08
2015-12-01,HDFCBANK,1083.0,1077.05,1084.9,1073.5,473833,194537.0,0.4106,0.4871259568545616,1068.365,1073.788,1080.57
2015-12-02,HDFCBANK,1077.8,1090.0,1092.7,1071.85,640571,258077.0,0.4029,-0.4801477377654684,1070.065,1075.081,1080.15
2015-12-03,HDFCBANK,1076.75,1072.5,1081.0,1067.3,951928,599054.0,0.6293,-0.0974206717387238,1072.88,1076.149,1075.59
2015-12-04,HDFCBANK,1058.9,1073.6,1073.6,1056.0,1464957,885966.0,0.6048,-1.6577664267471426,1071.88,1076.332,1062.15
2015-12-07,HDFCBANK,1061.95,1068.2,1071.1,1061.1,1453702,1162605.0,0.7998000000000001,0.2880347530456184,1070.99,1076.512,1064.66
2015-12-08,HDFCBANK,1049.25,1061.0,1061.9,1047.0,1225665,864890.0,0.7056,-1.1959131785865718,1069.31,1076.884,1051.65
2015-12-09,HDFCBANK,1047.45,1047.1,1057.0,1044.85,972654,480677.0,0.4942,-0.1715511079342313,1067.62,1076.849,1051.28
2015-12-10,HDFCBANK,1060.6,1045.0,1063.2,1042.3,1628585,1009523.0,0.6199,1.2554298534536157,1067.285,1077.033,1057.01
2015-12-11,HDFCBANK,1046.35,1060.0,1060.6,1042.0,758480,361765.0,0.477,-1.343579106166326,1063.98,1077.032,1050.17
2015-12-14,HDFCBANK,1055.05,1041.0,1059.85,1040.1,1469504,831877.0,0.5661,0.8314617479810771,1061.71,1076.837,1052.42
2015-12-15,HDFCBANK,1059.45,1053.0,1062.45,1045.3,1139354,700498.0,0.6148,0.4170418463580017,1059.355,1076.65,1054.01
2015-12-16,HDFCBANK,1067.3,1063.0,1073.35,1059.35,1710692,1206316.0,0.7051999999999999,0.7409504931804145,1058.305,1076.6429999999998,1066.42
2015-12-17,HDFCBANK,1080.25,1073.9,1084.0,1065.0,1219503,697584.0,0.5720000000000001,1.2133420781410995,1058.655,1076.281,1073.91
2015-12-18,HDFCBANK,1073.0,1085.0,1085.0,1068.5,793032,379242.0,0.4782,-0.6711409395973145,1060.065,1076.022,1072.78
2015-12-21,HDFCBANK,1075.4,1071.75,1079.9,1069.05,774375,469223.0,0.6059,0.2236719478098781,1061.41,1075.775,1073.6
2015-12-22,HDFCBANK,1066.45,1074.5,1076.5,1064.0,607384,343472.0,0.5655,-0.8322484656871909,1063.13,1075.442,1069.98
2015-12-23,HDFCBANK,1074.1,1072.6,1077.95,1069.15,753492,440471.0,0.5846,0.7173332083079353,1065.795,1075.201,1073.28
2015-12-24,HDFCBANK,1074.0,1076.2,1076.4,1068.3,536588,261297.0,0.487,-0.0093101201005363,1067.1349999999998,1075.07,1072.33
2015-12-28,HDFCBANK,1077.25,1074.0,1079.9,1067.75,1938857,1346962.0,0.6947,0.3026070763501032,1070.225,1075.088,1075.95
2015-12-29,HDFCBANK,1077.95,1078.95,1079.85,1071.3,1057903,707546.0,0.6688,0.0649802738454496,1072.515,1074.952,1077.24
2015-12-30,HDFCBANK,1074.3,1080.0,1081.95,1072.55,528140,338090.0,0.6402,-0.3386056867201725,1074.0,1074.755,1076.02
2015-12-31,HDFCBANK,1082.15,1075.0,1084.9,1075.0,2322502,1837744.0,0.7913,0.7307083682398074,1075.485,1074.3970000000002,1081.8
2016-01-01,HDFCBANK,1088.75,1082.4,1090.25,1076.15,798769,448219.0,0.5611,0.6098969643764551,1076.335,1074.216,1086.44
2016-01-04,HDFCBANK,1070.5,1084.0,1084.0,1068.1,1296884,828535.0,0.6389,-1.676234213547645,1076.085,1073.728,1073.26
2016-01-05,HDFCBANK,1062.4,1070.2,1074.8,1061.35,790218,362605.0,0.4589,-0.7566557683325481,1074.785,1073.076,1066.11
2016-01-06,HDFCBANK,1067.1,1056.65,1076.75,1056.65,1041384,618430.0,0.5939,0.4423945783132321,1074.85,1072.248,1068.9
2016-01-07,HDFCBANK,1056.2,1060.1,1064.9,1049.7,1513857,906608.0,0.5989,-1.0214600318620426,1073.06,1071.342,1058.0
2016-01-08,HDFCBANK,1062.35,1061.95,1064.5,1057.25,872089,619723.0,0.7106,0.582276084074973,1071.895,1070.371,1060.7
2016-01-11,HDFCBANK,1058.6,1052.05,1061.0,1045.3,822228,438928.0,0.5338,-0.3529910104955958,1070.0300000000002,1069.313,1054.79
2016-01-12,HDFCBANK,1046.95,1063.9,1063.9,1043.5,1064684,697605.0,0.6552,-1.1005101076893895,1066.9299999999998,1068.181,1048.66
2016-01-13,HDFCBANK,1060.15,1052.0,1062.75,1037.0,1128787,580819.0,0.5146000000000001,1.2608051960456557,1065.515,1067.392,1048.78
2016-01-14,HDFCBANK,1049.75,1050.15,1057.4,1039.5,1569796,1056786.0,0.6731999999999999,-0.9809932556713808,1062.275,1066.725,1049.41
2016-01-15,HDFCBANK,1042.15,1048.0,1055.45,1038.1,1354315,879314.0,0.6493000000000001,-0.723981900452475,1057.615,1065.87,1047.59
2016-01-18,HDFCBANK,1025.85,1035.65,1041.45,1021.0,1623847,871540.0,0.5367000000000001,-1.564074269538951,1053.15,1064.753,1032.91
2016-01-19,HDFCBANK,1035.8,1027.2,1037.55,1026.3,1601303,946116.0,0.5908,0.9699273772968864,1050.49,1063.872,1033.14
2016-01-20,HDFCBANK,1018.3,1025.0,1108.0,1007.9,2390897,1652752.0,0.6912999999999999,-1.689515350453752,1045.61,1062.62,1015.7
2016-01-21,HDFCBANK,1023.0,1021.0,1033.25,1013.4,1575201,991399.0,0.6294,0.461553569674944,1042.2900000000002,1061.784,1021.37
2016-01-22,HDFCBANK,1030.3,1025.7,1044.25,1022.05,1059071,579281.0,0.547,0.7135874877810311,1039.085,1061.2979999999998,1033.08
2016-01-25,HDFCBANK,1041.15,1039.95,1046.7,1033.05,2535971,1107977.0,0.4369,1.0530913326215696,1037.34,1061.033,1039.2
2016-01-27,HDFCBANK,1035.65,1048.45,1048.7,1033.0,1009867,456495.0,0.452,-0.5282620179609121,1036.21,1060.705,1039.48
2016-01-28,HDFCBANK,1031.7,1039.0,1046.9,1030.0,2487993,1741500.0,0.7000000000000001,-0.381402983633472,1033.365,1060.12,1035.97
2016-01-29,HDFCBANK,1049.85,1035.2,1054.95,1035.2,1340046,727232.0,0.5427000000000001,1.7592323349810757,1033.375,1059.901,1045.27
2016-02-01,HDFCBANK,1059.75,1058.0,1067.0,1053.7,1152371,631937.0,0.5484,0.942991855979436,1035.135,1060.124,1060.88
2016-02-02,HDFCBANK,1053.8,1065.0,1065.25,1050.2,1632157,1079997.0,0.6617000000000001,-0.5614531729181471,1037.9299999999998,1059.822,1060.52
2016-02-03,HDFCBANK,1043.85,1044.5,1051.4,1042.0,1212561,709587.0,0.5852,-0.9442019358512076,1038.735,1059.282,1045.86
2016-02-04,HDFCBANK,1049.2,1048.0,1054.9,1045.55,1418998,894087.0,0.6301,0.5125257460363297,1041.825,1058.945,1050.8
2016-02-05,HDFCBANK,1055.25,1052.8,1063.8,1045.6,1880976,1330941.0,0.7076000000000001,0.5766298131909986,1045.05,1058.763,1056.01
2016-02-08,HDFCBANK,1035.85,1055.0,1058.0,1030.3,870481,555357.0,0.638,-1.838426913053792,1045.605,1058.201,1048.41
2016-02-09,HDFCBANK,1026.05,1026.7,1031.55,1020.65,1383865,908944.0,0.6568,-0.9460829270647286,1044.095,1057.134,1025.84
2016-02-10,HDFCBANK,1012.95,1023.9,1030.15,1010.1,1920570,1229136.0,0.64,-1.2767408995662866,1041.825,1055.838,1017.87
2016-02-11,HDFCBANK,975.3,1010.0,1013.0,968.2,2200900,1317824.0,0.5988,-3.71686657781728,1036.185,1053.6840000000002,991.48
2016-02-12,HDFCBANK,971.4,979.0,986.45,966.0,3135536,1868627.0,0.596,-0.3998769609350971,1028.34,1051.5559999999998,977.49
2016-02-15,HDFCBANK,973.6,980.0,988.25,971.1,2728240,1908985.0,0.6997,0.2264772493308697,1019.725,1049.493,978.94
2016-02-16,HDFCBANK,973.45,981.5,982.0,962.0,1784024,1073741.0,0.6019,-0.0154067378800304,1011.69,1047.784,971.38
2016-02-17,HDFCBANK,974.9,976.9,979.9,959.0,1875981,1025415.0,0.5466,0.1489547485746589,1004.7949999999998,1046.043,969.44
2016-02-18,HDFCBANK,989.45,986.0,991.25,977.0,1699964,1121327.0,0.6596,1.4924607652067046,998.82,1044.847,984.08
2016-02-19,HDFCBANK,989.3,988.75,992.6,973.5,832165,366870.0,0.4409,-0.0151599373389377,992.225,1043.6840000000002,982.58
2016-02-22,HDFCBANK,988.75,983.0,996.0,983.0,1000599,596762.0,0.5964,-0.0555948650560966,987.515,1042.247,990.36
2016-02-23,HDFCBANK,970.05,984.9,985.5,966.0,1519580,962866.0,0.6336,-1.8912768647281972,981.915,1040.721,972.01
2016-02-24,HDFCBANK,949.6,960.0,962.9,946.4,1615867,973767.0,0.6026,-2.1081387557342346,975.5800000000002,1038.612,953.35
2016-02-25,HDFCBANK,942.65,954.0,957.25,938.2,2115799,1341983.0,0.6343,-0.7318871103622615,972.315,1036.2759999999998,948.21
