date,symbol,close,open,high,low,volume,deliverable_volume,%deliverble,daily_return,ma_10,ma_50,vwap
2010-12-16,NESTLEIND,3566.6,3695.0,3695.0,3549.0,27047,17096,0.6321,-1.3347718439216003,3724.915,3584.547,3594.52
2010-12-20,NESTLEIND,3567.85,3566.6,3615.0,3552.0,18154,12224,0.6734,0.0350473840632581,3714.59,3591.7070000000003,3571.8
2010-12-21,NESTLEIND,3610.65,3597.0,3627.85,3582.0,6131,4208,0.6863,1.199602001205213,3701.085,3598.893,3615.81
2010-12-22,NESTLEIND,3668.65,3587.6,3699.0,3565.0,6481,3058,0.4718,1.6063589658371846,3693.985,3607.873,3668.5
2010-12-23,NESTLEIND,3679.8,3616.0,3690.0,3616.0,2558,1488,0.5817,0.3039265124773482,3687.815,3615.488,3670.88
2010-12-24,NESTLEIND,3676.35,3626.0,3689.5,3606.2,4658,2531,0.5434,-0.0937550953856281,3683.62,3622.919,3658.8
2010-12-27,NESTLEIND,3686.4,3677.0,3698.95,3652.25,3151,2058,0.6531,0.2733689665020966,3673.68,3631.418,3683.18
2010-12-28,NESTLEIND,3663.95,3676.5,3685.0,3660.0,8300,6357,0.7659,-0.6089952256944531,3651.5,3640.737,3676.04
2010-12-29,NESTLEIND,3663.7,3680.0,3690.0,3650.0,4046,2430,0.6006,-0.0068232372166687,3639.88,3649.85,3670.55
2010-12-30,NESTLEIND,3741.55,3683.85,3754.9,3660.0,5044,3412,0.6764,2.124901056309203,3652.55,3658.39,3718.41
2010-12-31,NESTLEIND,3813.75,3759.0,3859.0,3731.2,10274,6456,0.6284000000000001,1.929681549090612,3677.265,3668.423,3789.55
2011-01-03,NESTLEIND,3835.85,3838.7,3861.0,3800.0,5256,2400,0.4565999999999999,0.5794821370042502,3704.065,3677.035,3838.83
2011-01-04,NESTLEIND,3891.6,3835.0,3899.9,3800.0,21916,19082,0.8706999999999999,1.453393641565759,3732.16,3686.79,3868.94
2011-01-05,NESTLEIND,3900.95,3874.0,3934.95,3856.5,32381,27257,0.8418000000000001,0.2402610751361944,3755.39,3695.955,3907.04
2011-01-06,NESTLEIND,3833.8,3900.0,3949.0,3805.0,16829,12198,0.7248,-1.7213755623630034,3770.79,3703.645,3877.68
2011-01-07,NESTLEIND,3789.95,3810.0,3870.0,3772.0,30854,25867,0.8384,-1.1437738014502652,3782.15,3711.471,3810.33
2011-01-10,NESTLEIND,3789.5,3789.0,3819.9,3771.0,8894,5994,0.6739,-0.0118735075660625,3792.46,3717.998,3799.23
2011-01-11,NESTLEIND,3811.0,3780.0,3918.0,3770.0,23416,13282,0.5672,0.5673571711307668,3807.165,3724.529,3840.74
2011-01-12,NESTLEIND,3810.4,3829.5,3896.0,3790.0,16802,9308,0.554,-0.0157438992390401,3821.835000000001,3729.729,3826.55
2011-01-13,NESTLEIND,3762.4,3829.9,3859.9,3710.8,22291,13889,0.6231,-1.2597102666386697,3823.92,3733.925,3812.0
2011-01-14,NESTLEIND,3725.5,3779.0,3789.95,3680.0,7708,5237,0.6794,-0.980756963640228,3815.095,3736.236,3755.09
2011-01-17,NESTLEIND,3684.65,3739.0,3763.0,3652.1,9343,6328,0.6773,-1.0964971144812763,3799.975,3736.944,3725.31
2011-01-18,NESTLEIND,3649.1,3693.0,3717.0,3635.0,9489,6510,0.6861,-0.9648134829631116,3775.725,3736.706,3668.18
2011-01-19,NESTLEIND,3650.65,3652.0,3666.0,3637.0,5313,3696,0.6957,0.0424762270148759,3750.695,3735.079,3654.91
2011-01-20,NESTLEIND,3683.8,3659.9,3708.55,3646.0,13488,10263,0.7609,0.9080574692178044,3735.6950000000006,3728.708,3671.78
2011-01-21,NESTLEIND,3610.35,3680.0,3700.0,3591.5,8709,5805,0.6666,-1.993865030674857,3717.735,3723.743,3640.48
2011-01-24,NESTLEIND,3664.65,3589.0,3685.0,3417.0,10850,6481,0.5972999999999999,1.5040093065769256,3705.25,3721.032,3657.69
2011-01-25,NESTLEIND,3632.15,3655.05,3706.0,3612.4,5823,3622,0.622,-0.8868514046361908,3687.365,3717.072,3637.65
2011-01-27,NESTLEIND,3549.45,3669.0,3669.0,3530.2,12167,8225,0.6759999999999999,-2.2768883443690435,3661.27,3710.029000000001,3576.29
2011-01-28,NESTLEIND,3492.6,3550.0,3559.9,3464.0,18551,12946,0.6979000000000001,-1.6016565946836758,3634.29,3701.949,3495.04
2011-01-31,NESTLEIND,3327.55,3497.0,3497.0,3311.2,34824,26355,0.7568000000000001,-4.725705777930478,3594.495,3693.254,3355.86
2011-02-01,NESTLEIND,3240.85,3337.0,3384.7,3165.2,27525,13054,0.4743,-2.605520578203191,3550.115,3685.574,3248.34
2011-02-02,NESTLEIND,3256.95,3264.95,3284.1,3236.0,62661,58036,0.9262,0.496783251307531,3510.9,3676.555,3258.22
2011-02-03,NESTLEIND,3251.2,3250.0,3260.0,3171.8,19996,12228,0.6115,-0.1765455410737026,3470.9550000000004,3667.76,3222.41
2011-02-04,NESTLEIND,3247.3,3299.95,3325.0,3201.0,15035,9868,0.6563,-0.1199557086614011,3427.3049999999994,3656.85,3243.6
2011-02-07,NESTLEIND,3326.0,3230.0,3337.8,3200.0,11479,7421,0.6465000000000001,2.423551873864427,3398.87,3648.147,3311.77
2011-02-08,NESTLEIND,3266.8,3327.0,3347.85,3252.0,5832,2851,0.4889,-1.7799158147925431,3359.085,3642.253,3288.75
2011-02-09,NESTLEIND,3200.85,3250.0,3267.0,3178.5,23311,18993,0.8148000000000001,-2.018795151218322,3315.9550000000004,3634.945,3199.38
2011-02-10,NESTLEIND,3215.65,3200.85,3240.0,3162.25,5494,3450,0.628,0.4623771810612798,3282.575,3626.751,3200.51
2011-02-11,NESTLEIND,3218.05,3200.0,3340.0,3191.0,32487,29402,0.905,0.0746349882605468,3255.12,3619.751,3203.95
2011-02-14,NESTLEIND,3380.95,3280.0,3399.0,3280.0,8482,4471,0.5271,5.062071751526531,3260.46,3614.446,3370.76
2011-02-15,NESTLEIND,3392.15,3420.0,3480.0,3380.95,6091,3149,0.517,0.3312678389210122,3275.59,3608.867,3393.5
2011-02-16,NESTLEIND,3391.05,3400.0,3415.25,3373.15,396790,392758,0.9898,-0.0324278112701303,3289.0,3601.7740000000003,3399.97
2011-02-17,NESTLEIND,3442.1,3400.0,3455.0,3370.0,8528,3506,0.4111,1.5054334203270292,3308.09,3595.823,3430.8
2011-02-18,NESTLEIND,3450.55,3480.0,3538.0,3440.0,23078,12198,0.5286,0.2454896720025745,3328.415,3590.0040000000004,3496.03
2011-02-21,NESTLEIND,3462.95,3500.0,3650.0,3400.0,39327,16426,0.4177,0.3593630001014203,3342.11,3584.8969999999995,3543.16
2011-02-22,NESTLEIND,3454.9,3458.95,3495.0,3427.0,13563,7933,0.5849000000000001,-0.2324607632220976,3360.92,3578.2790000000005,3455.76
2011-02-23,NESTLEIND,3479.75,3469.0,3490.0,3441.0,5590,3094,0.5535,0.7192682856233201,3388.81,3570.159,3469.41
2011-02-24,NESTLEIND,3448.0,3477.7,3477.7,3440.0,4815,3183,0.6611,-0.91242186938717,3412.045,3563.521,3446.04
2011-02-25,NESTLEIND,3540.3,3456.0,3555.0,3448.15,21826,17096,0.7833,2.676914153132248,3444.2699999999995,3562.03,3512.24
2011-02-28,NESTLEIND,3548.7,3599.9,3599.9,3515.75,8123,5288,0.6509999999999999,0.2372680281331973,3461.045,3561.672,3570.15
2011-03-01,NESTLEIND,3572.7,3563.0,3603.0,3541.05,6524,4181,0.6409,0.6763039986473984,3479.1,3561.769,3577.02
2011-03-03,NESTLEIND,3578.65,3572.7,3615.0,3551.0,10093,5628,0.5576,0.1665407115067019,3497.86,3561.1289999999995,3577.82
2011-03-04,NESTLEIND,3670.3,3620.0,3685.0,3575.0,16895,12579,0.7445,2.5610216142959,3520.6800000000003,3561.1620000000003,3636.03
2011-03-07,NESTLEIND,3748.75,3650.0,3778.95,3562.35,39096,27050,0.6919,2.137427458245922,3550.5,3562.541,3696.67
2011-03-08,NESTLEIND,3804.7,3748.0,3835.0,3748.0,63651,55792,0.8765000000000001,1.4924974991663786,3584.675,3565.108,3798.4
2011-03-09,NESTLEIND,3964.65,3790.0,3996.0,3751.5,40299,26096,0.6476000000000001,4.204010828711868,3635.65,3570.6730000000007,3916.6
2011-03-10,NESTLEIND,3938.25,3870.3,3964.65,3870.3,7303,2851,0.3904,-0.6658847565358839,3681.5,3576.159,3930.05
2011-03-11,NESTLEIND,3870.2,3761.05,3940.0,3761.05,10841,6292,0.5804,-1.7279248397130798,3723.72,3580.289,3886.49
2011-03-14,NESTLEIND,3859.8,3875.0,3930.0,3841.0,4070,2052,0.5042,-0.2687199627926073,3755.67,3582.6540000000005,3871.52
2011-03-15,NESTLEIND,3783.55,3790.0,3833.0,3752.2,7669,3918,0.5109,-1.975490958080728,3779.155,3582.05,3787.53
2011-03-16,NESTLEIND,3694.7,3840.0,3874.7,3681.0,11029,5778,0.5239,-2.348323664283558,3791.355000000001,3579.2270000000003,3743.12
2011-03-17,NESTLEIND,3564.4,3750.0,3750.0,3541.55,49420,21359,0.4322,-3.526673342896569,3789.93,3572.683,3603.25
2011-03-18,NESTLEIND,3532.25,3550.05,3600.0,3501.3,78390,59816,0.7631,-0.9019750869711628,3776.125,3565.309,3544.71
2011-03-21,NESTLEIND,3594.45,3550.0,3634.85,3520.0,8818,4345,0.4927,1.760917262368178,3760.695,3560.5219999999995,3565.71
2011-03-22,NESTLEIND,3588.8,3594.45,3634.95,3575.45,7723,4210,0.5451,-0.1571867740544297,3739.105000000001,3556.4990000000003,3601.65
2011-03-23,NESTLEIND,3629.8,3564.0,3645.0,3564.0,6990,4187,0.599,1.1424431564868387,3705.62,3553.305,3611.89
2011-03-24,NESTLEIND,3655.45,3649.0,3690.0,3640.0,6004,2907,0.4842,0.7066505041599891,3677.34,3550.1940000000004,3663.0
2011-03-25,NESTLEIND,3689.1,3655.0,3725.95,3655.0,14931,10216,0.6842,0.9205432983627304,3659.230000000001,3547.7680000000005,3697.46
2011-03-28,NESTLEIND,3697.35,3690.0,3720.0,3685.0,2984,1684,0.5643,0.2236317801089793,3642.985,3546.467,3698.2
2011-03-29,NESTLEIND,3682.05,3690.0,3708.0,3671.0,20213,17186,0.8502,-0.4138098908677778,3632.835,3545.598,3691.69
2011-03-30,NESTLEIND,3668.6,3699.0,3717.0,3635.0,10269,7363,0.7170000000000001,-0.365285642508939,3630.225,3545.277,3677.23
2011-03-31,NESTLEIND,3696.55,3679.0,3745.0,3640.0,36461,23093,0.6334000000000001,0.7618710134656315,3643.44,3546.226,3693.59
2011-04-01,NESTLEIND,3679.6,3748.0,3748.0,3651.0,13367,11706,0.8756999999999999,-0.4585356616304437,3658.175,3546.805,3684.39
2011-04-04,NESTLEIND,3682.05,3681.0,3690.0,3652.05,14235,11898,0.8358,0.0665833242743829,3666.935,3546.77,3680.35
2011-04-05,NESTLEIND,3685.0,3655.65,3705.0,3655.65,20133,17740,0.8811,0.0801184122974918,3676.555,3548.263,3682.74
2011-04-06,NESTLEIND,3702.05,3698.9,3720.0,3690.0,244855,241261,0.9853,0.4626865671641944,3683.78,3549.0110000000004,3695.14
2011-04-07,NESTLEIND,3709.15,3705.0,3740.1,3700.0,85452,79969,0.9358,0.1917856322848132,3689.15,3550.5510000000004,3712.45
2011-04-08,NESTLEIND,3707.6,3730.0,3800.0,3701.05,149123,138105,0.9261,-0.0417885499373271,3691.0,3553.7140000000004,3726.32
2011-04-11,NESTLEIND,3710.55,3718.65,3745.0,3705.0,8943,6694,0.7484999999999999,0.0795662962563392,3692.32,3558.073,3716.36
2011-04-13,NESTLEIND,3737.8,3700.0,3762.0,3670.0,16705,13152,0.7873000000000001,0.7343924755090159,3697.895,3566.278,3737.34
2011-04-15,NESTLEIND,3721.5,3759.9,3759.9,3702.1,9950,7360,0.7397,-0.4360853978276013,3703.185,3575.891,3717.61
2011-04-18,NESTLEIND,3724.55,3737.0,3763.0,3707.0,10037,6303,0.628,0.0819562004568119,3705.985,3585.243,3735.44
2011-04-19,NESTLEIND,3729.6,3740.0,3745.0,3705.0,9404,6044,0.6426999999999999,0.1355868494180345,3710.9850000000006,3594.811,3733.15
2011-04-20,NESTLEIND,3749.6,3741.9,3800.0,3717.15,28966,25620,0.8845000000000001,0.5362505362505265,3717.74,3604.857,3756.95
2011-04-21,NESTLEIND,3827.6,3801.0,3843.9,3769.95,18825,9305,0.4943,2.0802218903349656,3732.0,3614.889,3809.37
2011-04-25,NESTLEIND,3916.25,3829.0,3964.95,3792.0,18654,10641,0.5704,2.3160727348730203,3753.420000000001,3627.878,3878.25
2011-04-26,NESTLEIND,3894.6,3950.0,3959.0,3836.65,8279,4787,0.5782,-0.5528247685924081,3771.965,3641.753,3886.01
2011-04-27,NESTLEIND,3945.35,3939.0,3950.0,3839.0,10022,6565,0.6551,1.3030863246546565,3795.74,3656.347,3939.73
2011-04-28,NESTLEIND,3925.5,3940.05,3959.0,3882.05,7466,5205,0.6972,-0.5031239307032309,3817.235,3670.496000000001,3916.6
2011-04-29,NESTLEIND,3992.9,3885.0,4050.0,3885.0,71310,60310,0.8456999999999999,1.7169787288243477,3842.745,3682.735,3973.0
2011-05-02,NESTLEIND,3950.35,4012.0,4012.0,3910.05,8252,4842,0.5868,-1.0656415136867992,3865.63,3693.899,3979.94
2011-05-03,NESTLEIND,4011.65,3960.0,4024.9,3850.4,12583,8143,0.6470999999999999,1.5517612363461497,3894.34,3706.311,3994.87
2011-05-04,NESTLEIND,4052.25,4008.9,4074.0,4000.0,16928,11293,0.6670999999999999,1.0120523973925932,3926.605000000001,3718.514,4043.78
2011-05-05,NESTLEIND,4134.65,4030.0,4168.0,4000.0,25556,13652,0.5342,2.0334382133382567,3965.11,3732.196,4110.1
2011-05-06,NESTLEIND,4009.05,4115.0,4130.0,3940.1,20441,13031,0.6375000000000001,-3.0377420096017627,3983.255,3743.118,4009.02
2011-05-09,NESTLEIND,4127.75,3965.65,4194.0,3965.65,136372,110795,0.8124,2.9608011873137,4004.405,3756.575,4159.61
2011-05-10,NESTLEIND,4113.7,4140.0,4189.55,4080.1,6631,2391,0.3606,-0.340379141178615,4026.315,3769.254,4117.6
2011-05-11,NESTLEIND,4040.9,4120.7,4122.0,4021.0,6657,3185,0.4784,-1.7696963803874757,4035.87,3781.112,4058.25
2011-05-12,NESTLEIND,4014.8,4040.1,4119.9,3983.4,7530,3103,0.4121,-0.6458957163008261,4044.8,3790.602,4070.01
2011-05-13,NESTLEIND,4122.95,4045.0,4160.0,4044.0,11541,5309,0.46,2.693783002889294,4057.805,3802.087,4122.04
2011-05-16,NESTLEIND,4176.25,4100.1,4190.0,4090.0,53302,47014,0.882,1.29276367649378,4080.395,3814.158,4150.55
2011-05-17,NESTLEIND,4116.65,4190.0,4205.0,4103.15,71539,67521,0.9438,-1.427117629452268,4090.895,3824.9180000000006,4175.28
2011-05-18,NESTLEIND,4088.65,4140.0,4173.95,4059.0,4145,1923,0.4639,-0.6801646970230557,4094.535,3833.285,4100.54
2011-05-19,NESTLEIND,4077.35,4165.0,4202.0,4057.0,5798,3695,0.6373,-0.2763748425519519,4088.805,3839.857,4105.84
2011-05-20,NESTLEIND,4056.65,4141.0,4141.0,4052.0,58067,56522,0.9734,-0.5076826860583417,4093.565,3844.896,4098.95
2011-05-23,NESTLEIND,4003.95,4075.05,4075.05,4000.0,3982,2604,0.6539,-1.299101475355291,4081.185,3845.6819999999993,4026.89
2011-05-24,NESTLEIND,4008.5,4010.0,4054.9,3991.4,9222,4637,0.5028,0.1136377826896017,4070.665,3847.087,4024.93
2011-05-25,NESTLEIND,3894.3,3992.0,4034.85,3875.1,15560,10517,0.6759000000000001,-2.848945989771734,4056.005,3847.569,3937.37
2011-05-26,NESTLEIND,3932.95,3903.0,3979.85,3902.0,6786,2979,0.439,0.9924761831394456,4047.82,3849.032,3951.98
2011-05-27,NESTLEIND,3993.95,3964.9,4034.9,3912.3,9094,5493,0.604,1.5509986142717258,4034.920000000001,3853.24,3988.72
2011-05-30,NESTLEIND,4020.6,4014.0,4089.1,4000.25,7329,3878,0.5291,0.667259229584749,4019.355,3859.758,4029.62
2011-05-31,NESTLEIND,4059.3,4059.85,4075.0,4021.0,10689,8363,0.7824,0.9625429040441836,4013.62,3869.656,4056.6
2011-06-01,NESTLEIND,4104.45,4065.1,4134.0,4065.0,24513,18592,0.7585,1.112260734609416,4015.2,3881.1,4083.0
2011-06-02,NESTLEIND,4105.2,4070.0,4139.0,4060.1,8774,5033,0.5736,0.0182728501991746,4017.985,3891.315,4112.36
2011-06-03,NESTLEIND,4093.25,4120.0,4140.75,4088.0,3699,2146,0.5802,-0.2910942219623846,4021.645,3901.404,4107.22
2011-06-06,NESTLEIND,4141.25,4130.0,4150.0,4072.1,7083,4110,0.5803,1.1726623099004518,4035.375,3911.633,4129.71
2011-06-07,NESTLEIND,4165.1,4149.0,4173.9,4106.3,7831,5865,0.7489,0.5759130697253312,4051.0350000000008,3921.826,4142.66
2011-06-08,NESTLEIND,4181.1,4180.0,4210.0,4130.0,16791,10735,0.6393,0.3841444383088088,4079.715,3931.666,4185.57
2011-06-09,NESTLEIND,4175.85,4181.0,4181.0,4150.25,4282,2225,0.5196000000000001,-0.1255650426921106,4104.005,3941.236,4171.76
2011-06-10,NESTLEIND,4179.65,4161.35,4220.8,4160.0,6050,3651,0.6035,0.0909994372403133,4122.575,3951.188,4199.45
2011-06-13,NESTLEIND,4147.35,4180.0,4198.8,4101.0,9321,4571,0.4904,-0.7727919801897132,4135.25,3960.763,4148.19
2011-06-14,NESTLEIND,4153.45,4220.0,4220.0,4125.05,10460,8864,0.8473999999999999,0.1470818715565203,4144.664999999999,3969.901,4150.85
2011-06-15,NESTLEIND,4074.85,4160.0,4184.8,4052.0,14671,10560,0.7198000000000001,-1.892402701368745,4141.705,3977.806,4116.58
2011-06-16,NESTLEIND,3951.25,4065.0,4065.0,3950.0,44083,38343,0.8698,-3.033240487379907,4126.31,3983.19,3965.59
2011-06-17,NESTLEIND,3937.5,4035.0,4035.0,3859.75,17013,11250,0.6613,-0.3479911420436576,4110.735000000001,3988.24,3967.71
2011-06-20,NESTLEIND,3893.85,3925.05,3950.0,3875.0,8699,5521,0.6347,-1.1085714285714254,4085.995,3992.076,3908.81
2011-06-21,NESTLEIND,3887.9,3949.0,3968.7,3876.35,5116,3040,0.5942000000000001,-0.1528050643964107,4058.275,3995.651,3902.54
2011-06-22,NESTLEIND,3914.25,3880.05,3936.9,3855.0,7673,5391,0.7026000000000001,0.6777437691298571,4031.59,3999.784,3896.22
2011-06-23,NESTLEIND,3932.65,3914.25,3949.9,3890.0,7270,6594,0.907,0.4700772817270326,4007.27,4004.226,3912.77
2011-06-24,NESTLEIND,3999.15,3950.0,4010.0,3930.0,10767,8887,0.8254000000000001,1.6909717366152544,3989.22,4009.453,3980.15
2011-06-27,NESTLEIND,3948.75,3990.0,4019.0,3911.0,10278,8233,0.8009999999999999,-1.2602678069089657,3969.36,4013.998000000001,3946.8
2011-06-28,NESTLEIND,3933.2,3930.0,3999.9,3907.0,12226,9561,0.782,-0.3937955049066244,3947.335,4018.171,3925.6
2011-06-29,NESTLEIND,3998.5,3879.0,4023.0,3879.0,17678,15942,0.9018,1.660225770365109,3939.7,4023.549,3996.4
2011-06-30,NESTLEIND,4108.1,4009.0,4140.0,4009.0,17843,12572,0.7046,2.741027885457048,3955.385,4030.719,4096.67
2011-07-01,NESTLEIND,4305.4,4100.0,4350.0,4100.0,55823,34449,0.6171,4.802706847447702,3992.175,4040.275,4290.11
2011-07-04,NESTLEIND,4435.8,4310.0,4467.0,4310.0,63829,43842,0.6869,3.028754587262528,4046.37,4050.666,4433.8
2011-07-05,NESTLEIND,4280.5,4435.8,4435.8,4265.0,20477,11666,0.5697,-3.501059560845854,4085.63,4058.384,4315.39
2011-07-06,NESTLEIND,4278.55,4280.05,4375.0,4250.0,37730,26080,0.6912,-0.0455554257680179,4122.06,4065.048,4295.84
2011-07-07,NESTLEIND,4295.35,4300.0,4334.0,4280.4,11341,7545,0.6653,0.3926563905996216,4158.33,4072.445,4302.27
2011-07-08,NESTLEIND,4262.45,4329.0,4329.0,4250.0,7422,4033,0.5434,-0.7659445679630394,4184.660000000001,4077.836,4274.26
2011-07-11,NESTLEIND,4309.15,4260.0,4344.0,4260.0,25135,19280,0.7671,1.0956140247979418,4220.7,4085.012,4316.1
2011-07-12,NESTLEIND,4314.65,4349.0,4355.0,4262.0,30918,24664,0.7977,0.127635380527491,4258.844999999999,4091.072,4322.67
2011-07-13,NESTLEIND,4324.85,4319.9,4330.0,4180.0,23565,21517,0.9131,0.2364038798048584,4291.48,4096.524,4323.81
2011-07-14,NESTLEIND,4330.65,4380.0,4380.0,4300.0,21484,17425,0.8111,0.1341086974114613,4313.735,4100.444,4341.88
2011-07-15,NESTLEIND,4397.5,4379.0,4409.0,4340.0,25983,21770,0.8379000000000001,1.5436481821435644,4322.945,4108.213,4367.37
2011-07-18,NESTLEIND,4444.2,4400.0,4477.0,4350.0,27609,19901,0.7208,1.0619670267197234,4323.785000000001,4114.542,4456.21
2011-07-19,NESTLEIND,4400.5,4451.0,4520.0,4386.0,14553,4833,0.3321,-0.9833040817244898,4335.785000000001,4120.278,4456.75
2011-07-20,NESTLEIND,4281.55,4463.95,4463.95,4270.0,13167,7390,0.5613,-2.703101920236328,4336.085,4125.091,4340.67
2011-07-21,NESTLEIND,4250.65,4291.95,4383.0,4212.35,11806,5768,0.4886,-0.7217012530508993,4331.615,4129.808,4289.51
2011-07-22,NESTLEIND,4309.45,4255.05,4335.0,4255.0,9739,7395,0.7593000000000001,1.3833178455059825,4336.315,4133.5380000000005,4303.55
2011-07-25,NESTLEIND,4245.85,4325.0,4359.0,4237.95,14284,10504,0.7354,-1.4758263815567996,4329.985000000001,4134.93,4280.93
2011-07-26,NESTLEIND,4254.8,4225.8,4285.95,4225.8,12057,8722,0.7234,0.2107940695031507,4324.0,4137.693,4249.73
2011-07-27,NESTLEIND,4403.65,4253.0,4440.0,4250.0,33862,28312,0.8361000000000001,3.4984018050201904,4331.88,4143.993,4313.89
2011-07-28,NESTLEIND,4359.3,4401.0,4428.0,4305.0,7804,4238,0.5431,-1.0071190943875985,4334.745,4149.632,4361.45
2011-07-29,NESTLEIND,4360.1,4365.0,4405.0,4316.0,11207,8331,0.7434000000000001,0.0183515702062209,4331.005,4155.701,4365.74
2011-08-01,NESTLEIND,4239.35,4360.1,4360.1,4220.05,18427,13319,0.7228,-2.7694318937639077,4310.52,4160.409000000001,4283.99
2011-08-02,NESTLEIND,4275.35,4340.0,4420.0,4250.0,7045,4592,0.6518,0.8491867857100655,4298.004999999999,4165.746,4271.28
2011-08-03,NESTLEIND,4243.15,4249.95,4300.0,4203.05,7954,4735,0.5953,-0.7531547124796978,4294.165,4172.723,4235.97
2011-08-04,NESTLEIND,4300.45,4248.0,4330.0,4239.0,12744,8738,0.6857,1.3504118402601906,4299.145,4180.073,4299.82
2011-08-05,NESTLEIND,4238.35,4160.45,4256.0,4150.1,17220,11043,0.6413,-1.444034926577442,4292.035000000001,4184.960999999999,4206.11
2011-08-08,NESTLEIND,4133.8,4189.9,4189.9,4050.0,25451,16822,0.6609999999999999,-2.466761829485531,4280.83,4187.225,4107.25
2011-08-09,NESTLEIND,4218.75,4050.0,4267.75,4033.0,17121,12909,0.7540000000000001,2.05500991823504,4277.225,4190.414000000001,4152.1
2011-08-10,NESTLEIND,4165.25,4230.0,4280.0,4109.0,42857,31753,0.7409,-1.2681481481481516,4253.385,4191.63,4153.14
2011-08-11,NESTLEIND,4173.45,4170.05,4246.95,4141.05,19699,14265,0.7241,0.1968669347578222,4234.800000000001,4192.995,4190.2
2011-08-12,NESTLEIND,4127.3,4178.0,4249.9,4075.0,43862,38334,0.8740000000000001,-1.105799757993975,4211.52,4193.676,4126.02
2011-08-16,NESTLEIND,4194.85,4200.0,4229.0,4163.05,13279,10248,0.7717,1.6366631938555587,4207.07,4194.7480000000005,4190.7
2011-08-17,NESTLEIND,4145.75,4164.05,4198.0,4131.0,9355,5618,0.6005,-1.1704828539757184,4194.110000000001,4194.361000000001,4167.36
2011-08-18,NESTLEIND,4197.95,4199.0,4340.0,4145.75,39515,25989,0.6577,1.2591207863474674,4189.59,4194.698,4255.36
2011-08-19,NESTLEIND,4186.05,4192.95,4230.2,4094.05,20556,14849,0.7223999999999999,-0.2834716945175564,4178.15,4194.902,4157.06
2011-08-22,NESTLEIND,4253.8,4174.45,4263.0,4125.1,12915,8513,0.6592,1.6184708734964914,4179.695,4196.385,4234.04
2011-08-23,NESTLEIND,4276.85,4206.0,4320.0,4206.0,12368,8792,0.7109000000000001,0.5418684470355872,4194.0,4198.975,4296.13
2011-08-24,NESTLEIND,4356.55,4298.6,4376.0,4275.0,13193,9145,0.6931999999999999,1.8635210493704424,4207.780000000001,4203.037,4346.23
2011-08-25,NESTLEIND,4383.9,4379.0,4400.0,4360.1,7971,5264,0.6604000000000001,0.6277903386854078,4229.645,4209.218,4386.02
2011-08-26,NESTLEIND,4380.05,4394.95,4415.0,4344.7,9248,6194,0.6698000000000001,-0.087821346289818,4250.304999999999,4217.794,4389.54
2011-08-29,NESTLEIND,4402.8,4336.0,4409.95,4336.0,8277,6198,0.7488,0.5194004634650362,4277.8550000000005,4227.1,4395.49
2011-08-30,NESTLEIND,4389.1,4365.0,4444.5,4365.0,8707,6268,0.7199,-0.3111656218769854,4297.28,4237.005,4405.02
2011-09-02,NESTLEIND,4492.2,4450.0,4520.5,4409.95,58516,48208,0.8238,2.349000934132261,4331.925000000001,4249.091,4487.31
2011-09-05,NESTLEIND,4456.5,4370.1,4500.25,4370.1,12864,9103,0.7076000000000001,-0.7947108321089802,4357.780000000001,4259.936000000001,4485.24
2011-09-06,NESTLEIND,4408.85,4519.8,4519.8,4400.0,4719,3120,0.6612,-1.0692247279254885,4380.06,4269.46,4423.08
2011-09-07,NESTLEIND,4454.1,4448.6,4495.0,4433.05,22592,19765,0.8749,1.0263447384238455,4400.09,4278.558999999999,4470.47
2011-09-08,NESTLEIND,4429.25,4450.0,4490.1,4408.0,9059,5213,0.5754,-0.5579129341505618,4415.33,4288.169,4436.7
2011-09-09,NESTLEIND,4387.15,4410.0,4449.9,4375.05,2251,1147,0.5096,-0.9504995202348154,4418.39,4297.248,4400.67
2011-09-12,NESTLEIND,4271.85,4395.0,4397.0,4268.05,5706,3910,0.6851999999999999,-2.6281298793065955,4407.185,4302.715,4301.06
2011-09-13,NESTLEIND,4286.55,4271.85,4338.0,4271.85,11427,8730,0.7640000000000001,0.3441132062221186,4397.835000000001,4306.284000000001,4290.05
2011-09-14,NESTLEIND,4273.7,4298.0,4380.0,4185.0,19173,14413,0.7517,-0.2997748772322839,4384.925,4305.65,4225.74
