date,symbol,close,open,high,low,volume,deliverable_volume,%deliverble,daily_return,ma_10,ma_50,vwap
2003-08-06,ITC,731.9,735.0,740.5,727.0,352095,185171.0,0.5259,0.020498804236424,731.5049999999999,732.9580000000001,734.87
2003-08-07,ITC,738.35,737.0,746.9,728.8,627510,277629.0,0.4424,0.8812679327777184,731.02,733.955,738.28
2003-08-08,ITC,761.7,745.0,765.9,742.0,705231,370181.0,0.5249,3.162456829416937,733.63,735.3059999999999,757.06
2003-08-11,ITC,768.35,762.0,781.7,759.9,531930,281368.0,0.529,0.87304713141656,736.425,736.6179999999999,772.97
2003-08-12,ITC,772.05,771.75,777.8,764.5,364588,194610.0,0.5338,0.4815513763258838,739.725,738.3860000000001,770.68
2003-08-13,ITC,770.7,770.15,776.95,758.3,333343,124463.0,0.3734,-0.1748591412473188,744.1850000000001,740.205,767.7
2003-08-14,ITC,762.8,774.9,778.95,759.1,326675,137546.0,0.421,-1.0250421694563472,748.715,741.6519999999999,768.88
2003-08-18,ITC,770.6,766.75,772.0,756.5,280252,99852.0,0.3563,1.022548505506049,753.75,742.939,765.03
2003-08-19,ITC,768.35,776.75,776.75,762.1,314884,152459.0,0.4842,-0.291980275110304,757.655,744.035,770.28
2003-08-20,ITC,763.8,772.95,773.0,759.0,296589,171312.0,0.5776,-0.5921780438602253,760.86,745.194,766.38
2003-08-21,ITC,784.55,768.0,790.7,765.25,561336,246922.0,0.4399,2.716679759099238,766.125,746.8720000000001,782.96
2003-08-22,ITC,808.3,792.0,818.0,790.0,917524,510538.0,0.5564,3.027213052068056,773.12,748.766,800.06
2003-08-25,ITC,773.85,820.0,822.0,763.6,664160,255544.0,0.3848,-4.262031423976243,774.335,750.0229999999999,792.64
2003-08-26,ITC,793.35,783.8,807.8,780.25,495478,200535.0,0.4047,2.519868191509977,776.8349999999999,751.7510000000001,794.81
2003-08-27,ITC,809.5,804.8,811.3,795.55,381631,189341.0,0.4961,2.0356715195058994,780.5799999999999,753.655,804.99
2003-08-28,ITC,817.0,810.0,822.0,799.0,566135,325033.0,0.5740999999999999,0.9264978381717136,785.2099999999999,755.4120000000001,811.92
2003-08-29,ITC,832.25,824.0,837.0,818.2,492031,249013.0,0.5061,1.8665850673194704,792.155,757.3770000000001,829.53
2003-09-01,ITC,855.5,840.0,861.0,840.0,439656,172603.0,0.3926,2.7936317212376105,800.645,759.6120000000001,853.4
2003-09-02,ITC,849.9,858.0,861.0,841.65,294555,135419.0,0.4597,-0.654587960257158,808.8,761.6729999999999,851.21
2003-09-03,ITC,833.25,852.0,857.8,828.0,266153,133419.0,0.5013000000000001,-1.9590540063536888,815.745,763.6879999999999,846.42
2003-09-04,ITC,810.1,840.0,840.0,805.2,415220,205787.0,0.4956,-2.7782778277827718,818.3,765.0320000000002,820.21
2003-09-05,ITC,836.3,818.0,844.0,816.0,390533,209280.0,0.5359,3.2341686211578624,821.1,766.396,829.26
2003-09-08,ITC,851.2,835.0,853.95,835.0,346779,213766.0,0.6164000000000001,1.7816573000119629,828.835,768.1940000000001,848.12
2003-09-09,ITC,826.75,855.0,856.0,820.0,283265,140457.0,0.4959,-2.872415413533836,832.175,769.3810000000001,836.7
2003-09-10,ITC,840.55,830.0,844.8,823.05,195411,91464.0,0.4681,1.6691865739340672,835.2800000000001,771.1189999999999,836.23
2003-09-11,ITC,819.8,840.0,848.9,815.15,311655,183081.0,0.5874,-2.4686217357682505,835.5600000000001,772.322,831.68
2003-09-12,ITC,804.55,824.4,835.0,800.0,279538,111173.0,0.3977,-1.8602098072700637,832.79,773.27,812.33
2003-09-15,ITC,793.05,799.05,810.0,788.05,230003,96302.0,0.4186999999999999,-1.429370455534151,826.5450000000001,773.7139999999999,796.99
2003-09-16,ITC,797.05,789.0,811.5,780.0,656765,318625.0,0.4851,0.504381817035493,821.26,774.3370000000001,794.98
2003-09-17,ITC,783.55,806.0,806.0,780.0,398912,234058.0,0.5867,-1.693745687221626,816.29,774.5059999999999,791.01
2003-09-18,ITC,774.25,782.5,789.85,770.0,209548,82984.0,0.396,-1.1869057494735435,812.705,774.559,780.28
2003-09-19,ITC,794.9,785.0,805.0,776.0,347662,196721.0,0.5658,2.6670971908298258,808.5649999999999,775.18,787.76
2003-09-22,ITC,780.25,803.0,804.0,779.5,242817,104298.0,0.4295,-1.8429991193860795,801.47,775.638,788.76
2003-09-23,ITC,790.0,775.0,793.0,773.05,199951,81104.0,0.4056,1.2495994873438,797.795,776.324,782.15
2003-09-24,ITC,820.3,798.0,825.0,787.25,446180,273067.0,0.612,3.835443037974673,795.77,777.9910000000001,809.66
2003-09-25,ITC,811.55,801.0,827.9,801.0,351976,144142.0,0.4095,-1.0666829208826,794.9449999999999,779.1289999999999,818.48
2003-09-26,ITC,820.7,817.0,824.0,808.0,238535,128940.0,0.5405,1.127472121249462,796.56,780.485,817.18
2003-09-29,ITC,813.85,818.0,825.5,810.05,126763,56117.0,0.4427,-0.834653344705738,798.6400000000001,781.864,818.85
2003-09-30,ITC,800.9,818.75,820.9,795.0,319100,148257.0,0.4646,-1.5912023100079886,799.025,783.3480000000001,805.16
2003-10-01,ITC,810.5,806.7,815.0,800.0,179624,73687.0,0.4102,1.1986515170433254,801.72,785.1080000000001,808.6
2003-10-03,ITC,809.75,811.0,821.6,805.2,313067,172362.0,0.5506000000000001,-0.0925354719309101,805.27,786.7810000000001,811.85
2003-10-06,ITC,838.95,816.0,844.0,813.05,547381,330304.0,0.6034,3.606051250385933,809.675,788.696,831.7
2003-10-07,ITC,838.3,842.8,856.45,834.1,523296,238334.0,0.4554,-0.0774777996304987,815.48,790.75,845.76
2003-10-08,ITC,843.25,848.0,848.9,835.25,281836,130690.0,0.4637,0.5904807348204644,820.805,792.8070000000001,842.41
2003-10-09,ITC,878.75,850.0,884.4,845.0,514431,254638.0,0.495,4.209902164245483,826.65,795.6010000000001,865.17
2003-10-10,ITC,889.15,880.1,898.0,879.1,304471,172411.0,0.5663,1.1834992887624465,834.4100000000001,798.862,888.08
2003-10-13,ITC,903.95,886.0,910.0,882.0,362692,201920.0,0.5567000000000001,1.6645110498791027,842.735,802.591,900.4
2003-10-14,ITC,876.95,909.85,912.0,866.0,347409,148176.0,0.4265,-2.986890867857739,849.0449999999998,805.725,891.09
2003-10-15,ITC,883.25,883.4,895.0,857.55,313518,127818.0,0.4077,0.7183989965220405,857.28,808.804,879.29
2003-10-16,ITC,896.15,890.0,903.0,881.5,296710,130664.0,0.4404,1.4605151429380123,865.845,812.092,894.07
2003-10-17,ITC,885.8,891.95,900.0,875.25,250704,141175.0,0.5631,-1.1549405791441147,873.45,815.17,886.37
2003-10-20,ITC,876.25,885.0,890.0,874.0,245968,124483.0,0.5061,-1.0781214721156007,877.18,817.928,880.14
2003-10-21,ITC,872.6,870.0,880.0,858.8,327730,182825.0,0.5579,-0.416547788873034,880.61,820.1460000000001,869.51
2003-10-22,ITC,875.95,871.0,880.0,865.1,261908,143668.0,0.5485,0.383910153564071,883.8799999999999,822.298,873.79
2003-10-23,ITC,848.15,876.0,876.0,840.2,246715,131371.0,0.5325,-3.173697128831565,880.82,823.82,857.46
2003-10-24,ITC,857.9,848.25,862.0,840.1,187709,90679.0,0.4831,1.1495608088192055,877.695,825.5640000000001,853.08
2003-10-25,ITC,872.25,860.0,885.0,845.0,50145,0.0,0.0,1.6726891246066078,874.525,827.753,869.31
2003-10-27,ITC,865.3,874.0,879.9,860.0,265904,204012.0,0.6455,-0.7967899111493315,873.36,829.6469999999999,869.11
2003-10-28,ITC,868.6,863.0,875.0,861.2,250169,169666.0,0.6781999999999999,0.3813706229053526,871.8950000000001,831.6520000000002,866.83
2003-10-29,ITC,863.0,878.0,878.0,845.05,726775,414446.0,0.5703,-0.6447156343541316,868.5799999999999,833.6360000000001,863.93
2003-10-30,ITC,860.4,862.0,865.0,857.0,271501,205794.0,0.758,-0.301274623406722,866.04,835.1529999999999,861.57
2003-10-31,ITC,866.75,860.0,876.0,860.0,251349,140642.0,0.5595,0.7380288238028943,865.0899999999999,836.322,864.94
2003-11-03,ITC,886.6,875.0,891.0,865.0,398321,222247.0,0.5579999999999999,2.2901644072685245,866.49,838.5770000000001,879.72
2003-11-04,ITC,900.2,889.9,906.0,889.9,419042,220999.0,0.5274,1.5339499210466956,868.915,840.7139999999999,898.29
2003-11-05,ITC,888.8,895.0,909.4,882.2,518255,263138.0,0.5077,-1.2663852477227344,872.9799999999999,842.3,899.22
2003-11-06,ITC,877.15,887.0,892.0,875.0,285240,149455.0,0.524,-1.3107560756075554,874.905,843.5029999999999,883.0
2003-11-07,ITC,863.8,877.0,879.0,856.25,311420,183694.0,0.5899,-1.5219745767542592,874.0600000000001,844.1339999999999,865.78
2003-11-10,ITC,862.2,865.0,870.0,845.2,191571,140162.0,0.7316,-0.1852280620513902,873.75,844.2679999999999,860.75
2003-11-11,ITC,865.35,872.0,872.0,862.0,338984,256883.0,0.7578,0.3653444676409156,873.425,844.5770000000001,866.8
2003-11-12,ITC,850.85,872.0,873.8,844.0,234066,157394.0,0.6724,-1.6756225804587688,872.21,844.9290000000001,860.78
2003-11-13,ITC,853.75,860.0,860.0,848.0,283562,206777.0,0.7292000000000001,0.3408356349532848,871.5450000000001,845.802,855.33
2003-11-14,ITC,855.0,852.0,858.5,850.0,330055,237730.0,0.7203,0.146412884333813,870.3700000000001,846.176,855.3
2003-11-15,ITC,860.05,855.0,864.0,852.0,28592,9103.0,0.3184,0.590643274853786,867.7149999999999,846.3529999999998,857.94
2003-11-17,ITC,859.5,855.1,866.7,853.1,124765,63582.0,0.5096,-0.0639497703621816,863.6450000000001,847.0079999999999,859.15
2003-11-18,ITC,863.8,866.0,870.0,858.05,179928,96637.0,0.5371,0.5002908667830042,861.1450000000001,847.4730000000001,864.81
2003-11-19,ITC,869.55,870.0,873.7,852.1,171481,105186.0,0.6134000000000001,0.6656633479972252,860.385,848.4680000000001,863.93
2003-11-20,ITC,861.1,874.1,886.9,852.0,296835,166936.0,0.5624,-0.9717670059225968,860.115,849.599,875.42
2003-11-21,ITC,873.25,862.5,877.7,850.0,260229,155412.0,0.5972,1.4109859482057896,861.22,851.203,869.38
2003-11-24,ITC,859.8,877.0,880.0,857.5,157989,81766.0,0.5175,-1.5402233037503654,860.665,852.4579999999999,864.96
2003-11-25,ITC,855.35,864.9,866.95,851.5,194250,90289.0,0.4648,-0.5175622237729605,861.115,853.8940000000001,857.65
2003-11-27,ITC,855.25,855.1,864.0,846.0,427391,311805.0,0.7295999999999999,-0.0116911205939151,861.265,855.5140000000001,858.1
2003-11-28,ITC,857.45,850.0,867.9,850.0,255399,187737.0,0.7351000000000001,0.2572347266881047,861.51,856.765,859.61
2003-12-01,ITC,871.85,869.0,875.0,857.0,408984,277805.0,0.6793000000000001,1.6793982156393827,862.6899999999999,858.597,866.78
2003-12-02,ITC,876.8,875.0,886.0,868.15,322021,186530.0,0.5792,0.5677582152893157,864.4200000000001,860.3330000000001,876.92
2003-12-03,ITC,875.25,878.0,893.0,871.1,367222,197500.0,0.5378000000000001,-0.1767791970802901,865.5649999999999,861.432,880.51
2003-12-04,ITC,899.85,877.0,909.9,874.5,576507,230817.0,0.4004,2.810625535561262,868.595,863.198,894.9
2003-12-05,ITC,910.7,905.0,932.0,905.0,765510,376863.0,0.4922999999999999,1.2057565149747207,873.555,864.9979999999999,920.2
2003-12-08,ITC,913.05,907.4,922.95,907.0,380816,208593.0,0.5478000000000001,0.258043263423735,877.5350000000001,866.982,915.87
2003-12-09,ITC,949.6,915.0,955.0,915.0,797625,470532.0,0.5899,4.0030666447620655,886.515,869.9559999999999,933.99
2003-12-10,ITC,978.15,960.0,989.8,955.0,914952,409441.0,0.4475,3.006529064869423,898.7950000000001,873.309,971.65
2003-12-11,ITC,973.15,980.0,984.0,950.0,415834,144937.0,0.3485,-0.5111690436027216,910.585,876.577,963.66
2003-12-12,ITC,966.85,935.05,975.0,923.1,246274,104037.0,0.4224,-0.6473822124030137,921.525,879.135,962.06
2003-12-15,ITC,994.75,970.0,998.9,969.05,296751,162751.0,0.5484,2.885659616279668,933.8150000000002,882.2639999999999,987.99
2003-12-16,ITC,1031.95,997.0,1039.4,983.0,753296,378270.0,0.5022,3.7396330736366057,949.33,886.0379999999999,1017.76
2003-12-17,ITC,1012.7,1036.0,1036.0,1001.05,388411,158813.0,0.4089,-1.8654004554484185,963.075,888.717,1017.53
2003-12-18,ITC,987.65,1015.0,1015.0,985.05,361594,191259.0,0.5289,-2.4735854645995925,971.855,890.6870000000001,990.8
2003-12-19,ITC,988.3,1003.0,1011.0,982.05,311766,114365.0,0.3668,0.0658127879309411,979.615,892.3739999999999,995.93
2003-12-22,ITC,986.7,993.0,994.0,981.5,134494,59312.0,0.441,-0.161894161691789,986.98,894.5690000000001,988.86
2003-12-23,ITC,975.45,990.0,994.0,971.0,168865,88449.0,0.5238,-1.1401641836424448,989.5650000000002,896.413,984.49
2003-12-24,ITC,976.9,994.0,994.0,968.25,391314,222620.0,0.5689000000000001,0.1486493413296319,989.44,898.028,974.38
2003-12-26,ITC,975.05,985.0,993.0,968.0,213136,115322.0,0.5411,-0.1893745521547751,989.63,899.8129999999999,978.26
2003-12-29,ITC,995.0,987.0,1012.0,973.05,493883,240918.0,0.4878,2.0460489205681887,992.445,902.188,996.63
2003-12-30,ITC,983.85,997.1,1008.0,975.0,496643,277483.0,0.5587,-1.120603015075372,991.355,904.413,998.92
2003-12-31,ITC,983.5,985.0,993.0,980.0,356391,178052.0,0.4996,-0.0355745286374942,986.51,906.564,987.5
2004-01-01,ITC,994.8,990.0,1005.0,981.25,539968,280450.0,0.5194,1.148957803762074,984.72,909.497,997.38
2004-01-02,ITC,1022.9,995.25,1030.0,995.25,804559,441679.0,0.549,2.824688379573792,988.245,912.797,1021.98
2004-01-05,ITC,1061.05,1045.0,1068.0,1016.05,900708,433543.0,0.4813,3.729592335516663,995.52,916.573,1044.32
2004-01-06,ITC,1033.8,1065.0,1073.9,1020.0,406755,164479.0,0.4044,-2.568210734649634,1000.23,919.943,1051.15
2004-01-07,ITC,1025.1,1021.0,1035.0,1005.5,351055,136596.0,0.3891,-0.8415554265815528,1005.195,923.073,1021.07
2004-01-08,ITC,1076.7,1030.0,1084.9,1027.0,580698,335612.0,0.5779,5.033655253146052,1015.175,927.347,1055.62
2004-01-09,ITC,1085.7,1090.0,1110.0,1067.0,644434,278847.0,0.4327,0.8358874338255884,1026.24,931.853,1087.88
2004-01-12,ITC,1113.95,1095.0,1124.65,1066.0,542095,229327.0,0.423,2.602007921156857,1038.135,936.797,1109.57
2004-01-13,ITC,1101.1,1103.0,1117.0,1081.0,360916,144160.0,0.3994,-1.153552672920699,1049.86,941.087,1101.16
2004-01-14,ITC,1133.8,1111.0,1137.0,1070.0,438041,210046.0,0.4795,2.969757515212068,1064.89,945.759,1125.28
2004-01-15,ITC,1135.6,1142.0,1167.0,1125.0,649671,286222.0,0.4406,0.1587581584053587,1078.97,950.695,1144.97
2004-01-16,ITC,1121.2,1140.0,1144.0,1110.0,358049,148364.0,0.4144,-1.268052131032038,1088.8,955.576,1129.75
2004-01-19,ITC,1140.05,1125.0,1151.0,1111.3,318542,122553.0,0.3847,1.681234391723141,1096.7,961.101,1134.04
2004-01-20,ITC,1121.1,1145.0,1153.95,1105.0,388319,198450.0,0.511,-1.6622077979036032,1105.43,966.279,1139.26
2004-01-21,ITC,1106.05,1199.0,1199.0,1095.05,437885,229964.0,0.5252,-1.3424315404513387,1113.525,971.0929999999998,1112.99
2004-01-22,ITC,1079.65,1110.0,1124.0,1069.0,451853,219049.0,0.4847999999999999,-2.386872202884127,1113.82,975.669,1098.18
2004-01-23,ITC,1028.8,1080.0,1089.75,992.25,1003890,561016.0,0.5588000000000001,-4.709859676747108,1108.13,979.17,1019.69
2004-01-27,ITC,1053.55,1048.0,1068.9,1015.0,445133,271380.0,0.6097,2.405715396578545,1102.09,983.141,1046.5
2004-01-28,ITC,1017.6,1041.0,1061.4,1005.55,311296,140683.0,0.4518999999999999,-3.4122727919889795,1093.74,986.292,1037.84
2004-01-29,ITC,1028.7,1020.35,1050.0,1016.1,717086,431869.0,0.6023,1.0908018867924474,1083.23,989.676,1032.61
2004-01-30,ITC,1024.9,1045.0,1049.75,1015.0,226441,101396.0,0.4478,-0.3693982696607367,1072.16,992.898,1026.27
2004-02-03,ITC,1010.9,1020.0,1047.0,979.0,379916,167060.0,0.4397,-1.3659869255537194,1061.13,995.725,1021.89
2004-02-04,ITC,1001.5,1011.0,1027.0,995.0,390956,228948.0,0.5856,-0.9298644771985388,1047.275,998.533,1005.06
2004-02-05,ITC,974.85,1009.95,1009.95,971.1,340915,154462.0,0.4531,-2.66100848726909,1032.65,1000.565,989.85
2004-02-06,ITC,990.1,979.9,1001.0,974.0,416917,224191.0,0.5377000000000001,1.5643432322921536,1021.055,1003.171,987.81
2004-02-09,ITC,995.7,979.0,1008.9,979.0,314964,209412.0,0.6648999999999999,0.5655994344005766,1012.66,1005.9779999999998,995.49
2004-02-10,ITC,1004.8,1003.0,1015.0,995.0,494510,286993.0,0.5804,0.9139298985638256,1010.26,1008.969,1006.11
2004-02-11,ITC,1009.45,1014.0,1014.0,996.1,348242,207104.0,0.5947,0.4627786624203933,1005.85,1012.009,1004.25
2004-02-12,ITC,1009.75,1005.2,1022.8,1005.2,375006,206938.0,0.5518,0.029719153994745,1005.065,1014.767,1015.95
2004-02-13,ITC,1058.95,1020.0,1061.8,1009.0,702740,342109.0,0.4868,4.872493191384009,1008.09,1018.41,1045.86
2004-02-16,ITC,1070.7,1058.0,1084.0,1057.0,324199,176624.0,0.5448,1.1095896878983824,1012.6699999999998,1022.319,1075.05
2004-02-17,ITC,1080.25,1068.0,1091.0,1060.05,426834,228371.0,0.535,0.891939852432988,1019.605,1025.927,1079.77
2004-02-18,ITC,1079.6,1089.7,1090.0,1053.95,503217,242138.0,0.4811999999999999,-0.0601712566535628,1027.415,1029.305,1075.01
2004-02-19,ITC,1078.75,1080.0,1087.0,1072.0,544126,328898.0,0.6045,-0.0787328640237006,1037.8049999999998,1032.619,1080.31
2004-02-20,ITC,1091.1,1026.0,1098.0,1026.0,423685,236219.0,0.5575,1.1448435689455303,1047.905,1035.449,1082.06
2004-02-23,ITC,1089.75,1090.0,1106.0,1080.2,351555,180154.0,0.5124000000000001,-0.1237283475391759,1057.31,1037.681,1093.28
2004-02-24,ITC,1112.3,1097.0,1121.0,1072.25,529680,247575.0,0.4674,2.0692819454003253,1068.06,1040.464,1105.66
2004-02-25,ITC,1075.95,1100.4,1110.0,1071.2,193057,68669.0,0.3557,-3.2680032365368983,1074.71,1042.646,1084.37
2004-02-26,ITC,1091.65,1065.0,1107.5,1065.0,363081,220504.0,0.6073,1.459175612249641,1082.9,1044.5839999999998,1094.41
2004-02-27,ITC,1100.5,1094.0,1110.0,1087.0,193711,87511.0,0.4518,0.810699399990833,1087.0549999999998,1045.955,1097.94
2004-03-01,ITC,1140.45,1100.0,1145.9,1090.0,408089,215493.0,0.5281,3.6301681054066393,1094.0300000000002,1048.51,1125.06
2004-03-03,ITC,1174.7,1140.0,1190.0,1121.3,408878,228930.0,0.5599000000000001,3.0032004910342414,1103.475,1052.251,1160.46
2004-03-04,ITC,1164.7,1170.0,1178.0,1152.1,239869,105983.0,0.4418,-0.8512811781731466,1111.985,1055.779,1161.21
2004-03-05,ITC,1166.6,1152.0,1179.9,1152.0,232941,100880.0,0.4331,0.1631321370309857,1120.77,1059.377,1169.68
2004-03-08,ITC,1176.15,1167.05,1186.6,1160.05,189742,80576.0,0.4247,0.8186182067546843,1129.275,1063.391,1177.7
2004-03-09,ITC,1168.75,1166.0,1180.0,1158.1,243221,140623.0,0.5782,-0.629171449219923,1137.175,1067.228,1166.75
2004-03-10,ITC,1171.45,1166.0,1182.0,1150.0,268684,144620.0,0.5383,0.2310160427807517,1143.09,1071.156,1166.56
2004-03-11,ITC,1148.15,1164.0,1168.0,1140.0,339940,204286.0,0.6009000000000001,-1.9889880063169496,1150.31,1074.219,1153.29
2004-03-12,ITC,1134.4,1145.0,1148.0,1127.5,243466,136956.0,0.5625,-1.1975787135827254,1154.585,1077.23,1134.76
2004-03-15,ITC,1101.15,1144.65,1144.65,1091.15,251225,111925.0,0.4455,-2.9310648801128325,1154.65,1079.583,1110.72
2004-03-16,ITC,1076.1,1093.0,1100.0,1044.05,461383,258235.0,0.5597,-2.274894428551988,1148.215,1081.209,1063.0
2004-03-17,ITC,1091.55,1080.3,1100.0,1052.0,522892,358810.0,0.6862,1.4357401728464003,1139.9,1082.582,1074.45
2004-03-18,ITC,1086.15,1090.0,1098.5,1072.05,146598,64556.0,0.4404,-0.4947093582520101,1132.045,1083.0839999999998,1085.09
2004-03-19,ITC,1070.15,1078.9,1079.0,1061.25,214239,120520.0,0.5625,-1.4730930350319915,1122.4,1083.811,1071.02
2004-03-22,ITC,1072.4,1072.0,1083.9,1063.0,283467,173897.0,0.6135,0.2102508994066276,1112.025,1084.757,1071.88
2004-03-23,ITC,1078.95,1065.1,1085.0,1065.1,243025,147494.0,0.6069,0.6107795598657262,1103.045,1084.802,1073.17
2004-03-24,ITC,1067.1,1084.0,1094.9,1063.1,239244,130898.0,0.5471,-1.0982900041707322,1092.61,1084.43,1074.36
2004-03-25,ITC,1069.0,1061.05,1085.8,1061.05,259839,126248.0,0.4859,0.1780526661044001,1084.6950000000002,1083.531,1073.35
2004-03-26,ITC,1071.25,1082.0,1088.9,1050.25,236174,137058.0,0.5803,0.2104770813844636,1078.38,1082.934,1068.92
2004-03-29,ITC,1067.1,1075.0,1077.05,1058.25,103120,45085.0,0.4372,-0.3873978996499549,1074.975,1081.6,1067.64
2004-03-30,ITC,1050.45,1073.0,1073.0,1045.25,189648,102061.0,0.5382,-1.56030362665166,1072.41,1079.897,1051.46
2004-03-31,ITC,1043.1,1030.35,1057.0,1030.35,289596,159011.0,0.5491,-0.6997001285163673,1067.565,1078.335,1043.81
2004-04-01,ITC,1082.8,1052.9,1091.0,1040.0,258577,103540.0,0.4004,3.805962994918999,1067.23,1077.19,1073.43
2004-04-02,ITC,1086.7,1090.0,1097.7,1077.25,195712,81736.0,0.4175999999999999,0.3601773180642809,1068.885,1076.502,1087.27
2004-04-05,ITC,1089.95,1060.0,1102.0,1060.0,178234,84382.0,0.4734,0.2990705806570348,1070.64,1076.18,1095.78
2004-04-06,ITC,1084.45,1090.0,1098.5,1080.25,126274,63040.0,0.4992,-0.5046103032249172,1071.19,1076.276,1088.54
2004-04-07,ITC,1092.3,1085.0,1100.95,1079.0,181787,109319.0,0.6014,0.7238692424731408,1073.7099999999998,1077.5459999999998,1091.93
2004-04-08,ITC,1090.0,1081.0,1096.9,1021.0,214847,112607.0,0.5241,-0.2105648631328338,1075.81,1078.275,1084.44
2004-04-12,ITC,1075.7,1095.0,1099.85,1070.0,132203,56791.0,0.4296,-1.3119266055045875,1076.255,1079.437,1082.85
2004-04-13,ITC,1085.95,1073.0,1094.0,1055.0,163257,76222.0,0.4669,0.9528678999721096,1078.14,1080.582,1076.34
2004-04-15,ITC,1087.7,1086.0,1100.0,1084.65,279625,111602.0,0.3990999999999999,0.1611492241816003,1081.865,1081.838,1088.71
2004-04-16,ITC,1086.8,1060.35,1095.0,1060.35,142567,95834.0,0.6722,-0.0827434035120089,1086.235,1083.356,1087.52
2004-04-17,ITC,1075.7,1098.8,1098.8,1070.55,49718,26807.0,0.5392,-1.02134707397864,1085.525,1084.84,1081.53
2004-04-19,ITC,1086.8,1085.0,1094.0,1076.0,169431,100449.0,0.5929,1.0318862136283302,1085.535,1087.079,1084.38
2004-04-20,ITC,1076.05,1089.9,1089.9,1070.05,111503,57820.0,0.5186,-0.9891424365108592,1084.145,1088.798,1076.81
